序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,258108939105,270262,Amai233,6,男,这游戏最珍贵的是朋友 升级也就一油一锅 非心还可以买 你几个E游戏B又怎么样 还不是捡垃圾,2025-03-28 13:37:09,0,1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！,未知,否,http://i1.hdslb.com/bfs/face/f5472515dedd18fddc2735ec10a0d195f712f035.jpg
19,0,258921051040,150525640,月兮苍茫,6,保密,昨天也是，好兄弟摸电脑，直接化身护航了[doge],2025-03-28 11:57:54,0,0,隐秘之仆,未知,是,https://i1.hdslb.com/bfs/face/138899a32f801969af192b97730c5c3ef9cee732.jpg
20,0,258879152304,27392015,火中做自己233,6,男,这小保险怎么塞进去的人头像[喜极而泣][笑哭],2025-03-28 02:32:24,0,0,游戏群955623794,未知,是,https://i2.hdslb.com/bfs/face/5f048c038bf1176b013ad813bded1ec451b3f876.png
24,0,258793430384,381317516,故尘梦久,5,男,我给的,2025-03-27 01:11:47,0,0,本人已懒死,未知,否,https://i2.hdslb.com/bfs/face/963aee02d79504b255ebc848c3c695ed919acdf9.jpg
25,0,257964492945,21686269,好名字都不在了,6,保密,队友是挂？开卡之前叫那么大声，知道里面有东西？,2025-03-26 16:42:41,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e0e78bbfdc722b191856aedacd9f6099eb5f3397.jpg
26,0,257963185025,401356779,IG是宇宙无敌战队,5,男,[捂脸]对我来说，宿舍卡是永远的废卡，从来不出东西。比不上其它图的最便宜的卡,2025-03-26 16:22:16,16,19,红一屠皇，18年大地球，s9韩服王者，不玩智障游戏。每天制裁挂比外国狗的视频在油管，不在批站更。,未知,否,https://i0.hdslb.com/bfs/face/6085ff1710a319d46d332dee7c6cf6172e8e452a.jpg
27,0,258692637296,1400961520,鼠鼠想吃心,3,保密,"绿玩纯跑刀，有无老板需要的，家底蹲，搞点生活费。

8r=100w

38r＝500w

70r＝1000w",2025-03-25 15:30:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4980367a3fdff174e95070c0e6fb875f536c0211.jpg
28,0,258629350320,1997105702,早睡早起且运动,4,保密,固排有点唐呀，2025年3月份了能被地雷炸死也是神人了,2025-03-25 01:07:23,2,0,"落魄本科大学牲考PTEing
嘴太臭的人会拉黑哦喵",未知,否,https://i2.hdslb.com/bfs/face/6716c4e8f97c4cc9ce4ba4cff1343977a711b6a5.jpg
29,0,258618442816,1412139826,花葬丶无情,4,保密,水泥厂201，当时陪我朋友一起去做任务，他开的卡，里面机箱出了显卡，第一次开[笑哭],2025-03-24 17:26:04,2,1,今日事，今日毕。,未知,否,https://i1.hdslb.com/bfs/face/2f525d016847695de1ed33ef8137ab3b62b2883e.jpg
30,0,258599176976,433749509,拉古雷丁,5,保密,我只能说，这个宿舍就是神，30次5张卡[龙年],2025-03-24 13:10:27,0,5,,未知,否,http://i2.hdslb.com/bfs/face/4d4b71a7d24361ffa7600367af9fa101ddca4b78.jpg
31,0,257779331729,3546744056974191,鼠鼠想要一颗非洲之星,3,男,你知道出了这玩意但没有六格的无力感吗？,2025-03-24 10:47:21,0,0,要一颗非洲之星,未知,否,https://i0.hdslb.com/bfs/face/6a8e59258fbcd7b66d4b0d75ca0d08f05c4e086d.jpg
32,0,257753361569,1293640694,爱妃妃妃妃妃妃妃妃妃,5,保密,啊啊啊评论区全有心，我的阿Faker带门在哪啊,2025-03-24 04:06:48,0,0,你的人生不是现场直播，每一天都是彩排，不要害怕观众的眼光，放心大胆的去做，当你站上山峰回头看你越过的荆棘、淌过的河水，那是别有一番滋味呢,未知,否,https://i2.hdslb.com/bfs/face/55d89792170d261ac5a8a5c69f8a449b1eae2999.jpg
33,0,258529219184,38441229,我只是来打酱油的灬,6,保密,自己你拿半身他拿卡嘛[doge],2025-03-23 15:07:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cd7722b29af3a6c4daa3916fdcb67dca46e025cb.jpg
34,0,258525559008,1264657518,我是老杨a,5,保密,固排出小件绝对会坑来坑去，但出大件就算自己死了也得给你护出去[doge],2025-03-23 14:26:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e949aee876320b714989d79568077aaca3209d51.jpg
35,0,257695031265,93845879,几何和何几,5,男,突然想起一个糖龙追我，我跑进雷区顺便贪一波鸟窝，结果身后直接传来地雷声[doge],2025-03-23 09:18:27,2,1,,未知,否,https://i2.hdslb.com/bfs/face/051e0ff77afba068ca089398bbda3267a912f2c4.jpg
36,0,258486543184,140974248,甼浒游戈,5,保密,'真是羡慕啊，我固排当时直接把我给他的卡赛保险了，没有办法，我只能从床上下来爬到他床上给他爱的抱抱。,2025-03-23 06:07:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/32f21568a89dcd7e6b8c9a9ab083dc838a801f11.jpg
37,0,257659095697,503531562,A大橘为重A,5,男,长弓酒店厕所刷的[doge],2025-03-23 01:10:30,0,0,点进来就说明你急了,未知,是,https://i0.hdslb.com/bfs/face/6a56cc602e20e7eed4f694ff75767b3a50a4fdbd.jpg
38,0,257658649073,87576151,想变成快乐的修狗,6,保密,[doge]昨天黑桃出西楼调控了 第一次出卡 还出了个怀表,2025-03-23 01:01:05,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ff649cba2d4e898cb19058a0a489356e90c3425b.jpg
39,0,257654090273,431228383,千本夏岚,5,保密,我不知道这是雷区，然后直接就过去了，然后用完了一个绷带和7次手术才恢复,2025-03-22 23:01:47,0,0,这个人不神秘，但依旧什么也没写,未知,否,https://i1.hdslb.com/bfs/face/e5d473e11ecf81249533d1a7455385111f76ecc2.jpg
40,0,257643830513,2133400669,亿天天的事,3,保密,需要手游护航的板板加我了解一下现在活动便宜的嘞[给心心][给心心][给心心][给心心],2025-03-22 16:34:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e46fe98e3aede57351992183f173cb1d63549484.jpg
41,0,258372058320,1367932537,哈基月下想出红,5,保密,我想起来我昨天晚上在人机包里出了个燃料电池但是没3x3走直撤路上直接地雷撤了我就想哭[大哭],2025-03-22 00:36:33,0,1,不好好学习就只能跟我头像里的土豆雷炸去日本川崎组乐队！,未知,否,https://i1.hdslb.com/bfs/face/48fd1778a488af50fc7d352c59854be6f6dd5fcc.jpg
42,0,257554912881,475801574,金色三连QAQ,5,男,换我家固排拿了就跑[笑哭],2025-03-21 15:47:38,0,0,直面恐惧，创造未来,未知,是,https://i2.hdslb.com/bfs/face/d0cccad0549f3d94c12514c4bc00f60916d85121.jpg
43,0,257509759921,38653970,超厉害的大鲨鱼,6,保密,我一张变电出了3张变电[笑哭],2025-03-21 05:39:48,0,0,"我要成为6级号
",未知,是,https://i2.hdslb.com/bfs/face/83d479b46ea44fb405e2780012803071477f65c1.jpg
66,0,257507324705,44567174,咕咕咕汀,6,保密,上图,2025-03-21 05:04:10,0,1,不要思考人生的意义，去体验​,未知,是,https://i2.hdslb.com/bfs/face/53143c2b2b182f216ab2768824687a8164f3c943.jpg
67,0,258299627760,37189629,横竖都是摆,5,男,你永远无法想象野排碰到的都是些什么出生队友，清图了不拉人趴着等舔队友包,2025-03-21 03:53:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5c20f49d25640e1f33f5c4b297ac673e9df36516.jpg
68,0,257497960977,1717524776,爱夜永永,5,保密,我被封号说我长期坐挂车，可我只有两个固排...,2025-03-21 03:00:48,10,137,我将为虚荣与妒忌心而死,未知,是,https://i2.hdslb.com/bfs/face/32decd30f38978befd5da30cc11aa73e0fdc7e34.webp
69,0,258251691472,450548227,梦赏,6,保密,[星星眼]真不错,2025-03-20 11:34:56,1,2,我懒死了，什么都不写,未知,否,https://i1.hdslb.com/bfs/face/cf0095e2afbe8148f949c85cf594888eee165df0.jpg
70,0,257438436225,1298672076,------滴--滴滴,2,保密,纯绿跑刀70/1000万,2025-03-20 07:26:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,257428830689,2121815560,洛琪希毙命鼠,5,男,变电站能出卡就赚,2025-03-20 04:45:41,0,0,无,未知,是,https://i1.hdslb.com/bfs/face/4a835b3037efddc727657ced64ee92b01540febf.jpg
72,0,258214072368,2011008701,枕流望月,5,保密,@闰土爱de猹 小变传说,2025-03-20 02:12:17,1,0,,未知,否,https://i2.hdslb.com/bfs/face/66f2f2aa35343c81fe708c2e26a8ef3177138755.jpg
73,0,257407266369,2136914593,L醉客,5,男,昨天出了把红枪，2*2保险，没舍得抛弃队友。。。嘎了,2025-03-19 18:20:52,1,0,"无
",未知,否,https://i1.hdslb.com/bfs/face/d87159e959fb48e9365d334867970e560a23df90.jpg
74,0,258163762272,25798602,小夕摩,6,保密,不怕队友给你拿了吗,2025-03-19 08:46:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b9b51487ec48cb0a369b56ca02088d1c11c9f64d.jpg
75,0,258146655888,279441407,哈西小笨熊,5,男,这个小包先摸了不下百次了，为啥我永远都是望远镜女郎什么的，偶尔牛角,2025-03-19 04:08:54,0,0,呵,未知,否,https://i2.hdslb.com/bfs/face/831f4f3b3398b0ae6213c68a347d816949ddd7f6.jpg
76,0,258137181248,627414935,殇星者,5,男,在这个小保险出过货,2025-03-19 01:37:08,0,0,"给生命以时间，而不是给时间以生命。
",未知,否,https://i2.hdslb.com/bfs/face/25536ebb8068b0e6c38eccedcff1ef4e1a8d76eb.jpg
77,0,257327099329,284110391,TaoLFive,6,保密,没带出去,2025-03-18 15:54:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f8af54f9306295fa84c534abd5883fbcb2ee04f1.webp
78,0,258093547328,24464121,糖酥排骨Official,6,保密,我来个普坝最速传说[doge],2025-03-18 10:35:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/44ef41cab5b9129b941b366f8d6d9b21830242db.jpg
79,0,258080513296,53568402,是南湫啦,6,男,真有人把一个大红看的比兄弟重要的也是这个👍 我已经记不清楚给我兄弟多少大红了 根本无所谓啊,2025-03-18 07:19:56,0,1,,未知,否,https://i0.hdslb.com/bfs/face/e1de4c237a1f2d5433ce787759190a43a503f601.jpg
80,0,257288795377,31885251,独孤啸,6,男,夜晚的鸟窝格外迷人,2025-03-18 07:14:46,0,2,,未知,否,http://i0.hdslb.com/bfs/face/1bb6087675f5acb87cff9406c12815b77e3eb3e9.jpg
81,0,257273883649,313754456,上单绘梨衣-,5,保密,航天宿舍开局一分钟摸的,2025-03-18 03:28:55,0,0,或是不知梦的缘故，流离之人追逐幻影,未知,是,https://i2.hdslb.com/bfs/face/cfbdbd29652851481c94f31c09bbc11cfcb60eaa.jpg
82,0,257270612977,516564284,霜凝晓月,6,保密,3*3宣传片[doge_金箍],2025-03-18 02:36:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/deb260b95fd4536adad608af10029d4c7d12f437.jpg
83,0,258049375136,1113455526,胖达ponda_official,5,男,经典录屏没开麦克风录制没有自己声音哈哈,2025-03-17 19:18:32,0,1,"非知名催眠电台主播。
l2d，立绘长期接稿
这里是达咩咩！歌势/读书/画画/哄睡个人势vup。
讨厌缝合游戏，反对ai滥用
",未知,否,https://i0.hdslb.com/bfs/face/97493cedc4052727fe8591fc649632c1fda552a5.jpg
84,0,257256791393,397218280,莫伊兰塔,5,男,我辛辛苦苦打的雷斯爆了张国王房被我同学抢了[无语],2025-03-17 17:57:53,4,1,梦想成为二次元技术宅,未知,否,https://i1.hdslb.com/bfs/face/7a2e663ef3463f0e5e957de75f5ec520cadcbc9a.jpg
85,0,258030849312,677850616,三哥小朋友_,5,男,水泥厂办公室才是真神,2025-03-17 13:51:15,0,0,"一个臭打游戏的
",未知,否,https://i1.hdslb.com/bfs/face/02178fb15113f83155939d0d2ab826c57fb939b7.jpg
103,0,257212635137,689151367,大雾小孤独,4,保密,同一个位置，我也在这里被炸死了。,2025-03-17 07:24:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
104,0,257990683920,699864907,姨见猪饿,5,保密,当时萌新长弓火车上捡了个坦克直接往撤离点跑结果被地雷炸死了,2025-03-17 04:28:28,2,44,,未知,否,https://i1.hdslb.com/bfs/face/57f5e030e07e104a42690a6bd1899d3b0ceb476f.jpg
105,0,257197953169,16049063,挽我旧弓兮射天狼,6,男,九格宣传片,2025-03-17 03:36:09,0,0,救赎之道，就在其中,未知,是,https://i2.hdslb.com/bfs/face/a4992f5bbb6543155b579227afdb9b2d186583b2.jpg
106,0,257978151808,513387906,奥夫阔尔斯,5,保密,看看我的,2025-03-17 01:08:54,3,4,,未知,否,https://i0.hdslb.com/bfs/face/6f0b285236dc2ec4ec2d4e54d6da1b5b756520e9.jpg
107,0,257971080432,478194333,鼎尚湖,6,男,变电站宿舍我觉得是最没用的卡[笑哭]，没一次出过紫,2025-03-16 19:38:27,97,296,"设置签名就是在难为我
魔圆赛高！",未知,是,https://i0.hdslb.com/bfs/face/76568f5948f1d65362d3ee7201861bd0e5a3cc87.jpg
108,0,257967355264,1956808,VTt老师,6,男,普坝水泥厂，非洲之心,2025-03-16 17:27:57,0,0,正直但不清新，工口但不邪恶。,未知,是,https://i1.hdslb.com/bfs/face/540233b62fac35e4e9dc03dea951702e8238e9cc.jpg
109,0,257178365361,1924360484,提瓦特萌男,4,保密,不用看了，物资透,2025-03-16 17:08:50,7,1,,未知,否,https://i2.hdslb.com/bfs/face/f040d382cd14772d5323578037258eac19d847bb.jpg
110,0,257163733825,395517856,阿克木木,5,男,三角洲笑传之踩踩爆,2025-03-16 13:57:58,0,0,阿特拉斯快给我复活牢理啊,未知,是,https://i1.hdslb.com/bfs/face/b86e6d2c876414f3d0870a9fc00281e1b4c7f919.webp
111,0,257948317648,30150616,提米之旅的提米,6,保密,孩子们，下次接破壁记得好好看桌子,2025-03-16 13:22:21,0,1,有时候我居然奢望B站会有所作为，看来真是我异想天开了。,未知,是,https://i1.hdslb.com/bfs/face/257af912aa11a79098cdd27116addede46a11d35.jpg
112,0,257946057648,3546612609583214,妄议控,3,保密,我昨天也出了,2025-03-16 12:54:24,0,0,抑中…,未知,否,https://i2.hdslb.com/bfs/face/24e89abe03133b98941b550d76490aa32e456ec3.jpg
113,0,257156305617,440758,坏蛋蛋,6,男,让你玩到绝密大坝了,2025-03-16 12:29:06,0,1,凛喵卡哇伊喵！我凛最可爱了！,未知,否,https://i1.hdslb.com/bfs/face/80797f9efe10227b1b3a7cd75d1e4c3234af4aab.jpg
114,0,257924973456,450101643,老盛的号,5,男,24格包燃尽了[doge],2025-03-16 08:35:33,10,20,安静,未知,否,https://i0.hdslb.com/bfs/face/b005f655c5caaaee669678636c1976920108a02c.jpg
115,0,257124493889,3493132995922164,嘿咩king,5,男,应该你拿卡吧，不然这样搞只有一个人有钱起装备,2025-03-16 05:38:46,0,0,月旦雅评,未知,否,https://i0.hdslb.com/bfs/face/b066ee107f438715e6c1c29c160ace30153a7844.jpg
116,0,257891674688,306610804,币全都拿来改名了,5,保密,昨晚在这个地方炸死个威龙，我们在旁边守尸，来了个蜂医把威龙背起来，走两步也炸死了[捂眼],2025-03-16 01:52:28,0,0,漫天都是亮晶璟,未知,否,https://i1.hdslb.com/bfs/face/9c29cbed71c6fdb1e42d22fbde51cbb738f62ab4.jpg
117,0,257104628033,401084286,形意六合,5,男,up的固排呆呆的[笑哭]但是up也呆呆的,2025-03-16 01:39:22,0,0,自嗨号，别看我视频,未知,是,https://i0.hdslb.com/bfs/face/6d6350c8455ed15c814f255021cf2350724665b8.jpg
118,0,257103783233,452258673,伥鬼乆乆乆,5,男,我不羡慕，因为我也有这样的固排@胡桃喝椰奶 @伊尔素你丫 @黑心庸医 @只会躺qaq,2025-03-16 01:24:00,2,1,,未知,否,https://i0.hdslb.com/bfs/face/92c4e1ced30ca817acc3d06aaf5b6979d5e914c9.jpg
119,0,257103572769,451951064,篝撖蹇痄鸶膩,5,保密,简简单单咯[妙啊][妙啊],2025-03-16 01:21:27,0,0,人在矮檐下，不得不低头！低头不是因为愧疚，是找板砖！,未知,否,https://i2.hdslb.com/bfs/face/bb31d5b42ee93864d46766c3cfd3e0e7081d69dc.jpg
120,0,257889085040,522079120,空城丶知风,5,保密,和朋友打就是好出了非洲之星感觉自己出了一样不争不抢一人截张图一晚上的成果,2025-03-16 01:10:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/64133f568ceecab5951bd3e9a744399be83bd4be.jpg
121,0,257887903536,1078038138,不想取名字了就这个,5,保密,叫你不干九格,2025-03-16 00:49:17,0,1,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/6e5eb418e7900f8cee89b3b0f0c2a12d46df0fe8.jpg
122,0,257885802944,34677414,我好像又弄丢了,5,男,懂不懂固排的含金量[歪嘴],2025-03-16 00:01:55,0,1,否极泰来,未知,否,https://i0.hdslb.com/bfs/face/3e8a59ecda25a58ce15fb9e2e70c166dcc5ab365.jpg
244,0,257096900593,499275970,冰搽子,6,男,这两天普坝出的,2025-03-15 21:55:51,0,0,呦～急了？～里边请～,未知,否,https://i1.hdslb.com/bfs/face/ccc3d2acd207d1f45eeab0361007d2ffebc20e0f.jpg
245,0,257882366768,102423332,琉璃杰の殇,5,男,猜猜出的啥[doge],2025-03-15 21:19:39,0,1,琉璃是杰的伤,未知,否,http://i1.hdslb.com/bfs/face/880e5acae7d5750057caee5e2fbfc953f096b70d.jpg
246,0,257096192113,1549733376,溪安-,4,男,唐完了,2025-03-15 20:56:11,0,0,阿巴阿巴,未知,否,https://i0.hdslb.com/bfs/face/f08697ca129413e0f4c8d7e94d585ffaa6a50e7e.jpg
247,0,257093583857,12461498,Os1ker,6,男,玩的第一把就死在地雷了,2025-03-15 18:53:45,4,5,探店齁鼻多，真假牛稚说,未知,是,https://i2.hdslb.com/bfs/face/35f8d6bc85d36f07f00b3d589e9b7a7274ad357e.jpg
248,0,257086333217,2030878398,蔚蓝蜜蜂,4,保密,无畏战士最速撤离[吃瓜],2025-03-15 16:29:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/818e9ba6f3883e9fbd974dfce525b895b611a4af.jpg
249,0,257079760177,1465977275,赛博の第一突破手露西,5,保密,航天最速传说[doge],2025-03-15 15:08:50,2,11,,未知,否,https://i2.hdslb.com/bfs/face/03906b93a818c4108f431760ea55f996b7fd6f06.jpg
250,0,257067724609,3546838844050258,好人38713,3,保密,没带出去[委屈],2025-03-15 12:56:20,12,11,,未知,否,https://i1.hdslb.com/bfs/face/551596bab7e92aef210d023247668e826217549e.jpg
251,0,257838288320,482873430,陈贞,5,保密,机密巴克什[千恋万花表情包_丛雨Ciallo],2025-03-15 10:13:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/95f63570fc0670e5855a2adbb8c2f0809515cee2.jpg
252,0,257053183361,88526672,呵呵我司,6,男,我方已部署无畏战士,2025-03-15 10:10:32,0,0,FREE PALESTINE,未知,否,https://i2.hdslb.com/bfs/face/080847f39beb00b20396e2667855b1ae5a986c56.jpg
253,0,257837115088,379009024,Sharabee,6,男,为啥刷到你视频再刷两下又出来了😧,2025-03-15 10:00:28,0,0,"Forget me……
［今日我若冷眼旁观，他日祸临己身，则无人为我摇旗呐喊——鲁迅​］
",未知,否,https://i1.hdslb.com/bfs/face/532f56499ecad27d048da481d0dec3137513081f.jpg
254,0,257047301937,22727866,反反复复乃小人也,6,男,没放进去那下还真给我吓一跳[doge],2025-03-15 08:53:56,0,0,"看人看面,听人听心",未知,否,https://i1.hdslb.com/bfs/face/39c2ea8c2b6ad5bec1a926fc72271ced51272bd4.jpg
255,0,257830156096,280198643,莫苏天下第一,5,保密,想找个固排，目前孩子只会跑大坝，枪法一般[酸了],2025-03-15 08:31:07,14,21,阿巴阿巴,未知,是,https://i2.hdslb.com/bfs/face/263b548ba087f287f58300a041543df78b9bbcc5.jpg
256,0,257826969808,4660248,风吹拂那浮华,6,男,为什么第一次没拉进保险箱，我有的时候也这样,2025-03-15 07:42:42,7,1,请多记得微笑,未知,是,https://i0.hdslb.com/bfs/face/3bc205fb7364459b25bb2531dd7534e36b1501c7.jpg
257,0,257823987744,2056456425,月影落殇,5,保密,风衣能救，只不过要救个两三次才能爬出来,2025-03-15 06:59:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/41a49d92b6e650c8a39249f794ae73f7ba8e10ae.jpg
258,0,257038571313,159613094,落枫最是无情,5,保密,保险六格喇叭都出四个了，人头都还没出过，很烦,2025-03-15 06:44:12,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2ef1efdaf119e97c8fce3e2b34720ec44a9b7de3.jpg
259,0,257818708032,220732307,哇-社会是真的险恶,6,保密,找个固排 有语音 有配合 [doge_金箍],2025-03-15 05:46:39,16,3,这个人很懒 什么都没留下,未知,否,http://i1.hdslb.com/bfs/face/fe6cff26d2d2eda5c0303c88233cad88cac46cc9.jpg
260,0,257818446048,1379121702,脑叶A级失乐园,4,保密,我要带着我的刀片服务器走遍三角洲摸金视频[doge][doge][doge],2025-03-15 05:42:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d477f175b0e85f2520a5f956b7cac2c850bf9959.jpg
261,0,257815217264,324600638,非萌保底受,5,女,你好[doge]同一天[doge],2025-03-15 05:00:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e0f002b19454f73f2f090ee9c9bb2829088971e3.jpg
262,0,257814278704,3546604625725804,blue入梦,4,保密,这才是最速撤离,2025-03-15 04:51:11,0,1,在校大学生一枚，平时发些游戏视频（包括但不仅限于，原，农，崩，phi，osu！，等等）,未知,否,https://i1.hdslb.com/bfs/face/1621621e235c3653be380f457290c4835ccee6a1.jpg
263,0,257029822337,2135718889,ミホノブルボン1989,5,男,猜到了,2025-03-15 04:47:35,0,0,这个人很帅所以不想写,未知,是,https://i1.hdslb.com/bfs/face/eaa868a403a366fdd26b10ae91e1783baab9f959.jpg
