序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,251449432433,14931355,我就这个表情ーヘー,6,保密,昨天刚玩，一把冲锋120备弹，绿头绿甲，一个血包一个绷带一个医疗包（用两次治骨折那个忘了叫啥），死了就用卷，最多带出来小60w，最少20w，仓库满满当当都舍不得用,2025-01-10 08:24:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/343ec31757eb68fb79c121e74a9bfe9c015e43d2.jpg
12,0,251432243185,48669162,不会跑路的明明,6,保密,25w天天进去吸朋友血[笑哭],2025-01-10 04:05:26,0,0,不会再回复没有礼貌的人,未知,否,https://i0.hdslb.com/bfs/face/28d7438cbd15576ec59a51e1d790d454f116cf91.jpg
13,0,251427877409,11970956,ベ断桥烟雨莫惆怅ミ,6,保密,[喜极而泣]慢慢学吧你们，11万mp5猛吃巴克什,2025-01-10 03:03:43,0,1,,未知,是,https://i2.hdslb.com/bfs/face/3966913425eecbce533038d122469fbcf7de5b22.webp
14,0,251422864241,370652689,不吃道长,6,保密,现实里当不了小偷，游戏里当一当[偷笑],2025-01-10 01:41:10,0,0,,未知,是,http://i1.hdslb.com/bfs/face/80ff1eaee1363385644f79474fcb57080c450669.jpg
15,0,251970717488,160253932,竈門-炭治郎,6,男,我常年不足七八十万我都没说什么,2025-01-10 01:05:49,0,0,あなたの指先で跃动する电光は、私の一生変わらない信仰である。,未知,是,https://i1.hdslb.com/bfs/face/ff5d31eefcc0e38b5ea521aa94f61f394b66405e.jpg
16,0,251418426209,3493114798934597,One_Mao_qiu,4,男,我0成本玩一把,2025-01-09 23:55:35,0,0,我的世界玩家,未知,是,https://i2.hdslb.com/bfs/face/8a6152daea4cef7ac8dc29b03eec8bdc603761b4.jpg
17,0,251415147265,1791369350,爱新觉罗-枫原万叶,5,男,全面战争不用花钱。,2025-01-09 20:55:06,0,1,我勢必要成為百大UP主。,未知,否,https://i2.hdslb.com/bfs/face/e89c6080d03859435e8d6e5924bcfad2f0605543.jpg
18,0,251963026160,27489619,坏塔丶,5,男,我一把才10w到20w,2025-01-09 19:36:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3f21c1857eacb267aaaef4e564f523cc241eb0e9.jpg
19,0,251954321520,4300128,那个没名字的,6,男,跑刀纯捡漏，出了俩红一金一个皮肤箱子，塞裤裆就往撤离点跑,2025-01-09 16:13:43,0,1,←_←,未知,是,http://i0.hdslb.com/bfs/face/820dd933e7d9d9e42b0c87b2d06dce4ff6bd28ad.jpg
20,0,251403825969,37431393,来自幻想乡的巴佬小姐,6,男,从开服开始一直玩玻璃大炮，从ash到svd，昨天甚至还能排到大红局，甚至还能出来[doge]三角洲真好玩,2025-01-09 15:50:04,0,1,我累了。,未知,否,https://i0.hdslb.com/bfs/face/0f7e5eda3d6e9d9eeabf1bf1a9095f6e31874869.jpg
22,0,251392978353,3493081458411790,Sca-lettArrebol,5,男,为什么我天天钢枪？[月色回响_思考][月色回响_思考][月色回响_思考],2025-01-09 13:41:59,0,0,分享令自己激动的游戏日常,未知,否,https://i1.hdslb.com/bfs/face/188c4fea3b84bed880848507657fd0883c3c59ae.webp
23,0,251390846897,96476272,化尘隐海,5,男,我一般都是裸奔捡捡人机[doge],2025-01-09 13:17:03,0,0,化为尘埃，隐入大海,未知,是,https://i1.hdslb.com/bfs/face/fcab27ddc0718afbb155c1905b15572e283ed414.jpg
24,0,251936180992,1612680726,Johnh0we,5,男,点击GTI的特勤处语音，直接给我送了把AWM,2025-01-09 12:48:26,0,1,,未知,是,https://i0.hdslb.com/bfs/face/7336f557a04000f8e2b392bc0e47bf81b16610d3.jpg
25,0,251387907905,330858177,枫殇不是风伤,6,男,经济学跑刀玩家：爽啦！2分钟6w！,2025-01-09 12:43:40,0,0,纯纯二刺螈一个捏,未知,是,https://i0.hdslb.com/bfs/face/0a58a6e97615008a4d4849d92f5eb39063d91772.jpg
26,0,251358608113,3546684468496964,劳赛,4,保密,装备券玩家：20万，这可是整整20万的巨款啊！,2025-01-09 05:56:55,0,1,掉进陷阱了！,未知,否,https://i2.hdslb.com/bfs/face/d7cc4cd1bfe8a76a8c5fb6b9d226403741935daa.jpg
27,0,251903438400,1704981801,风流雨雾城戍,5,男,九千跑刀血赚一百万[doge],2025-01-09 05:35:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/44c3f63407cb531b9b2b0b132dd2c17fe1571ba9.jpg
28,0,251889684272,689351523,dub-留落,5,男,这人十分不对劲，无论打什么甲都只扣11耐久，而且打哪都一枪死。我第一次死头和甲同时减11耐久。最后我朋友直接被穿墙打死，举报也不封。天才少年的子弹可以直接无视护甲捏[星星眼],2025-01-09 02:21:49,0,1,上学期间，周末更新~,未知,否,https://i0.hdslb.com/bfs/face/43f40e8941c2e9f2f375e6854b8a01fa759f101b.jpg
29,0,251331167041,341192150,-Asclepius-,6,女,为什么一个缝合怪这么多人玩,2025-01-08 18:47:52,0,0,开心就好了,未知,否,https://i2.hdslb.com/bfs/face/07db8059dd581b1648c8d910598c84b99fbb154c.jpg
30,0,251874182272,12229338,小猫咪很担心你__,6,保密,"哥们三天前玩昨天刚开航天红已经见遍了，而我是大坝海盗，不是小刀就是金币，空投开到唯一一个化石还得惊叹一下""卧槽还有化石这种玩意儿的""",2025-01-08 17:41:27,0,0,永别了！把你们全部炸飞！,未知,是,https://i0.hdslb.com/bfs/face/896b736f0dc2aea80950d0d19f4ab31b4768df07.jpg
31,0,251276293329,2881651,强力的邮箱,5,保密,提高战备要求，把子弹计入战备就解决卡战备的了,2025-01-08 05:41:02,0,0,分享便宜好用的bd.避免被宰,未知,否,https://i1.hdslb.com/bfs/face/9362f3def7f0703bb6d742c9694a7ba695df325c.jpg
32,0,251274209601,3537104604760454,爱露厨_风度,4,男,同款面具,2025-01-08 05:10:45,0,0,我再说一遍，爱露只是呆，不是傻！！！,未知,否,https://i2.hdslb.com/bfs/face/c3256d37fcc5906e50085e9731a7ac695d4ca77a.jpg
33,0,251270340897,415886475,畜牲石小灰,5,保密,40万抛去税和假账到手30万，成本十万，撤离率需要30%以上才可以，但是卡战备进机密很难成功撤，靠刮地皮也不好弄出50万,2025-01-08 04:22:31,0,1,宝贝，我想你了,未知,是,https://i0.hdslb.com/bfs/face/8b83002e51bd4a51c39290bb892c87d5d1213ecb.jpg
34,0,251269313137,151351792,HoGUth,6,保密,awp不是4750吗,2025-01-08 04:10:44,0,0,每一次的离别，都是为了下次的重逢,未知,是,https://i1.hdslb.com/bfs/face/5618c25552c08beb9427fe1eeebdd7c49224fd3b.jpg
35,0,251807764880,359749407,18701454047_bili,4,保密,其实这游戏芝士普坝玩玩反倒挺娱乐的[笑哭][笑哭],2025-01-08 03:18:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/da6972b5357620af28649ec06df56455276a0294.jpg
36,0,251807578752,3493271070312525,山川易海,4,保密,昨天跑刀巴克什，被一些傻子到处追，被我跑了最后10分钟摸进去塔里捡剩下的去开卡，卡好时间最后三十秒去翼装飞行，结果听到有个红狼开大拉绳索上来抢撤离点，那不好意思你人没了，打开他的包两把M7一把14一把H全是满配70多万一把，五套弹挂甲头背包好好的博物馆不去，塔里也不去追我跑刀的，你亏一把心态爆炸，我亏一把不痛不痒。,2025-01-08 03:17:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,251805965664,202068013,我睡了也要学,6,男,只有我一个人当跑刀仔吗,2025-01-08 02:53:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/014899ab3b01cf7f193b05ecbc1544ad2630b375.jpg
38,0,251798413472,137539700,直播间都是女装大佬,6,男,就我一个只玩大战场吗？,2025-01-08 00:36:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,251256320929,31512057,云有泉枢,6,保密,单三长弓真好玩,2025-01-08 00:25:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/46e2fa3329203a9b19296b7917001bebad563fa7.jpg
40,0,251797463024,31870228,AD只想躺平,6,保密,四组五蛋，头甲碎完了，六级头修甲修用没了，没得赚，后面又来一队感觉接不住了跑了，包还没舔完[辣眼睛],2025-01-08 00:12:12,0,0,这个人快穷死了，什么都没有,未知,否,https://i1.hdslb.com/bfs/face/71a8f7d0a320b00ba50aba99f58268b046afe93b.jpg
41,0,251255738321,31512057,云有泉枢,6,保密,哈哈，卡战备鼠鼠全身上下12万，包里基本蓝紫小垃圾，裤裆里随便塞点就回本了，我撤离率50％，基本出去就带50万以上，稳赚不赔。,2025-01-08 00:11:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/46e2fa3329203a9b19296b7917001bebad563fa7.jpg
42,0,251788182528,389386920,你的秀儿需要核桃,5,保密,搜打撤关键在于货币真有用，腾讯开不了现金交易这玩法终究也就那样,2025-01-07 17:21:47,0,1,,未知,否,http://i0.hdslb.com/bfs/face/c3ef04ba6c267c41067cd7708b7abd60c0c5c49f.jpg
43,0,251787741456,1434407128,张晨曦3,4,保密,所以我玩常规，玩机密什么就是装备多了感受一下社会[doge],2025-01-07 17:14:40,3,0,我不想看到任何一个账号已注销，去世也不行，我会记录每一位病重的人，多数是心病,未知,否,https://i1.hdslb.com/bfs/face/637aa6a8df85914e7621348d4d5024179801277b.jpg
44,0,251767111168,179258543,更好看火锅,5,保密,我一个跑刀仔天天都是赚的,2025-01-07 12:59:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
45,0,251760712112,258921635,桃子公敌,6,保密,普坝跑刀搞死俩小唐人[脱单doge][脱单doge],2025-01-07 11:43:54,3,1,一个天天想peach的摆烂区up主！,未知,是,https://i2.hdslb.com/bfs/face/dda3fcf13278705f7508fa5f6b8343147592ef62.jpg
46,0,251219448113,10934856,诡道闲士,6,男,我每次就用能简单获取的装备，带一把大枪就去摸，摸到什么破烂只要背包装满支线任务完成就撤，绝不贪心，反正没怎么赔过也没怎么大赚,2025-01-07 11:26:48,0,0,当这个世界不值得时，我发现自己最重要,未知,是,https://i0.hdslb.com/bfs/face/ec364480c056e6b16723baf2b236c5f19f23a493.jpg
47,0,251214273105,12213764,正木敬吴,6,保密,谁家玻璃大炮打awm?..拿个ash都算你起的不错了，awm我是真没想到,2025-01-07 10:25:00,0,0,哟破防了,未知,否,https://i2.hdslb.com/bfs/face/f550a9933f03d9976dda89d04a5d44cd5c575d45.jpg
48,0,251749258832,319159948,惊鲵喵喵喵可,6,保密,我以小博大不是为了挣钱，是博大博成功后的成就感，每次我以小博大成功都会截图发给朋友，期间死了多少把我都没有一点想法，甚至会捡好多垃圾放包里[呲牙]。起不起装备？纯看有没有朋友在线,2025-01-07 09:28:21,0,1,,未知,是,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
49,0,251208383857,278319899,木吉自由人,5,保密,打p90和维克托修脚呗，全用蓝白配键,2025-01-07 09:08:27,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,251203825873,286252384,雨落龙殇,6,保密,有一把6套进去牢大位，去员通被反架，回头被三种人架，杀了半天什么都没吃的，队友还似了一个，甲修，血包，手术包基本都用完了，剩17几分钟完全没的吃了，只能耻辱飞升了[捂脸]那把亏麻了,2025-01-07 07:57:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ed919b5f3e55f3d69ae5a46626502a6ca9ceed54.webp
51,0,251738890480,6448746,天生的猎物,6,保密,普坝得吃,2025-01-07 06:49:41,0,0,安得广厦千万间，大庇天下寒士俱欢颜！,未知,是,https://i0.hdslb.com/bfs/face/a0fdb2831d7f2eff9d704a0a0ead604e56b97092.jpg
52,0,251736439168,621702622,涨停阿姨,5,保密,为什么要玩pvp找不痛快？,2025-01-07 06:11:08,0,0,名字打错字了，还算反差艺术,未知,否,https://i1.hdslb.com/bfs/face/5b99beabc6a608f7d369b8f84e80d743faf49ff0.jpg
53,0,251731605824,411499429,云致南,5,保密,猜猜分别是哪个地图呢[doge],2025-01-07 05:01:17,1,1,,未知,是,http://i1.hdslb.com/bfs/face/0cfacd198b1cd71a72a5aec28c9175ecc7432b7f.jpg
54,0,251722396400,494628825,月半九虎,4,保密,费那事儿干嘛？大战场捞捞薯条多开心！,2025-01-07 03:07:32,0,0,,未知,是,https://i0.hdslb.com/bfs/face/127f2c8257d01c52666cfb987b605cc76f9ac0bd.jpg
55,0,251722387872,622922547,-雅各布_哈夫克,6,男,我装备全巴克什一背包小紫100多万[藏狐]没花任何钱,2025-01-07 03:07:10,0,0,404,未知,否,https://i0.hdslb.com/bfs/face/4e372fbe895b63db6086ffc6fa65749d1f1d00d9.jpg
56,0,251718034464,230129,玉桂狗的玉米肠,6,保密,我的机坝如果能杀一队基本每个人都能150万，强度就不用我说了吧[笑哭],2025-01-07 01:54:01,0,0,只要我活的够久，磕的CP就会发糖,未知,否,https://i2.hdslb.com/bfs/face/51f88a8c2ee76df2f26f4777d9cf5a7c35eaff00.jpg
57,0,251717075440,483327931,廿五香,5,男,我是猛攻和赚钱分开的，猛攻一般是破损五甲四头带两组金蛋，赚钱就是大背包凑战备刮地皮。两种快乐啊！[滑稽],2025-01-07 01:34:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/44aab351d435468fe82c04ac788111dc21dcc4a6.jpg
58,0,251178511425,395465250,吃菠萝的老司机,5,保密,跑刀党:嗨害嗨[doge],2025-01-07 01:20:49,0,0,,未知,否,http://i0.hdslb.com/bfs/face/b98d8c8d7ddecb8cf663b6f29316e8cd99174dbe.jpg
59,0,251171660593,3887092,夏花冬生,6,男,没有人∶你看，我就说打起仗来人命就不值钱了吧[doge],2025-01-06 20:36:47,0,0,这个UP很佛，请用大师球捕捉,未知,否,https://i1.hdslb.com/bfs/face/e29b8ba7028434e0ed1e5a6ee0c1a819d1240f0e.jpg
60,0,251171652593,599453467,柒清--,4,男,"45万的维克多有什么说法?
进图战备就一把枪，带上老三样，坤哥看了我都要喊“不要”",2025-01-06 20:35:45,0,1,,未知,否,https://i1.hdslb.com/bfs/face/61fe6f85b4805f50666925af92e47ed38651e7b9.jpg
61,0,251708656736,31234111,想学习和身高体重双180,6,男,没玩过 问一下 如果把把亏 没本了怎么打呀,2025-01-06 20:04:16,0,0,这个人很神秘，啥都没写！,未知,否,https://i1.hdslb.com/bfs/face/0b73d7b58fe81efb90757754ca2ab98e5f31d222.jpg
69,0,251168444993,471596354,水aaaa王,6,男,我绝密kd才0.6，从s1开始就一直玻璃大炮打到现在，20m打到现在101m，大红也没怎么见过，全靠刮地皮和收尾,2025-01-06 18:17:19,1,1,,未知,是,https://i2.hdslb.com/bfs/face/aaa02227c4ab49e3628bd7763b9bca97e72f20a9.jpg
70,0,251704331840,1739135413,笨蛋阿托,5,保密,但是一把左轮狙才7万诶,2025-01-06 17:38:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/80dddb03791632758a579cac374683e8d722e109.jpg
71,0,251166963825,354270887,默默看up主,6,男,排位一个人击败的分顶你好几把撤离分呢。,2025-01-06 17:36:45,1,1,,未知,否,https://i2.hdslb.com/bfs/face/b7af802409026c6534441eb5298434feed41fd1d.jpg
72,0,251701627024,3929342,男神君,5,男,谁家玻璃大炮用awm啊，起步枪或者连狙死了子弹在安全箱也就七八十万，一把得吃直接回本。,2025-01-06 16:48:20,0,1,这个人懒死了什么都写了,未知,否,http://i2.hdslb.com/bfs/face/d6b5ad66dd2ea8ec1c532810ddca61a8f6acbe4c.jpg
73,0,251700054016,237771704,大明留学战神,6,男,赚了这个钱干嘛呢？终极目标是什么？,2025-01-06 16:24:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1ebd12c21b67a2ed7f8ae399b972512afd96d1b0.jpg
74,0,251161027809,565146897,影风110,4,保密,直接跑刀，能出来就是赚。,2025-01-06 15:58:43,0,0,,未知,否,http://i0.hdslb.com/bfs/face/223e5a02ce250a230dc0b4059ea73d44afba781e.jpg
75,0,251159787441,3546711605643767,游戏大师傅,2,保密,装备12W带出64w的我[滑稽],2025-01-06 15:42:53,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,251159088689,3494356302432558,老六大厨,4,保密,用套装券 无亏损[doge],2025-01-06 15:34:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e10d08193dad004a045a5ed595f45855e41278b5.jpg
77,0,251155614017,1673136274,塔_伊-兹育罗斯,5,保密,其实gti是最赚钱的[OK],2025-01-06 14:53:33,0,1,慌如昨日，嗤笑今朝,未知,否,https://i1.hdslb.com/bfs/face/61a0e111ecb8ce1b1fe6a6ee3f490ddfc592f0fa.jpg
78,0,251152692705,424141890,代号斩妹的夜,5,男,他这个撤离价值水分至少砍一半。,2025-01-06 14:20:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/675963313af8f71020b1625fcd0c5c5c4f8ba724.jpg
79,0,251152130593,1598822995,杯水白开,5,保密,我一个打全面的为什么能刷到这个视频[藏狐],2025-01-06 14:14:56,0,0,"这里是杯水白开！我不会画画，头像是AI，喜欢玩大眼，最喜欢月度，会做燃剪和吐槽，可找我投神人趣事，我会发视频
q群：184987511",未知,否,https://i1.hdslb.com/bfs/face/fb1b2c83d0787ae2a5a6e758f922082605186884.jpg
80,0,251151883297,36965382,大泵蛋牢骚,6,男,问一下，三角洲的这个撤离赚钱的玩法我一直不明白，赚的游戏币在哪用？这不像是梦幻西游那种游戏，游戏币用来永久提升自己的属性，攻略更高的副本。所以这个撤离玩法我就玩了几局就不想玩了，感受不到乐趣，很多人不愿意打架，只想搜刮完跑路，但这么努力的赚游戏币却不去用，我实在不能理解,2025-01-06 14:11:55,67,236,一个大笨蛋,未知,否,https://i0.hdslb.com/bfs/face/15220b31ab9205c6867ac41293c883b6a4121147.jpg
81,0,251150717665,1043353269,_---_-------___,5,保密,全装就是让你杀爽的，老鼠就是让你猛赚的，性价比套装是让你能杀人有有的赚的。不和全装讲赚钱不和老鼠比kd才是这游戏的核心玩法,2025-01-06 13:59:05,0,1,,未知,是,https://i0.hdslb.com/bfs/face/88a39a21d22c4b630e549f88e87a9195d6eed828.jpg
82,0,251150839489,452665365,月光下的初拥,6,保密,普坝装备券,2025-01-06 13:58:21,2,1,"闲的无聊的奇葩骚年
",未知,否,https://i0.hdslb.com/bfs/face/122bf58e8911468b7a24ba92ee07bb217488eaec.jpg
83,0,251150439761,327701750,呆乄鸽子,5,男,不清楚，你们看起来都很忙，我先开饭了[doge_金箍],2025-01-06 13:54:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c37a5dfc41993df9316786ee27dbf086004d5a26.jpg
84,0,251684790512,111975624,你的好友已掉线,3,保密,我一把只有30万，全靠人机绿甲和枪苟,2025-01-06 13:29:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8900b47e4817959ddfd7ddec19bef1c31698482a.jpg
85,0,251683903440,32332022,辣椒炒肉神会保佑我的,6,男,搓了10发仙丹，买了把A大，花几十万满改，偶尔去打打假人，放仓库吃灰很久了[doge],2025-01-06 13:18:36,0,0,我相信辣椒炒肉神会保佑每个在外漂泊的弗兰人的✧٩(ˊωˋ*)و✧,未知,否,https://i2.hdslb.com/bfs/face/deb9cb4ac920bcbb5ad577177d9d54d2a038b231.jpg
86,0,251146669025,1401609687,北洛的大雁,4,保密,一般都是裸进，然后买装备出。,2025-01-06 13:08:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/54bb125d6099828dc6cf05195d8b4dd81ce34027.jpg
87,0,251682315648,1749722,波纹midiyin,6,男,起装备把把输，空手跑刀把把捡金红[笑哭],2025-01-06 13:00:31,0,1,"肝帝更新，粉丝中转群954309495,动态每日进行绘画主题投票",未知,否,https://i2.hdslb.com/bfs/face/35fbd505b7a03ee0e2668c8aa8355e7bdee353c5.jpg
88,0,251682332704,67274715,超级狗兔兔,6,男,？不是跑刀几十把靠裤裆赚一两百万，然后两把偶遇G哥赔完？？,2025-01-06 12:59:44,0,1,,未知,是,https://i0.hdslb.com/bfs/face/2f05c4d12818ca632d113ed2d50f53699efa0038.jpg
161,0,251144918497,1828468966,吃吃吃-吃小孩的北方,5,保密,牛战士永远在冲锋[doge],2025-01-06 12:48:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a158ea407409332d7f0a34cc66f460c6b1f64846.jpg
162,0,251680513936,399105800,长脸任叔叔,6,保密,塔科夫玩家永远体会不到的体验,2025-01-06 12:38:49,0,0,,未知,否,http://i2.hdslb.com/bfs/face/4881c7e1299d72fc8053f653a4951466161f4b7d.jpg
163,0,251680162352,3546824453392400,肅嫵,3,保密,就在10分钟前。航天总裁，我被喷火兵和机枪给秒了。队友后面赶过来把我拉起来，我在打药，队友们去摸免保了摸完元宝就进总裁了，这时我姗姗来迟，在免保对面的沙发上。看到了复苏呼吸机[doge_金箍]两个队友愣是一个都没看见,2025-01-06 12:34:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
164,0,251143312033,19985759,JinxML,6,保密,1万的g18，九千的消音，五千的弹匣，一万的三级蛋，死了都不心疼,2025-01-06 12:29:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d6a5a76ed21823e7bbaea07d977edab7b99bb476.jpg
165,0,251142194641,3493296661858668,别骂我-骂暗区突围吧,4,保密,玩暗区吧，虽然也差不多但是起码换了个游戏,2025-01-06 12:16:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5f8354cf9297a5f6dbb8b4cd32e826ae4a826520.jpg
166,0,251678347520,38927840,至尊活佛,6,保密,"玩g18当老鼠的人永远不会满足。
他们只会在你杀了人以后过去抢包，你五十，他一百。然后还叹气:“这把怎么这么穷”",2025-01-06 12:14:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/476b4340b2e52487600f1270d2524fb9f7004a4d.jpg
167,0,251678275184,392194601,xc9527ooo,5,保密,只玩5000芝士卷，，几乎没有本钱[笑哭],2025-01-06 12:12:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
168,0,251677932096,20547117,鹿鹿prpr,6,男,也许你刘涛沙了一只鼠鼠感觉很爽，但是我鼠鼠只要得吃一把马上回本且翻倍。其实夺舍才是最爽的哈哈哈[滑稽],2025-01-06 12:08:54,0,0,给自己一个去做的理由，挪动我那庞大的身躯233,未知,否,https://i0.hdslb.com/bfs/face/76a04adac4e0db75015a62be546e667ecd822ceb.jpg
169,0,251675836416,312141027,花谢应怜,6,女,今天赚100w 了，就靠刮地皮，100w的，这游戏忽然就好玩起来了[笑哭],2025-01-06 11:45:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d3311102f80f18f8a5f227da5488e145f3d79977.webp
170,0,251674245840,1617039547,y昭Xx,5,男,讲真的 绝密航天没个两三百万打底出来就别说是从绝密航天出来的,2025-01-06 11:26:56,0,1,,未知,否,https://i1.hdslb.com/bfs/face/3f69aaea1324debb42da85434eec2fca9a72d7c0.jpg
171,0,251136468769,1072160458,江之岛盾子不穿苦茶子,5,保密,啥？我跑刀的，一把50万，纯利润50万,2025-01-06 11:07:58,0,1,"主推：七草荠，温迪，爱哭鬼，02
副推：调酒师，小女孩，厂长，小鹿，灰原哀
喜欢看动漫，喜欢看的看不喜欢不看，不搞乱七八糟的，想去大点的漫展",未知,否,https://i1.hdslb.com/bfs/face/f3a38a7c28336c6bd76f7db6a164ba69496c65ec.jpg
172,0,251135015985,350190266,回转企鹅罐wtx,5,保密,打狙随便改吧几十万的么m700带金丹就行了，大头不是刘涛就能撒,2025-01-06 10:51:28,0,0,学会说话,未知,否,https://i2.hdslb.com/bfs/face/6cb4d62f5677d0cd79001fa091d3fd3a2c06f24d.jpg
173,0,251671060624,57198518,老痰脚气脚皮酸菜面,6,保密,谁有我惨，跑刀仔靠电脑的枪抢了 100 多万，跑的时候打赏金被鳄鱼一口咬死[无语],2025-01-06 10:51:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2a7809b439236e836939ed77516c9f2f3714f3df.webp
174,0,251669674064,3546725740448636,我和傻儿子,3,保密,我有同款面具,2025-01-06 10:36:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
175,0,251668990992,3546625737755049,狂战天下无敌手,4,男,龖,2025-01-06 10:28:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0a40da97e006e29e444c99cd501cc68871f532d.jpg
