序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,236424898576,646179926,黑火药大蛇O_o,5,保密,怎么办？,2024-08-08 03:41:04,0,0,114514，暗区，祝你们发财，噢噢噢哦哦,未知,否,https://i2.hdslb.com/bfs/face/7af331a3018ebe91cf17112a52361504fb108dcb.jpg
12,0,236297694400,1849797151,周六的舍予,5,保密,你们俩绝了[笑哭],2024-08-07 10:57:02,1,1,芦叶满汀洲，寒沙带浅流。二十年重过南楼。柳下系船犹未稳，能几日，又中秋。黄鹤断矶头，故人今在否？旧江山浑是新愁。欲买桂花同载酒，终不似少年游,未知,否,https://i1.hdslb.com/bfs/face/2ada5139d5f20030284b252afc4e74a0c3140952.jpg
13,0,236161182512,298657191,没有的信仰,6,男,都削，削到后边就剩一些难操作满改都压不住的辣鸡枪,2024-08-06 17:13:47,0,0,根据研究，广式四轮精神病患者有严重的妄想症和狂躁症，这一类人通常是九年义务教育的漏网之鱼和法外狂徒，遇到了请尽量远离保证自身安全,未知,否,https://i0.hdslb.com/bfs/face/033f356b467bde17c27dddf62b9347dde20a1e9a.jpg
14,0,235561489136,669539380,RAnewin,5,男,全面战场G18只要0.3秒一人,2024-08-04 00:58:57,3,0,这里是泽柒的唯一b站号，游戏玩的比较杂，适度玩梗,未知,是,https://i1.hdslb.com/bfs/face/c2072ff5f8ecaeb02ca9f67a622a177c4db9c9dc.jpg
15,0,234678403312,1087003361,不知道起什么名字iiii,5,保密,暗区小鬼别出来丢人了[笑哭],2024-07-30 15:14:39,1,0,这个入很神秘，什么也没写,未知,否,https://i2.hdslb.com/bfs/face/559bcb710464456c1653152c74099a9d0a655bdc.jpg
16,0,234630415856,2044227509,只有暴风没有明月,4,保密,卡莫纳鼠鼠的远方表亲,2024-07-30 11:20:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb6e6f2856088928db5ca9730ed18a54ad06f8bf.jpg
17,0,234592377552,1544250743,AAA魔法少女业绩员,5,男,有五十发弹鼓吗？,2024-07-30 07:59:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6bbe76cf1e1d712c31890977eb6c69f97d39a88f.jpg
18,0,234073506112,273739703,苏梓丰,6,保密,他还能抢冲锋枪饭碗吗？,2024-07-27 16:39:22,1,0,,未知,是,http://i2.hdslb.com/bfs/face/f7b4c30f7b4220caf6e71c531a8f1f7c8bc813e9.jpg
19,0,233960255664,100682442,勇志生,3,男,这是他们的认可也就是玩家老鼠@鹤腾玩游戏大聪明,2024-07-27 06:46:16,0,0,我的快乐就是你的笑容！！,未知,否,https://i0.hdslb.com/bfs/face/57bdd43a0df07b3aea9f42dc5b4a5ceacd49aa60.jpg
20,0,233571908048,3546610229316545,暗区突围学长,3,保密,我既玩暗区，也玩3角洲，嘿嘿,2024-07-25 09:31:06,0,0,新人主播，操作不好，别喷。,未知,否,https://i2.hdslb.com/bfs/face/efd742c17d45a3a6f70b2432828fee6006db583f.jpg
27,0,233372094112,3493274408979322,114514你干嘛哈,4,保密,老鼠表示很赞,2024-07-24 09:57:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,233352872608,3494369808091379,老6一个3,4,男,直接进化成老鼠人,2024-07-24 08:11:12,0,0,一个新的小UP,未知,否,https://i2.hdslb.com/bfs/face/6747a138a348ddaec42a9807abd6ea69b8fae64b.jpg
29,0,233217533248,3546612580223248,账号已注销,0,保密,一看就是格洛克g18型，怎么说呢？怎么又出现暗区小鬼了？,2024-07-23 14:00:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,233174510288,3546575754234439,元谋本人,4,保密,我只有17,2024-07-23 10:30:27,3,10,,未知,否,https://i1.hdslb.com/bfs/face/df85867e1d878282f901d476f4e08f69d4b7415e.jpg
31,0,233169033744,345740290,松鼠贵渔,6,男,这么稳？,2024-07-23 10:03:14,0,0,随缘游戏主播，欢迎一起玩游戏,未知,否,https://i1.hdslb.com/bfs/face/394f9fd4b94375d60ec44ca5a353fdc7583da62b.jpg
32,0,233058389264,1141533272,少女与触手编织成爱,5,保密,不是这鸟枪能装消音？不是真不怕消音爆炸呀[辣眼睛],2024-07-22 19:05:53,2,0,这个人很神秘，什么都没写,未知,是,https://i2.hdslb.com/bfs/face/664402af72493208f46c9a9ef1175291a1e5afef.jpg
33,0,233002709504,1822219601,没有名字了O_o,5,男,我主要是玩暗区的，玩了三角洲之后，我第一眼就看上了这把枪[呲牙],2024-07-22 12:47:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2e3ab9e3536803fa42253547a6aea925eb33114b.jpg
34,0,232971344496,8323801,P社战犯通辽可汗,6,保密,这算啥，正常啊,2024-07-22 10:04:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4f389a12aa4e7250ce430e3df2e67be68de4432c.jpg
35,0,232929401840,384859747,Shadow呆萌,6,保密,后握没必要的，除非要卡准入,2024-07-22 05:49:07,0,0,猎杀对决-人菜瘾大玩家,未知,是,http://i1.hdslb.com/bfs/face/0802437ba10f7e67f8fb6d65ed636517ec77a20f.jpg
36,0,232861412320,3546616900356840,小坤蛋子,3,保密,暗区法老玩家表示，这不一样的弹道吗,2024-07-21 18:27:40,1,0,850367634 暗区护，有意加或私聊,未知,否,https://i0.hdslb.com/bfs/face/052fa81ce0280c8595733013861bc395e55336d7.jpg
37,0,232779363360,549928639,结束得话,5,男,g18还阴🤓,2024-07-21 10:20:06,0,1,一个路过的爱马仕 扩列加Q2338406344,未知,否,https://i1.hdslb.com/bfs/face/ec9693c91f362e3360c4261323d43089287c06ce.jpg
38,0,232737761024,494820152,氺鬼,5,男,你知道暗区突围为什么肉弹价格跟四级蛋一样吗？[笑哭],2024-07-21 06:05:07,1,0,,未知,否,https://i2.hdslb.com/bfs/face/142a32ff12a905660a977c59e95c21ece4f3bd06.jpg
39,0,232701604784,3546588098070919,账号已注销,0,保密,这游戏能吃东西[哦呼],2024-07-21 02:44:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,232511834272,383937335,花园宝宝之叮叮车,5,保密,商务合作,2024-07-20 03:02:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/22489ef1703be706fe622fc6d3f8a9bae6eda87d.jpg
41,0,232496746576,3546377858582616,刚会仰泳的鱼,4,男,这个g18c毁了三角洲也毁了暗区突围,2024-07-20 01:19:08,0,0,就没人愿意成为我第一个粉丝吗？,未知,否,https://i0.hdslb.com/bfs/face/8ab57b6c32cbf88a988d6164e0c34d3499d7ffce.jpg
42,0,232426892224,3493143727049692,神罗也是罗马,3,保密,G18C,2024-07-19 13:31:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/75f98ae5320f6fa31aa132cc8506b7601e4c6981.jpg
43,0,232417858192,30738811,食腐者,4,男,暗区修脚师傅同套餐[呲牙],2024-07-19 12:46:24,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
44,0,232328567568,318816003,阿贾克斯_S1,3,保密,这个我经常被打，我熟,2024-07-19 04:20:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6c24eb26fcd6ea726dd27cccbc245db8c0251197.jpg
45,0,232317922448,1687296556,都市老熊,4,男,我有种感觉，以后三角洲也会有老鼠,2024-07-19 03:22:25,1,0,,未知,否,https://i1.hdslb.com/bfs/face/60f4f16f8831a89752e12cd76c677f6441b5207b.jpg
46,0,232259032448,1152804385,临保大队长,4,男,修脚师傅，启动！,2024-07-18 15:46:41,0,0,:0ͤ̀҉̷̸͍̺̟̳͔̞̙̳̳͕͖̬̮̳͂̿͆ͯ̋̒̇ͨ́͋̄̃͌̉̈ͮ̿͟͠ ̷͇͚̝̘̞̯̦̾ͬ̋̌̂͑ͤ̓ͭ̀͒̌̑̒̎͊͆ͬͬ҉̩,未知,否,https://i1.hdslb.com/bfs/face/7a62d777c3d998a6a27b93ef52533e338506c979.jpg
55,0,232222616448,3494379146709492,没有一点规矩,4,保密,"先告诉某些弹幕军盲,RIP只是在军事用途上被禁用，民间用它自卫，而且他是有美国一家民企搞出来，",2024-07-18 12:37:56,1,0,,未知,否,https://i0.hdslb.com/bfs/face/06761f2d595261cca3713844a166efc010f96c0d.jpg
56,0,232208000720,1448439927,JohannStraussII,3,女,没50发弹弹鼓我不玩[doge],2024-07-18 11:18:36,9,13,孑然一身，瓦碎终合,未知,否,https://i0.hdslb.com/bfs/face/4da24d5d419e6d8fcaecd3128462df7c680711e4.jpg
57,0,232189702464,1991365637,67te,4,保密,这不就是x13吗,2024-07-18 09:42:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/75fed3d0255d7367c2a2c8b589857cffb78f489e.jpg
58,0,232100909200,3493143213247238,网易为何不给我t9,4,保密,g81c[妙啊],2024-07-18 00:52:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4bf40b1f93b2df465e32d6add01c7f37e3169dd4.jpg
59,0,232089990528,482798402,你慢些走,4,保密,原来如此，1级弹打腿，学到了学到了[doge][星星眼],2024-07-17 22:51:11,0,1,杀人需就咽喉着刀，吾辈为学，当从心髓入微处用力，自然笃实光辉。,未知,否,https://i2.hdslb.com/bfs/face/d0ec50ea7842cae68c2f4df07cc48dca05b8f23a.jpg
60,0,232087553840,37942254,苏瑞铃_official,6,保密,这枪对面不漏大身位就老实了[海虎表情包_有点极端了]，与另外一个毒瘤喷子相比，这个枪就最多打打近战,2024-07-17 21:39:02,0,0,"“要创造人类幸福，全靠我们自己！”

八美肉(男孩子)个人势VUP，是画师加模型师，在B站主要做游戏内容！",未知,否,https://i0.hdslb.com/bfs/face/84417c34e091da8aa98ff74806ab41ba114b83db.jpg
61,0,232076998352,1385613700,庄铭不是导士,5,男,为什么我不起一把1014，箭形弹两枪碎4甲三枪碎5甲，有效伤害的射程还比g18c远，带上独头弹还能当狙玩儿,2024-07-17 18:01:52,0,3,花有重开日，人无在少年,未知,否,https://i1.hdslb.com/bfs/face/6b9dfc9101dd2edc8543fd903aa2987a33bc2df0.jpg
62,0,232067441792,3546658109393702,即将黑夜便为昏,3,保密,三角洲和暗区都是腾子的继承一点家族产业（G18c修腿）没问题吧？,2024-07-17 16:48:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e9927d8e293a3ee7a7098eca0730d4d55a1ccce3.jpg
63,0,232064268032,3546618005555204,胡桃桃桃桃厨,3,保密,有弹鼓吗？[doge],2024-07-17 16:28:57,1,1,,未知,否,https://i2.hdslb.com/bfs/face/1f5461ce5842fee230bcb6ebd2d43bc033e69cd0.jpg
64,0,232054343616,519228616,我只是草,4,保密,在哪里下载？,2024-07-17 15:36:36,1,0,,未知,否,https://i1.hdslb.com/bfs/face/12acc6201278f4c5b468524c376bf25a4cd96c57.jpg
65,0,232013811232,430218185,dhjs0000,6,保密,现实中有的，Glock18C,2024-07-17 12:26:54,7,50,电子爱好者，会7种编程语言，Blender建模（原昵称djhcbhgs）,未知,是,https://i2.hdslb.com/bfs/face/d08bf7510a6e05a5177955a609ce4560a4e2a612.jpg
66,0,231984269824,1782884519,雅溪lyx,5,保密,这不是某区G18c吗[笑哭]我打全面战场的时候也被这玩意杀死过，我当时都没反应过来[笑哭],2024-07-17 10:00:53,3,13,"ⓘ该账号封禁中
可爱小猫，闪亮登场~喵",未知,否,https://i2.hdslb.com/bfs/baselabs/2e441bc32c266ccd0057c8f2bc12b3b8e3e1286e.png
67,0,231923528240,3537119324670542,叶这个月底回去,3,保密,你猜为什么没有把战斗画面给录上？[笑哭],2024-07-17 04:14:47,2,2,,未知,否,https://i2.hdslb.com/bfs/face/ff147382fffc0a666e6e863f32b37189e772298a.jpg
68,0,231916776224,3546561007061139,墨水的奇妙冒险,4,保密,万恶的手枪仔,2024-07-17 03:39:59,0,0,百氚东倒海，何时复西归？,未知,否,https://i0.hdslb.com/bfs/face/8da7d7417ea65322ca702f7588d62540bbbd39fd.jpg
69,0,231911673008,1317046721,fggehwzc神枪,5,保密,暗区突围，一模一样的,2024-07-17 03:09:15,12,16,roblox账号名fggehwzc我是一名神枪手，德国生产的，还是用了狙击枪弹药的，用的手枪的狙击枪？还是furry喜欢，枪手之培根,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,231905612000,366705610,鱼酱FPS,6,男,十万块为什么我不起把1014加一套甲[doge],2024-07-17 02:28:59,4,110,某不知名射击游戏玩家,未知,否,https://i1.hdslb.com/bfs/face/4557cb553df539ac05383aec4fef6856187168d8.jpg
111,0,251234202928,407639938,kmyo_Channel,6,保密,[doge],2025-01-01 10:08:31,0,0,动漫，游戏频道,未知,否,https://i1.hdslb.com/bfs/face/1815cd23486a4eb2c4a3ab3eecedbc5b15c804c8.jpg
112,0,247610261984,3546708644465400,あなたのサービスはど,4,男,你们好呀，我是刘涛你要来猎杀小老鼠了,2024-11-20 09:23:58,0,0,事到如今，先吃饭吧……,未知,是,https://i0.hdslb.com/bfs/face/6e248cb83fe128898c3cc5f3cc8b595c52468f3a.jpg
113,0,244129431472,52847228,_TeteC_,6,男,说得好，我现在背包有5把逮捕的g18,2024-10-08 10:41:08,0,2,全能up，啥都会点,未知,否,https://i2.hdslb.com/bfs/face/e9c6e6be0cce2bcc40ca1c58e0d0d77b4df93cee.jpg
114,0,244088838592,12996811,珲大大喲,6,男,没cod的变态，配件还啊保守了,2024-10-07 18:21:33,0,0,骨灰都给你扬咯,未知,否,https://i1.hdslb.com/bfs/face/dd3bfb12971ccedda44f002bc62f9f02b6b1fc93.jpg
115,0,243853852432,409604325,能喝_个薛之谦,2,保密,点射还卡上点了,2024-10-05 03:50:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/447d4d548db143d01fb885ff5df4a9dae8970a10.jpg
116,0,243669429552,3493084170029843,洛嘉泽,2,保密,三角洲神秘代码@AAAHY233,2024-10-02 16:28:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c13e72fc854c64ed3c46a0fe4e58c11a93ad3265.jpg
117,0,243093059745,38687778,银色闪亮的彗星,6,男,10米有效射程，远一点就刮痧，近战再不强还得了,2024-09-27 01:13:45,0,1,"主玩战雷/从军
被粉丝戏称别6轰炸机祖师爷
可以加战雷游戏交流群一起玩
粉丝群:592682679
欢迎各位兄弟的加入
可承接好物商业推广",未知,是,https://i0.hdslb.com/bfs/face/01f8ed55224780d404c8d548905595a216b07ec8.jpg
118,0,240326776880,479526788,基沃托斯的水门老师,5,保密,要是以后出腿甲了呢？那才是真正的全装,2024-08-26 14:08:42,0,1,我的心告诉我那边是正确的，我要走我自己相信的道路,未知,是,https://i2.hdslb.com/bfs/face/28ef4dcbff914c4042f9c53a6ad2459c65a94398.jpg
119,0,237025186464,407466298,王安陸,5,男,靶场在哪啊[笑哭],2024-08-11 02:58:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0452de44d2ed02266f784f0c59569959a02e46d1.jpg
120,0,236900343072,3546668756634599,红烧的建饼,3,保密,能不能用我这把枪 [呲牙],2024-08-10 10:16:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af050823138c6e555ba9897496cc8335c9ed6949.jpg
121,0,236424898576,646179926,黑火药大蛇O_o,5,保密,怎么办？,2024-08-08 03:41:04,0,0,114514，暗区，祝你们发财，噢噢噢哦哦,未知,否,https://i2.hdslb.com/bfs/face/7af331a3018ebe91cf17112a52361504fb108dcb.jpg
122,0,236297694400,1849797151,周六的舍予,5,保密,你们俩绝了[笑哭],2024-08-07 10:57:02,1,1,芦叶满汀洲，寒沙带浅流。二十年重过南楼。柳下系船犹未稳，能几日，又中秋。黄鹤断矶头，故人今在否？旧江山浑是新愁。欲买桂花同载酒，终不似少年游,未知,否,https://i1.hdslb.com/bfs/face/2ada5139d5f20030284b252afc4e74a0c3140952.jpg
123,0,236161182512,298657191,没有的信仰,6,男,都削，削到后边就剩一些难操作满改都压不住的辣鸡枪,2024-08-06 17:13:47,0,0,根据研究，广式四轮精神病患者有严重的妄想症和狂躁症，这一类人通常是九年义务教育的漏网之鱼和法外狂徒，遇到了请尽量远离保证自身安全,未知,否,https://i0.hdslb.com/bfs/face/033f356b467bde17c27dddf62b9347dde20a1e9a.jpg
124,0,235561489136,669539380,RAnewin,5,男,全面战场G18只要0.3秒一人,2024-08-04 00:58:57,3,0,这里是泽柒的唯一b站号，游戏玩的比较杂，适度玩梗,未知,是,https://i1.hdslb.com/bfs/face/c2072ff5f8ecaeb02ca9f67a622a177c4db9c9dc.jpg
125,0,234678403312,1087003361,不知道起什么名字iiii,5,保密,暗区小鬼别出来丢人了[笑哭],2024-07-30 15:14:39,1,0,这个入很神秘，什么也没写,未知,否,https://i2.hdslb.com/bfs/face/559bcb710464456c1653152c74099a9d0a655bdc.jpg
126,0,234630415856,2044227509,只有暴风没有明月,4,保密,卡莫纳鼠鼠的远方表亲,2024-07-30 11:20:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb6e6f2856088928db5ca9730ed18a54ad06f8bf.jpg
127,0,234592377552,1544250743,AAA魔法少女业绩员,5,男,有五十发弹鼓吗？,2024-07-30 07:59:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6bbe76cf1e1d712c31890977eb6c69f97d39a88f.jpg
128,0,234073506112,273739703,苏梓丰,6,保密,他还能抢冲锋枪饭碗吗？,2024-07-27 16:39:22,1,0,,未知,是,http://i2.hdslb.com/bfs/face/f7b4c30f7b4220caf6e71c531a8f1f7c8bc813e9.jpg
129,0,233960255664,100682442,勇志生,3,男,这是他们的认可也就是玩家老鼠@鹤腾玩游戏大聪明,2024-07-27 06:46:16,0,0,我的快乐就是你的笑容！！,未知,否,https://i0.hdslb.com/bfs/face/57bdd43a0df07b3aea9f42dc5b4a5ceacd49aa60.jpg
130,0,233571908048,3546610229316545,暗区突围学长,3,保密,我既玩暗区，也玩3角洲，嘿嘿,2024-07-25 09:31:06,0,0,新人主播，操作不好，别喷。,未知,否,https://i2.hdslb.com/bfs/face/efd742c17d45a3a6f70b2432828fee6006db583f.jpg
