序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
126,0,256788335313,71011265,木乄子丶,6,男,"今天早上6点半最后一句巴克什，进塔后杀了中控一队，然后海洋扫出来一只老鼠，抓住了，这老鼠给二楼中间房保险炫了，然后我在里面的黄色收纳盒出了个黑匣子。之后就见鬼了，滑索去了医务，还没出门我先杀了门口一个威龙，然后固排和路人出门左转追着杀了另一个威龙。这俩杀了之后转头去准备拉楼顶闸，固排跑到门口被6了，我跟路人排点打过去后又杀了一个修脚威龙，我就去拉固排起来，拉到一半我就倒了，还是修脚威龙[笑哭][笑哭][笑哭]

好在路人也发力，给威龙杀了之后把我拉起来，我打完血给固排拉起来，然后赶紧上了楼顶，上去后才把状态打完[笑哭][笑哭][笑哭]

上去的时候听到有人上绳索了，先抢的楼梯杀了一队满编吴涛。吃完楼顶下去，没人，从海洋走一楼大厅，安静的很，扔了个闪闪爆了，但是没见到人和鸡哥，以为是闪到鸡哥了就没太在意，结果还没走到撤离点中门就被阴了，三人全死了[笑哭][笑哭][笑哭]

打的太难受了，吴涛打老鼠，还要防着被阴[笑哭][笑哭][笑哭]直接化身除鼠大队了[灵魂出窍][灵魂出窍][灵魂出窍]",2025-03-12 03:49:10,0,0,"  所谓开拓，就是沿着前人未尽的道路，走出更遥远的距离。

  敬，不完美的，明天。",未知,否,https://i2.hdslb.com/bfs/face/e96c2b981ffe5b683c6a3154befa80a90e5e1f84.jpg
127,0,257558094032,3255105,兔子灬闹,5,男,这声 really 我有点上头,2025-03-12 02:07:18,0,0,0.0..,未知,否,http://i1.hdslb.com/bfs/face/1c60105451b09ae8df2b250edbfc2f08789ae286.jpg
128,0,256772639777,1479913558,王德发Swasey,5,男,喊我干嘛[热],2025-03-11 22:14:41,0,1,"V：Swasey123456789

早上好！假如再也见不到你，就再祝你下午好、晚上好、晚安！",未知,否,https://i1.hdslb.com/bfs/face/9cd583c0e5439be32be0e2733a9db98488b0ca6a.jpg
129,0,256753278001,3494349358762981,饿六鹅,4,保密,可爱死了_(≧∇≦」∠)_,2025-03-11 13:55:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7ac6a293ff5c9c2bafd65879ef75f39a64a52ddb.jpg
130,0,257522250080,397151010,c3649x,6,保密,我这几天巴克什经常碰到最后几分钟拉浴场闸的，今天两把每把都摸了400w因为没保险都是浴场闸走的，但别人拉的闸我蓟县跑发现没人，感觉是他们故意放我走的，连着好几把巴克什都是这样[doge_金箍],2025-03-11 12:40:54,0,0,？,未知,是,https://i0.hdslb.com/bfs/face/a097c9788845db760db734af152624134b9df735.jpg
131,0,256710566673,649982751,独到的卡皮巴拉,4,保密,喜欢主播视频的开头，可爱尼[呲牙][呲牙],2025-03-11 03:37:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f462a32f00d124bf322079e029b2321d6e0ea0f4.jpg
132,0,256709334609,319264,翼妖妖,6,保密,我巴克什路过闸就拉 能放走一个就少个人抢饭吃[嘟嘟],2025-03-11 03:18:58,0,0,派派！分享快乐（指扔雷）,未知,是,https://i1.hdslb.com/bfs/face/2cbaa63786e24f08bf36d0b7b05e20c5ed41b96b.jpg
133,0,256692694177,479990770,猪猪与娴娴,5,保密,一般打暗号我都放了，没必要跟老鼠打，打完还不够我金弹钱,2025-03-10 17:56:34,3,4,一切皆有可能，要相信奇迹哈哈  ᖰ⌯'▾'⌯ᖳ,未知,是,https://i1.hdslb.com/bfs/face/ffa4f3e92b9c2b3af20267a57fab043d9c3cc490.jpg
134,0,257464089760,22731647,合欢宗长老亲传大弟子,6,男,我打暗号，他用打暗号的弹打我[doge],2025-03-10 17:08:27,0,2,,未知,是,https://i2.hdslb.com/bfs/face/db6aa3973cdb3cc46d049d1b50e671afc86479d8.jpg
135,0,256690960929,23182697,沉瞕隐,6,男,前两天有一把绝密巴克什就碰见一队好人，开局医疗区这边复活，刷卡进了之后先去左边看了门诊还有relink，然后就去右边航空箱的房间里那个服务器旁边蹲着。蹲半天刚抬头爬上去就来了个蜂医，我先看见他但是没开枪，切刀晃了晃脑袋就达成共识了，然后我要跑路了他们和另一队打起来了，我帮他们扔了两个闪从另一侧跑了。外围吃了一圈到最后5分钟我准备去塔里拉闸的时候闸响了，我去了一看还是那一队，可惜他们死了一个，全程没打过暗号，可能是因为我有皮肤所以一下认出来了，最后一起撤离了[蛆音娘_卖萌],2025-03-10 17:00:44,0,0,突然释怀的笑,未知,是,https://i2.hdslb.com/bfs/face/3917770b9f085fd03d1f521e82479811a5dc1648.jpg
