序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
23,0,256409997233,502463097,墨水姓墨名水,5,保密,"s3听说出了新大红，开始主玩巴克审，时不时打打绝密，就巴别塔里面，坦克，雷斯留声机，步战车，滑膛枪，半生像，医疗无人机 以及一堆小红都tm见过
唯独这俩，就想要纵横就是不出，他真的有吗？[热]",2025-03-07 08:58:43,0,0,吾虽年幼！箭矢犹锋！,未知,否,https://i0.hdslb.com/bfs/face/6882a64658e3a8d7ea1c57960ee53e2231649119.jpg
24,0,256390564561,451829764,拔作型高松灯,5,保密,灵感菇[Mygo表情包_害羞],2025-03-07 03:56:26,0,0,两个人名字里都带灯 没有同时出现过 理论成立,未知,是,https://i1.hdslb.com/bfs/face/e592713da07c3286e98e7aaf0b19cd07ad81f787.jpg
25,0,257109689376,1700611340,-1ain-,4,保密,@樱少-YingShao @--柠檬树下你和我-- @藿香气水 @_小小_-,2025-03-06 12:26:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/736366a24875830e44a1c7f6cfb8a26199622d27.jpg
26,0,256345884577,327563180,sh2不出重制版不改名,6,保密,哈哈哈太搞笑了笑得我屁眼疼,2025-03-06 11:55:45,0,0,嘻嘻,未知,是,https://i2.hdslb.com/bfs/face/43583be1199f0247c25196524d478eaf506babbe.jpg
27,0,256342256641,34090352,lzaw,6,男,[Mygo表情包_创作中][Mygo表情包_创作中],2025-03-06 11:08:49,0,0,2333333333333333333333333,未知,否,https://i2.hdslb.com/bfs/face/770bccfc4779091008c65f3269045ec6766c1f3f.jpg
28,0,257006112416,689938419,康师F,4,保密,哎嘿[doge_金箍],2025-03-05 06:30:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/133022d9c5763d892637482a7f8ca8d01e625ede.jpg
29,0,256186834737,628879388,沧浪钓客任公子,5,男,长弓摸到过曼德尔单元,2025-03-04 10:35:54,0,0,看这人间世,未知,否,https://i2.hdslb.com/bfs/face/347286242c89e17d1b35468329b29f3b38f24ed3.jpg
30,0,256917779456,12959110,南洋孙公子,6,男,玩粥到现在，就第一局见过红。。。,2025-03-04 04:23:19,0,0,此号为大会员共用号。,未知,否,https://i1.hdslb.com/bfs/face/44a7ba7d1a28e365d8faa06a2ed751070c95a0b9.jpg
31,0,256879270592,98253837,Animals゚,6,保密,昨天普巴摸出了刀片和滑膛枪 其他全是昨天机坝摸得 无人机活动两个都是劳力士 金库保险柜怀表 金库机枪兵还有张卡  然后今天啥也没出٩(º﹃º٩),2025-03-03 13:47:46,0,0,ⓘ 该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/1c40a4e2ad34864cbd17265755d3fe46fb3e7c70.jpg
32,0,256836164224,36330918,维訫ii,5,男,昨天普通大坝 行政楼电脑房出个超算单元   出行政楼差点让火箭兵一发带走[笑哭][笑哭],2025-03-03 04:04:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/65a906f9333a78eae941b82a338c24422c409567.jpg
33,0,256816964224,433579315,北极星丶HM,5,保密,@雨读雨です 我上B站也是为了看这个的,2025-03-02 18:31:26,1,0,这个人很懒，什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/6714d2a36625ca8216b7598b4cf0ad9070e23062.jpg
34,0,256786078000,3493256520272326,呈龙云魑,4,男,[doge_金箍],2025-03-02 11:37:06,0,0,I love her forever,未知,否,https://i1.hdslb.com/bfs/face/44d1b8da51fc4fc51334abff8f8997dc229a4e8d.jpg
35,0,256020805841,1126941163,Dhdvhdh,4,保密,开头那灵感菇给我搞的看了好几遍[笑哭],2025-03-02 08:19:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e0bbbeea4c15443417db693ab5dc753c4b58217d.jpg
36,0,256753749072,3493133209831705,这是非常的长的名字,5,保密,吸吸运气,2025-03-02 04:59:19,0,0,摆烂,未知,否,https://i1.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
37,0,256739902352,1282306342,有猫之猪0_o,5,男,为什么我就没咋出过好东西。。。,2025-03-02 02:20:13,11,14,,未知,否,https://i1.hdslb.com/bfs/face/743bd6d3c3b853f80d972211e9e04804bbc4315b.jpg
38,0,256735929216,3546810639452806,igljdh,2,保密,复苏吗？我十万就出了[doge_金箍],2025-03-02 01:22:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,255972373153,3546633459468856,使劲叫唤吖,3,保密,哎呦，我也太穷了吧，仓库的穷成这样了,2025-03-01 16:51:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d84e6ab9ce093af6ce9478d115658cd55e6e626f.jpg
40,0,255956019409,221155664,ab5tract哥,6,男,塔顶上了五十次了也没有新大红啊,2025-03-01 13:43:56,0,0,抱歉，因为版权限制，请充值到大会员后再来查看,未知,否,https://i2.hdslb.com/bfs/face/388539da615cc8da12d9d7c46de934dc98502484.jpg
53,0,255943618353,49835250,养生真菌,5,保密,我rpg能被草丛挡住了,2025-03-01 11:25:07,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fd12c5cadd48adc94ccb0311e1fbb0c35c671330.jpg
54,0,256686382592,3546631886604914,我爱超明日香,4,男,"小黑奴俱乐部 接单
 主营跑哈夫币 效率未知 时间未知
单价8元120w 非常的经济实惠 战场混分统帅
成就标",2025-03-01 10:50:07,0,0,"小黑奴俱乐部 接单
​ 主营跑哈夫币 效率未知 时间未知
​单价8元120w 非常的经济实惠 战场混分统帅
​成就标",未知,否,https://i2.hdslb.com/bfs/face/7e43bbc2466c51aa10f0bf236745289fe2eca8a9.jpg
55,0,256669860560,3546853563960123,是人吗不,2,保密,让人看过一个主播，他是叫那个点位的，就看到你们在那块自炸,2025-03-01 07:28:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
56,0,256630638016,1908347747,好想去翻垃圾桶,5,保密,不嘻嘻，刚入坑的时候野排普坝出红了在房间里我开的。被队友拿了，他也不说，说个谢谢啊倒是。那个时候没反应过来，怕他饿着，还给他东西吃[FGO_汗],2025-02-28 19:18:24,0,0,想要获得快乐,未知,否,https://i2.hdslb.com/bfs/face/8b6808462aabb857235fad858969da46487efa6b.jpg
57,0,255852985777,432012190,53340429868_bili,5,保密,有幸一个机箱里摸出显卡和军用终端,2025-02-28 11:11:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/068e3e5c1fdf06f342f8c81639fc2b5871835752.jpg
58,0,256592532496,3546795292494322,五天假期DY,2,保密,点了,2025-02-28 10:39:12,0,0,泰拉瑞亚，邪恶冥刻玩家，爱自制桌游。爱看沙雕动画,未知,否,https://i1.hdslb.com/bfs/face/800f1f0e9688ff2d3a73b441bc534551584ec2ec.jpg
59,0,256585516464,1780458805,入夜丶如梦,3,保密,接失去联系80，直播打,2025-02-28 09:14:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5c1cd952a8c18b92496f3f4a475e70e4db7f2647.jpg
60,0,256579569776,3546862122436748,责费,2,保密,大坝看到鸟鲁鲁,2025-02-28 07:49:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/034afff6dfccf3af69e77278b82daee2fd5ebcf5.jpg
61,0,256430849984,1303169443,一条豌豆荚,5,保密,是真的是真的[doge],2025-02-26 11:56:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8243125ea5a1c6ad269316b5996320902cc9d537.jpg
62,0,255628035393,3546840393845254,哈弗克巴别塔博士,2,保密,你怎么知道我一个航空箱里面出两个红,2025-02-25 13:54:53,3,4,,未知,否,https://i1.hdslb.com/bfs/face/c289c9a393f94577c63ee136dfef32e25b50b8bd.jpg
63,0,256352998544,1110370739,不尔是维克,4,男,普通大坝出过呼吸机，酒店厕所洗手台医疗包出的，结果最后超时了by d,2025-02-25 12:30:18,1,2,游戏主播，玩三角洲和暗区突围,未知,否,https://i2.hdslb.com/bfs/face/5686a434c240451f29e1a105dc16543e35b876a2.jpg
64,0,256342798912,1340532436,趙拾玖,5,女,论这只狐狸到底咬了多少人[doge_金箍],2025-02-25 10:28:57,0,0,新QQ群:1027828251,未知,是,https://i1.hdslb.com/bfs/face/2a6e27efd764fa4b7340f78f46ddeeddd7fe3aef.jpg
65,0,256341839744,3493267559680431,我是澜衫,2,保密,@の澜衫の,2025-02-25 10:16:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,255605347489,28578496,雨与云遇,6,男,请问一下封面的指着惊叹的白色人物是出自哪里？,2025-02-25 09:04:06,0,0,不敢想象只能在b靠骂完就拉黑和家访来获取优越感的老鼠现实生活到底有多可怜,未知,否,https://i1.hdslb.com/bfs/face/a945967e0dda77fbcf33479a4868622c9dc9e1de.jpg
67,0,256326935520,305524849,谜语入C日快,2,保密,3:18有大货。,2025-02-25 06:29:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,256294912496,178708606,古瓜大魔王,6,男,非常难绷的机密巴克什[微笑],2025-02-24 17:08:17,1,0,什么都爱投稿什么却怎么都投不好的up。,未知,否,https://i1.hdslb.com/bfs/face/a224095c8f2c4a8927033be441bba425a9f53f05.jpg
69,0,256270751072,3546710571748037,看啥呢老陈,4,男,卧槽对面是我。,2025-02-24 11:55:23,0,0,六！,未知,是,https://i2.hdslb.com/bfs/face/ad5da725d997241d44d4640970a414d4e36ea1ba.jpg
70,0,255525562145,330214364,添腹一饼挖掘机,6,男,我也在塔顶见到万金泪冠了，但是位置是在另一头的楼梯下面的桌子上，上塔顶的兄弟们可以留意一下[doge],2025-02-24 07:48:41,1,3,,未知,是,https://i2.hdslb.com/bfs/face/b3eafd0b47ebd9aa9d00a4859303c0cf276ce017.jpg
71,0,255513093281,487068065,一梦劝君休,6,男,@这个蛋蛋贼可爱 不要藏起来[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭],2025-02-24 04:23:08,1,0,这家伙很懒，只想把你留下,未知,否,https://i2.hdslb.com/bfs/face/bfb5d26e3c4913de7b3b72574f4bcd9cf3dcb298.jpg
72,0,256222178160,3391217,牙膏pro,6,保密,"太难蹦了
killer和🐷少他们玩过绝地潜兵2吗？
感觉绝地潜兵2.exe应该也很搞",2025-02-23 20:27:14,0,0,毕竟是人嘛,未知,是,https://i2.hdslb.com/bfs/face/9a69af7c63b845aaa2f06b4ea5e9163884930371.jpg
80,0,256214423072,300163839,Endymion丶怀念,5,男,还记得过年那几天闲的没事去绝密航天单三跑刀 本来特别顺利 杀了个鼠鼠拿到红包和一桶油 去蓝室拉闸拿到了第二桶油 想了半天做飞升吧 手机飞升没什么人抢 做的特别顺利 到后面火箭仓里还拿到了军用信息终端 本来一切顺利 打算收拾收拾将近六百万撤离了 被喷火兵整死了 然后最后只剩下保险里的一个军用信息终端+香槟 挺难受的 但想想反正跑刀能赚两百万已经不错了[腾讯招聘_短鹅][腾讯招聘_短鹅][腾讯招聘_短鹅],2025-02-23 16:27:57,15,4,芝士个性签名｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡,未知,否,https://i0.hdslb.com/bfs/face/30b60e99f5f1cd83187be8a54ce100ec76e238de.jpg
81,0,256193428464,519900032,乌鸦坐F22,5,保密,帮我看看我的非洲之心怎么只买3000块啊？,2025-02-23 12:19:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/82282401ef4383712be2a8ee31fb1945764ab075.jpg
82,0,256191594064,252704117,大利-柏笙游戏俱乐部,6,男,残杀？[辣眼睛],2025-02-23 11:57:28,0,0,这个B是真懒啥他都不写就写个水友Q群号:650282947,未知,是,https://i2.hdslb.com/bfs/face/8980d0b60f82532f3d8acdaed049aff85c6df76c.jpg
83,0,255462870977,452051556,狗魔教赛高,5,女,@一马平川也是稀有资源 @总有团为难朕 @孟小乙,2025-02-23 11:09:58,1,1,(｢･ω･)｢嘿,未知,否,https://i0.hdslb.com/bfs/face/5e5ef5e3b27678b1f356a7e8d1097f348c1be075.jpg
84,0,256164524816,3546709384759735,散兵的爱妃萤妃,3,保密,逆天剪辑,2025-02-23 06:11:29,0,0,学长速度推要升天了,未知,否,https://i1.hdslb.com/bfs/face/18d8abf8e72092fa71f63b3d554c686e88070622.jpg
85,0,255432359505,477933394,一只hiro酱,5,男,没见过大红和心长过啥样，全是杯子和硬币,2025-02-23 04:33:46,0,0,理是没有的，话是不会说的,未知,否,https://i1.hdslb.com/bfs/face/3b90fdc6811d06a452680cdda79917fd849b733a.jpg
86,0,255424736865,34827568,祈祷niaaaaaaaa,6,保密,@是鹿柴啊,2025-02-23 03:01:09,0,0,来啦，进来烤烤火吧！,未知,否,https://i1.hdslb.com/bfs/face/ee221eb513df653437004db3b9b1c250a2313670.webp
87,0,255422124145,2669377,兜兜转转似腊月,6,男,虽然好笑，但是我以为是坝顶出的，我新手,2025-02-23 02:27:07,0,0,https://m.10010.com/queen/bilibili/fill.html?product=1,未知,是,https://i1.hdslb.com/bfs/face/b8c8acafffa8742863a0cecf24cf1f22716d9e1f.jpg
88,0,255419082529,3546841517919093,哈夫克导管兵,3,保密,原来赛伊德的盒子里真的可能出卡……[doge],2025-02-23 01:42:45,1,1,,未知,否,https://i0.hdslb.com/bfs/face/654f4d99b31f90a738a01f2e97799536a8d623ab.jpg
89,0,255416000945,1814917596,看电影的坤坤,4,男,这是什么游戏？,2025-02-23 00:44:16,0,0,我是个人,未知,是,https://i0.hdslb.com/bfs/face/be8122260172fc5513357fe5b40550ca944d2d91.jpg
90,0,256125833200,91228503,哔哔小狮子,5,男,乐坏了哈哈哈,2025-02-22 17:09:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/747579706ca2b464d49a4fa588bc44c5e1de6a4d.jpg
91,0,255376918449,458063,Manggo34,6,男,00:01 灵感  菇离  菇离  哇恰  灵感菇  灵感菇,2025-02-22 11:57:44,0,0,哈库呐玛塔塔。,未知,否,https://i2.hdslb.com/bfs/face/bd0a7a013895df5dda8b7eb010a9973a30da776f.jpg
92,0,255362278977,3546708011124964,沉月湘本人,3,保密,昨天一天送了五千万，一直在猛攻。今天就出心了,2025-02-22 09:08:14,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d677593d1a885e387d7ccbd10637b6950eee7a84.jpg
93,0,256061537856,3493132035426908,青山学院北京分校区,4,男,机坝爆率太高了[脱单doge],2025-02-22 04:30:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/74871450f1672ab2fcca00e9bebfae6caf4e9e19.jpg
94,0,255331889217,3546717349742983,衣柜上的门,3,保密,UP头像是藤原千花（确信）,2025-02-22 02:24:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/661810fd8b3fc0427e584b0447c84a4118dd9d4d.jpg
95,0,256048163392,1832225935,青柠有尾巴,5,男,我第一个大红就是曼德尔超算单元[doge],2025-02-22 01:37:16,0,0,"朋友才是游戏的最高配置，再见了，暗区
玩三角洲的海鲜龙~欢迎扩列！
个人QQ:2036681918
123456QAZ(个人简讯码)",未知,否,https://i1.hdslb.com/bfs/face/69d73a0085f92c7982c2a753d6bb671c2bdd14d8.jpg
96,0,255326886497,505215986,冉冉下落的黄昏,6,保密,"拜托各位吴彦祖、英雄、君子、旅行者、…(此处省略3万字)
我真的很需要1:37的出处[doge_金箍][doge_金箍][doge_金箍]",2025-02-22 01:00:19,4,3,写个屁的签名，?‍?不写了,未知,否,https://i2.hdslb.com/bfs/face/dd477cec8ec293d746fdf72ec6e139c3e02ae649.jpg
97,0,255297967681,3546733304875682,七度雪乃最可爱,3,保密,鸟鲁鲁的导弹还是很大的[笑哭]之前明明离地面还有一段距离，结果他碰撞体积撞到地面了，直接爆炸了[笑哭],2025-02-21 13:42:03,0,0,雪乃厨,未知,否,https://i2.hdslb.com/bfs/face/f85a9277120ee1b5c699dd17d4309b23f2f5d523.jpg
98,0,256014098496,1586059235,心淋_,5,保密,啊~,2025-02-21 13:23:18,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e94ba46fe1ab5c2ec442eab41dfd2bc3bf48e22.jpg
99,0,256012193776,631633514,小黑狗子盒饭,5,男,[滑稽],2025-02-21 13:01:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a22b03a786303caac317410dea05e750cbc433ec.jpg
121,0,256009499584,1472014235,无赖书生意,4,保密,这B游戏 不是靠打游戏赚钱的话 玩了两百+小时最后还是觉得普通大坝最安逸最舒服最好玩,2025-02-21 12:30:37,19,302,,未知,否,https://i2.hdslb.com/bfs/face/a63513d0b35fc57b61482eaca86a69b57c59d97a.jpg
122,0,256006334992,651936309,一条狐尼克,6,男,原来不止我一个人开大老是撞墙上，建模被改了。。。还以为是手感不好。。。。。。。。。,2025-02-21 11:54:08,0,2,"“狡猾的免子。”
“愚蠢的狐狸。”
“你知道你爱我~”
“这事我知道吗？好吧，就算我知道。”",未知,是,https://i0.hdslb.com/bfs/face/fe1ae998705aefe8278ffcd793fef0e83186da10.webp
123,0,255999182928,89327902,akreef,6,保密,@bakaxx_@大口西多士_,2025-02-21 10:36:44,0,0,chronic dyspnea.,未知,是,https://i1.hdslb.com/bfs/face/dc5fbbfc3061268f2dc419b8aeaea481b4c7c600.jpg
124,0,255995178480,3493123420326309,失忽,4,保密,这个出自哪啊？有没有人讲一下？[思考],2025-02-21 09:53:56,10,36,,未知,否,https://i0.hdslb.com/bfs/face/0ea1a9d498e2667e164180b5d6f8b8a3ef9c57e7.jpg
125,0,255277675905,1120068667,贝利亚哒滴,3,保密,我好后悔这么晚才刷到这个up太喜欢这种类型了感觉比老飞宇看[哦呼],2025-02-21 09:47:59,0,0,"我要捞薯条！
我捞玩战地捞三角洲
我要做por哥",未知,否,https://i1.hdslb.com/bfs/face/30f551162fe5c3b657c28100a13784bd0445e27c.jpg
126,0,255988894016,1219003705,雨中潇洒你威哥,4,保密,我们班长昨天下午下的，令天早上出了个显卡下午出了化石，但我从S1赛记我到现在也没出红[笑哭],2025-02-21 08:31:38,25,48,,未知,否,https://i1.hdslb.com/bfs/face/d1189d88dff9cdd96c3d6e96eaa598f75d3f5f01.jpg
127,0,255266437761,413809861,打角的佬好人,5,保密,"【免费跑刀扶贫-哔哩哔哩直播】 https://b23.tv/ZpWp5HX
纯绿色，欢迎光临[doge]",2025-02-21 06:58:07,0,0,"你们难道不喜欢打角吗？
打角群：1029841431",未知,是,https://i1.hdslb.com/bfs/face/049924e8955e57c2f08ae7ebf23e3cf95df06263.jpg
128,0,255970718992,98085837,黄金企鹅骑士,6,保密,兵王穿刘涛的表情包可以发一下吗,2025-02-21 04:16:58,0,0,蒙古上单寻找陈瑞,未知,否,https://i0.hdslb.com/bfs/face/76ba7b292afb2258fc37cda496f8f02d0e848903.jpg
129,0,255954085456,250703233,hgtvff,6,男,你们两个怎么这么整齐,2025-02-20 23:15:01,0,1,,未知,是,https://i1.hdslb.com/bfs/face/5b97670c6cf43ed4979f111df37256226af56a29.webp
130,0,255951787696,57453848,dark妈,6,保密,和朋友出了四个万金泪冠，一个纵横没见着[喜极而泣]最后他开周末给的箱子开出来一个,2025-02-20 20:42:13,0,0,"olo
",未知,否,https://i2.hdslb.com/bfs/face/c638ba5b58744a311899b8c1d9d83435c2085379.jpg
131,0,255235750321,1577673350,怕不是个大聪明,5,保密,标题白马,2025-02-20 19:41:27,0,0,花开花落花无悔，缘来缘去缘如水,未知,否,https://i2.hdslb.com/bfs/face/1c780781224dee6cf69571fc538502889e89aa8b.jpg
132,0,255950228608,7592336,月之-下,6,保密,绝密老巴，在塔里面疯狂厮杀之后，一个队友偷偷飞升了，一个队友丢包跑路了，我拉闸之后还被一队蹲了，极限一打三，再多待五秒都撤离失败，还好，最后出来了， 全靠这把勇士[藏狐],2025-02-20 19:18:49,0,0,世界线&middot;变动了,未知,否,https://i2.hdslb.com/bfs/face/7f2827304832c453e68ce3ca9f2ee24a0bcf779d.jpg
133,0,255232720049,16031256,没劲的阿酷桑,6,保密,机密巴克什会出纵横这种红吗 是不是只有绝密出,2025-02-20 17:50:40,1,1,要吃饭的嘛,未知,否,https://i0.hdslb.com/bfs/face/b80c4733779c28b84c31383744eee953d658b52b.jpg
134,0,255231102673,2113611761,叶穆诩,5,男,"大学生赚学费。三角洲行动代肝哈弗币。
5r=100w (最晚1小时肝完)
10r=200w (最晚3小时肝完)
20r=500w (最晚5小时肝完)
30r=700w（最晚8小时肝完）
40r=1000w（最晚12个小时肝完）
75r=2000w（最晚两天肝完）
①非带出价值或者仓库价值增长，虚高，纯哈弗币）
②真实有效，纯手打不消耗仓库物资
③打的会比较慢点）
④需要留红或者钥请提前说好
⑤按军需处卖或者挂市场收益算，与号主沟通
⑥不分安全箱大小
个人绿玩，动态公开均可查。战绩可查，因为就自己个人接单打。
下单秒上号，跑刀
本人打不转单
三角洲行动哈弗币代肝。",2025-02-20 17:16:58,0,5,未来会好起来的,未知,否,https://i2.hdslb.com/bfs/face/50f66b3fa05f44a80e11ae7d77540fe145f6a205.jpg
135,0,255226131425,523498983,雾雨衬繁花,4,保密,巴别塔里真有东西[墨镜],2025-02-20 15:58:05,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7101ebc895b7c61bccc1f2ad7f029221db22b82c.jpg
136,0,255935272384,478147635,曲终柳折,4,保密,@一坨绿,2025-02-20 14:57:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5a453d5e52edcf5db38675bcb0a85bd33c64013d.jpg
