序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,259609485440,1130555941,动力奇涛,4,男,格挡[笑哭]有点多余了，都有盾牌了，还要格挡干嘛？,2025-04-05 09:19:51,0,0,男生两百块请女生吃饭，狗都不吃 男生两百块，请男生吃饭。义父大人? ? ?,未知,否,https://i1.hdslb.com/bfs/face/ad91782e2d6f72a5c708c50c2f0afa33ab3fcb8a.jpg
20,0,259607595072,1955108108,bb2-5zh-,4,保密,百是六十六,2025-04-05 08:56:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/85bd51e6844af76f888efcfff775e42997e6a374.jpg
24,0,258750427201,3546567155910657,叶鹭大王,4,男,手机版没有修改器[无语],2025-04-05 06:36:37,3,1,,未知,否,https://i0.hdslb.com/bfs/face/2792544c17b7a03c1ce3d26f1d80230ee6bdb3a5.jpg
25,0,259594333568,3493122610825247,岁鱼呀,4,保密,BV1eKZqY2Ede很好看的视频,2025-04-05 05:54:48,0,0,什么游戏都玩希望每个视频都可以获得点赞,未知,否,https://i2.hdslb.com/bfs/face/e8cd445225bcf8b13740e0404a5c92ec4b0cb506.jpg
26,0,258746108577,3546558553393891,喜欢鸽视频的作者,4,男,做一个蜂医,2025-04-05 05:38:28,0,0,没有,未知,否,https://i1.hdslb.com/bfs/face/927b2c97e30c2db76a8a335a9b029f7951e5d9a2.jpg
27,0,259587626976,514435716,神秘锚击男,5,男,我缺的铁丝网在哪补啊[doge],2025-04-05 04:34:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a79aba3b4e5b83412f4607382a1450fc898560a4.jpg
28,0,259587021952,1486086818,AAA_GTI盾兵深蓝,4,男,才发现我这么帅[星星眼],2025-04-05 04:28:48,9,13,部署防御！,未知,否,https://i2.hdslb.com/bfs/face/073ab5f9f4722c97ccf2cba8a7333fd3a5ef675f.jpg
29,0,258731087745,3546566296078552,三角洲行动---凉白K,4,男,感觉下期要捏鸟鲁鲁了[doge],2025-04-05 02:21:19,0,1,"主播啥游戏都玩的（别取关我，求你了）
使命召唤：看视屏，我忘了
三角：微：B站FPS凉白K Q：FPS凉白K微屏
暗：哔站FPS凉白K",未知,否,https://i1.hdslb.com/bfs/face/b9315cc83b23bc8a8fce2ae28010d6cc5d76bec3.jpg
30,0,258728543729,3546774400665799,中国特警,3,保密,太真实了，三角洲遇到盾哥，拼尽全力却无法战胜,2025-04-05 01:38:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3269111e96140496d14dec46440a7961aadf5388.jpg
31,0,259571850048,3493135434910606,千新人,4,保密,盾牌用那个，防暴盾看起来像一点,2025-04-05 00:37:43,0,1,不再护航,未知,否,https://i1.hdslb.com/bfs/face/bd18b32f591feae02b6deb5852ddaf3e58f7430c.jpg
32,0,258723767697,3546685194111858,bili_33004771579,3,保密,11分,2025-04-04 23:43:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,258720122145,3546759651395766,格将天下,3,保密,捏一个红狼,2025-04-04 19:46:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/88e6cdb2460ee6dca19b431ef709e8753fee22b7.jpg
34,0,258711887697,3493082894961564,小菜雞_,5,保密,我要把你崩飞！,2025-04-04 16:18:41,0,28,小菜鸡,未知,否,https://i0.hdslb.com/bfs/face/4d34c20926e788e3ce608771b872e16d7b2b212c.jpg
35,0,259552050064,391219405,快乐阿麒,5,保密,@妄自大宝贝,2025-04-04 15:14:18,0,0,,未知,是,http://i1.hdslb.com/bfs/face/6cc1ff1defdc08077c2334fd2dae48438b537c73.jpg
36,0,259551961648,391219405,快乐阿麒,5,保密,@黑角Abhor,2025-04-04 15:13:35,0,0,,未知,是,http://i1.hdslb.com/bfs/face/6cc1ff1defdc08077c2334fd2dae48438b537c73.jpg
37,0,258703835345,3546821727095671,哥尔巴本兽,3,男,捏一个弹簧陷阱(已给硬币),2025-04-04 14:40:53,2,0,我是第一个超古代怪兽，是由美尔巴和哥尔赞合出来的，不是生出来的。怪兽生日是6月12日，现实生日是12月26日，首次出现在《特利迦奥特曼》。,未知,否,https://i1.hdslb.com/bfs/face/c6fda2e4ae4454009ca0220b507a476970707c9a.jpg
38,0,259544801376,607396128,企鹅qine,3,保密,"听懂了我玩盾构😋😋
😱*呲*～（铁丝网声）
*咚*嗒*面对我吧👈😡👉*呱*吨*嗒*
😨*关*关*关*
😱*啪*歇着😵*啪*老实点
😋*哒*哒*哒*击倒🤓击倒😍击倒😋
😍*咔*咔*😍
😡不是盾构你怎么抢包呀😡
😡我。
🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬
不是😵😵😵😵😵
😡我拍倒的呀😡
😡我不管我就🤬🤬🤬🤬🤬🤬
😵😵*咔*
😡不是你还吃🤬
🤬🤬🤬🤬🤬🤬🤬
（闭麦）
👈😡👉",2025-04-04 13:53:03,0,2,,未知,否,https://i0.hdslb.com/bfs/face/a7606981523d92842282f717477e675e211d2b84.jpg
39,0,259544229824,3537107446401614,大便牢大,3,保密,其实我蛮喜欢这个up的，但不过他以前，很多角色设定都讲错了，带坏了蛮多人，不过现在好多了，希望的Up以越来越好[doge],2025-04-04 13:47:57,1,3,,未知,否,https://i2.hdslb.com/bfs/face/ea830ce697108d3b91f3866980e10fda4dd55aa3.jpg
40,0,258698872657,3546701623200168,漫威钢铁战甲,3,保密,这修改器咋弄的[呲牙][笑哭],2025-04-04 13:43:46,4,1,,未知,否,https://i0.hdslb.com/bfs/face/97c24aaf086049ca1ebdeee710c9157b3414715b.jpg
41,0,258698572321,3493119140039563,bili_79555173745,3,保密,能捏太乙真人吗？,2025-04-04 13:38:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/45d0de073dc95e5f644a5bb88364577a044d145d.jpg
42,0,258683245153,1684997275,狗都被好名字娶了,3,保密,深蓝的头盔长得好像塔克夫的火神头,2025-04-04 10:43:29,0,1,我不是不会起名字，而是该昵称已被占用。,未知,否,https://i1.hdslb.com/bfs/face/34f046fc77d4141c71a42d593c4976eb543aefec.jpg
43,0,258682059409,3546380557618079,12385264043,4,保密,"暗区突围中的雷诺尹尔 
七次了",2025-04-04 10:30:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,258678729153,3493282445265855,沉默の金木研,4,保密,那个麦晓雯看一次笑一次[笑哭],2025-04-04 09:48:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a2c7e5b0b9bf7a770d3f7b3b747d5541d0b6376d.jpg
64,0,258674823121,3546871521871969,龙杉庄丨小号丨,2,保密,终于不是S了。,2025-04-04 08:58:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/acddaabe8ceb59a6fde3cdfe08ba8b671d185361.jpg
65,0,259508637136,176477435,嗜睡de土豆,6,男,@是晴阳啊_,2025-04-04 06:35:55,1,0,"一个习惯左手打3的奇怪PBer
PB萌新求眼熟
开学月更（大概），平时一月双更
高中党",未知,否,https://i2.hdslb.com/bfs/face/d886b97944a05269ed4af1dc0ffe5d939f008660.jpg
66,0,258663421921,3546613658159870,原作品的作者铁鹰,4,男,嗨喽,2025-04-04 06:13:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
67,0,259507125248,435631839,超高校级的爱恋,6,保密,捏麻笑死，这跟盾牌有啥关系，全部踹飞！[笑哭],2025-04-04 06:11:50,0,0,很高兴成为你的向导,未知,是,https://i0.hdslb.com/bfs/face/40b6154f186d86339e0318150a0f6d23db9ab8c3.webp
68,0,258662192049,3546626905868479,头像乌漆嘛黑,4,保密,他除了用那个修改衣服的东西，没有用任何模组,2025-04-04 05:55:24,0,1,"不知道说啥
",未知,否,https://i1.hdslb.com/bfs/face/ef883544b8cf21b74d6f47c179e11c13d795ac17.jpg
69,0,259505551936,3493261433899743,霍米尼韦尔,5,保密,深南在大战场，打打侦查医疗防御位还可以遇到威龙红狼，高机动性大概率会歇毕,2025-04-04 05:52:34,3,0,,未知,否,https://i0.hdslb.com/bfs/face/c1ee8781102d71352c3b37423b2d3daae808a620.jpg
70,0,259505089936,2029301917,发货人耳朵,4,保密,是是ak12。,2025-04-04 05:46:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,258661197969,3494363321600075,火狐EC,5,男,下次捏个红狼[doge],2025-04-04 05:43:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f76a4d6ed23b7230c97a26b4dfcabc95f90da0f1.jpg
72,0,258660537777,3494356122077891,不知道器什么名字啊qwq,2,保密,做个雷斯[doge],2025-04-04 05:33:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
73,0,259499398064,3493132268210601,文明重启爱坤,4,男,爱登可以做火影忍者里面的李洛克吗？,2025-04-04 04:35:36,0,0,我是一位包回关的up,未知,否,https://i0.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
74,0,259497533984,620210843,霧韣,5,男,什么时候做个鸟鲁鲁[星星眼],2025-04-04 04:12:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c3a5ef4d0176c05a0b003848a322b687ad99390c.jpg
75,0,258652113681,1040111980,龖纔龖,3,保密,磁吸炸弹是可以被深蓝的盾给肘飞的,2025-04-04 03:47:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,259492722896,1949492925,小虾保安队,5,保密,捏个老太（安全总监德穆兰）[星星眼],2025-04-04 03:11:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/1d10302dea98c847be1bcb734cee005f6e28ecfe.jpg
77,0,259492561328,1968305730,一个普通的黄豆,5,保密,游戏里深蓝:这个对我没用！,2025-04-04 03:10:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ba563138472e39affec8516f6abb5d5f486b1bc4.jpg
78,0,259492334544,2063941903,白泽黑檀,5,男,这个是真的像[星星眼],2025-04-04 03:07:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd08596f4c7ad7f002d90e0c59b847fadd88c64a.jpg
79,0,259489781632,1452768548,甜瓜老曹,5,保密,@游戏解说艾登 请问能不能搞出这个吗？,2025-04-04 02:33:53,2,16,,未知,否,https://i2.hdslb.com/bfs/face/d240f5c90b21e5cc59ce84df6dfa2093a2b7bf19.jpg
80,0,259485868880,1212008011,一块千年面包,5,男,捏个出生乌鲁鲁[星星眼],2025-04-04 01:39:43,0,1,"泉斗部诗人
",未知,否,https://i1.hdslb.com/bfs/face/e8c8e96388d0e0bb5dc656cab49458b2aa4d74e3.jpg
81,0,259484530000,3546849707297746,深蓝-彼得罗夫,2,保密,😎,2025-04-04 01:17:46,0,0,鸟,未知,否,https://i1.hdslb.com/bfs/face/cc55d31511ee909fbab6b71855bc12b8aa4a0e92.jpg
82,0,259483341344,102379117,守你一世倾城,5,女,[支持][支持][支持],2025-04-04 00:59:26,0,0,,未知,否,http://i1.hdslb.com/bfs/face/7414d9f91a75d8b8e1c7b56a924b8ff75ab67d9d.jpg
89,0,258638874945,2083098070,三角洲卫队长官赛伊德,5,男,我用微龙看见坦克，直接两眼发光，直接就用喷嚏跑过去，关键还真炸没了,2025-04-04 00:28:16,0,2,,未知,否,https://i1.hdslb.com/bfs/face/5cc4f7e94385b57ad72ad3030e35ba2f4f5e7fd9.jpg
90,0,258638615585,1742628385,肖同泽,6,男,那么你能不能做出一个乌鲁鲁[吃瓜],2025-04-04 00:23:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b22a4aef0a1292fb65bde305310294b8cce6920a.jpg
91,0,259481097920,3546585178835107,爱吃汉堡の暴虐龙,4,男,深蓝是谁？我只认识盾钩,2025-04-04 00:17:33,0,2,"第一我不是小猫（强调）第二我是恐龙（强调）第三我吃的是牛肉汉堡（强调）
",未知,否,https://i1.hdslb.com/bfs/face/2f95bab660c2f0ae5ea6f43db6d2c560b9990e7b.jpg
92,0,259478633424,3546734888224843,守翼潮粉小号,3,男,最细的主播[笑哭],2025-04-03 23:10:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f7662a349cd80661dc63a27f176c7508710ee1a0.jpg
93,0,259477252368,527963527,星雨缪酱,5,女,捏个塞伊德[星星眼],2025-04-03 22:10:51,6,43,"QQ：2368417194
不想得罪任何人呢，希望给所有人带来快乐
欢迎来找我聊天",未知,是,https://i1.hdslb.com/bfs/face/76354e877985791ceaf61c2edad40ba2f0af648a.jpg
94,0,259472313472,1345585742,德海恩塞弗罗,3,保密,[吃瓜],2025-04-03 18:02:44,0,0,愿世界永远和平,未知,否,https://i2.hdslb.com/bfs/face/bccb88f1ac03de8f404a01121bf04b251f748030.jpg
95,0,258625148209,3461579785898351,爱捞薯条的猫v,4,保密,有没有人知道这个盾牌是哪个MOD里面的吗？,2025-04-03 16:25:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e254b1108de960a531866c109a310ec83d7d6fe7.jpg
96,0,258622223201,3493125878188454,星球小动画k,3,男,[doge],2025-04-03 15:45:17,0,0,喂，兄弟，陪我喝一杯茶再走,未知,否,https://i2.hdslb.com/bfs/face/cb38177171d19f87ba0279f0a605b12ac5728c9b.jpg
97,0,258619076273,667038959,苍之月下,5,女,实际上深蓝还可以反贪投掷物的[doge],2025-04-03 15:06:31,0,0,"
",未知,是,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
98,0,258615556417,3546380557618079,12385264043,4,保密,"暗区突围中的雷诺尹尔
第五次了求求了",2025-04-03 14:24:01,0,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,258615348481,1666718460,Ewout,3,保密,眼睛是蓝的[doge],2025-04-03 14:22:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/64d978414dacb96c609789e5f14bbbc75fa157e9.jpg
100,0,259453762336,3546604283889701,喜欢肘击的雷斯,4,保密,能捏一个蛊吗？,2025-04-03 13:43:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a9972b543da90302255bb614a52b9685f0b96a0b.jpg
101,0,259451194464,3493120710806119,林寒是个小菜鸡,4,男,[doge],2025-04-03 13:16:37,0,7,今天好快乐,未知,否,https://i1.hdslb.com/bfs/face/700ce6d9fc294056296cd7ac5bfd8ede3790b5a7.jpg
102,0,259447779360,3546758407784537,Kk的小曲,3,男,我记得他还有腿甲吧,2025-04-03 12:36:05,0,0,"一个想成博主的人，因为一些原因，办不到。
",未知,否,https://i2.hdslb.com/bfs/face/6b55fa700bbe6032bedf6645a0cd7858d9de863c.jpg
103,0,258599121969,3546670390315162,芬达-114514,4,保密,捏一个暗区的白狼重装兵格洛恩,2025-04-03 11:07:13,6,71,,未知,否,https://i1.hdslb.com/bfs/face/4605e1879c4c050d21894d25423ee2f9c7366834.jpg
104,0,258593795873,393172972,风风子2020,5,保密,第一,2025-04-03 10:05:36,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4b1788a938148b69504a4390c4fce69f1e8af8fd.jpg
105,0,258593791457,269993273,从0号大坝逃出的象,4,保密,第三,2025-04-03 10:05:28,0,0,无论如何都要说上一句おはよう。こんにちは。こんばんは。,未知,否,https://i2.hdslb.com/bfs/face/afbe84eda9ad9db4d6ad9ed2781c81ef1efe8b7d.jpg
106,0,258593615601,3546599873579965,sirvxk,4,保密,第一,2025-04-03 10:03:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7f8ea3891fbc26f7babe7a1f21ed6f230902c1c8.jpg
107,0,259434206288,3493259441604609,骑士教会会长,4,保密,第一,2025-04-03 10:03:04,0,1,对不起，触碰到你雷点可删评拉黑,未知,否,https://i0.hdslb.com/bfs/face/2b4da45c88613f66e0f1957f2735675d0b294e8a.webp
120,0,261636612240,123293947,禁军月下三兄炅,6,保密,"哥，你的自定义比我的灵活好多
怎么能开你这样的超自定义模式啊",2025-04-30 06:14:43,0,0,流浪皇,未知,是,https://i1.hdslb.com/bfs/face/fc965ff5ea22aa0bd1263a99652b02864b11fd21.jpg
121,0,260874340816,3546709932116042,齐柏林8元首,3,保密,你的声音是不是变了？,2025-04-20 13:37:22,0,0,你好,未知,否,https://i2.hdslb.com/bfs/face/6becee59841d04fc4cf585c36b567cc442f5d094.jpg
122,0,260852920736,3461563556039231,booksyyi,2,保密,这深蓝的盾牌简直逆天，硬扛钢针,2025-04-20 09:07:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b545b1604f5d267bd901982d3ae2532c175cc486.jpg
123,0,259915635457,3546766754450068,bili_55078103173,3,保密,谁玩过三角洲行动,2025-04-20 00:02:14,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
124,0,259854986913,3546670895729092,bili_23300938322,3,保密,这块问一点疑问，我玩卫龙卫龙好像只能飞吧？,2025-04-19 06:32:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
125,0,259854860657,3546670895729092,bili_23300938322,3,保密,我是一名三角洲玩家，你们可以猜猜我这身装备谁最贵？实际上是枪，我本来就是我存档有80万，结果我买了个枪，然后给他改到满配，把我的80万生生花到了十万,2025-04-19 06:30:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
126,0,259347118321,3546605284231678,兆金海248,4,男,我打8分虽然还有一个人可以降低速度的。铁丝网,2025-04-12 14:07:05,0,1,你好，大家好！,未知,否,https://i1.hdslb.com/bfs/face/626ef0499bc2da0dde60d606f72f41f8865e995c.jpg
127,0,260196895120,3546714644417106,坦克连乐观,3,男,但是游戏里威龙炸不动阿列克谢,2025-04-12 10:05:36,0,0,：,未知,否,https://i0.hdslb.com/bfs/face/2da08094d54d9d9a20c55949ed17c17876bbaf63.jpg
128,0,259268872753,663811398,云中白熊,4,保密,手游,2025-04-11 15:21:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f64eec319008617e6b6c6c0d3aec0944a62e537c.jpg
129,0,259009182673,3546725245520089,GTI-AlexeiPetrov,2,男,这是什么游戏,2025-04-08 09:50:46,0,0,不要贪恋过去，也不要忧患未来，活在当下——蔡徐坤,未知,否,https://i1.hdslb.com/bfs/face/9a2377a274c4bf06e7e912378b2ec95e6c0809c4.jpg
130,0,258936692209,3546631790136156,NIIuz,4,保密,upup请问能不能把抡语捏出来？已三连，求求了[跪了]@游戏解说艾登,2025-04-07 11:04:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2d4505e2143071eb0f6c00dfaa864f860b5a264b.jpg
131,0,259699068544,3546838630140747,凋零爱我的世界,2,保密,请问你能不能捏出海帕杰顿？,2025-04-06 08:33:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/08e81919306338345150ab8fe75ed9f02bd54074.jpg
132,0,259695336576,3546703728741107,昌阳特man,3,男,我一直很好奇，就是为什么每次捏完一个兵种后，名字取了，头像也拍了，为什么就是保存不了，就是点击保存没有反应，一退出就没了[笑哭][笑哭]有没有什么办法，求求了[笑哭],2025-04-06 07:43:18,1,2,?(真爱粉),未知,否,https://i2.hdslb.com/bfs/face/6bb2f51caecbb60713271d2f448fcd771bda5709.jpg
133,0,258841948449,516744889,吴某人小学生,2,男,在游戏里深蓝用大盾是到可以把威龙的磁吸炸弹撞飞的。,2025-04-06 07:01:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/71760a2be0016ccc3c9ef37a7fe6a1cb994baaeb.jpg
134,0,258829130529,3546739340479174,牢王LW,3,男,盾牌不像，但也很好了[打call][打call][打call],2025-04-06 04:18:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b4641109648a9a5923ded0d2975fd9b2a1395835.jpg
135,0,258813274929,694306772,1个正常的人类,3,保密,三角洲纯挂护航，包清图，没有千万不停护，拥有所有仿制钥匙卡，想要什么物资我们帮忙透。加入SB电竞陪玩了解更多详情。,2025-04-06 00:36:10,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
136,0,259659139088,3493117684615213,铁路镇星空本人,5,男,捏个德穆兰[doge],2025-04-05 22:45:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b07bf460776a821085baed4fead550f560b6a341.jpg
137,0,258762081265,3546714766052068,申金并,2,男,这次捏的确实还挺像的,2025-04-05 09:22:26,0,0,??,未知,否,https://i1.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
138,0,259609485440,1130555941,动力奇涛,4,男,格挡[笑哭]有点多余了，都有盾牌了，还要格挡干嘛？,2025-04-05 09:19:51,0,0,男生两百块请女生吃饭，狗都不吃 男生两百块，请男生吃饭。义父大人? ? ?,未知,否,https://i1.hdslb.com/bfs/face/ad91782e2d6f72a5c708c50c2f0afa33ab3fcb8a.jpg
139,0,259607595072,1955108108,bb2-5zh-,4,保密,百是六十六,2025-04-05 08:56:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/85bd51e6844af76f888efcfff775e42997e6a374.jpg
