序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,254753913456,2095619631,广岛原之助,5,男,蜂医特有的带伤上阵遍体鳞伤浑身上下挑不出来一块完整的骨头走两步叫一下走三步打根针药劲一过立马腿瘸眼花,2025-02-08 06:06:51,0,1,,未知,是,https://i0.hdslb.com/bfs/face/25b95540ba794c34169711c1762eb2112b9ad601.jpg
12,0,254713243040,1197593130,一普通的个人,3,保密,钻石皇后酒店二楼跳下去摔骨折了,2025-02-07 16:31:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
13,0,253994711937,3493298723359098,YE-MOM,4,保密,蜂医特有的浑身是伤,2025-02-07 07:23:00,0,0,vvan小姐让我不要在外面发电，呜,未知,否,https://i0.hdslb.com/bfs/face/240b2cdb911fcabcd5240e90e649e928fda76144.jpg
14,0,253979116033,384510767,手写的从前Yuki,5,保密,@雾绪z,2025-02-07 04:15:28,0,0,人终将被年少不可得之物困其一生。​,未知,否,https://i2.hdslb.com/bfs/face/0b1f372f43df1764d242f535823591137be0e18b.jpg
15,0,253952393217,3493095517718791,啊林代,4,保密,四肢全骨折，还能踹门，什么实力？,2025-02-06 17:01:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/95d19c9cd5a16f7d4e76bd4eeeb9948d05560680.jpg
16,0,254608993984,456332349,哪有堵徒天天疏,4,男,疯医是最屌的，我跑刀被打的全身残废，状态栏堪比DNF（都快装不下了），自己来一针有体力又跑得飞起[doge],2025-02-06 15:22:10,1,6,额,未知,否,https://i0.hdslb.com/bfs/face/185f52bb52a34bde75621781f170d473045bdca2.jpg
17,0,254523843088,419306209,迷雾行者-,6,保密,@一亿一次的水军  我不想和你这个只会说风凉话的sb玩意理论，事没发生在你身上你就只会在一边搁那叫，还tm叫完拉黑名单，nb,2025-02-05 17:58:14,0,0,,未知,否,http://i1.hdslb.com/bfs/face/38f658c691aa3cab406f55309a695b87c90d3b48.jpg
18,0,254507118432,509248042,TM老色鬼,5,保密,@万胜事意,2025-02-05 14:29:53,0,0,我爱蝙蝠！,未知,否,https://i1.hdslb.com/bfs/face/c93c1b3c1014269d748b68510ddabe390af28621.webp
19,0,254424520864,3546728015858211,倾尽浪漫的海,2,男,威龙不管多高掉下来快到地面一个喷气就好了[笑哭],2025-02-04 17:12:49,10,1,,未知,否,https://i0.hdslb.com/bfs/face/ae5596e699f4e1761f785c4eaff9eb69a094315c.jpg
20,0,253679100017,86013761,ycyiiyviv,5,保密,还有易溶于水[藏狐],2025-02-03 18:18:50,0,0,,未知,是,https://i2.hdslb.com/bfs/face/46b49aa80a81171749ff6f75394602c6770f7ee7.jpg
32,0,253677874577,646832267,蒋斑点,5,男,这是哪个干员啊？,2025-02-03 17:53:04,0,0,"此泰拉非彼泰拉
此博士也非彼指挥官",未知,否,https://i2.hdslb.com/bfs/face/fe0ba97d25e974c7f5fd50d5d2777bbf9aace3b7.jpg
33,0,254285734928,345985232,熊熊小远,4,保密,比暗区好多了已经，暗区那个肌无力和骨质疏松，这么2米的高度跳下去也能摔断腿，跑2步就喘气,2025-02-03 09:19:53,0,0,Tovk,未知,否,http://i2.hdslb.com/bfs/face/4188152d5c5114372cba89bb08e803f4383115d8.jpg
34,0,253626713569,664973659,岁月流年易逝,5,保密,不拍瓦了？,2025-02-03 07:44:50,0,0,该账号已被封禁,未知,否,https://i1.hdslb.com/bfs/face/d811c060823b412c0ac59fdd0fa471e062d987b4.jpg
35,0,253574662001,2035596184,手残的小菜鸟,5,保密,有一种杰洛特的美,2025-02-02 15:15:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8883e0f0e2d33a5a8d097ac5cfe3cf81837cf2d8.jpg
36,0,253568345297,3537111638607983,夜猫-白夜,4,保密,你怎么知道我制导炸了十几个,2025-02-02 14:08:34,1,3,,未知,否,https://i2.hdslb.com/bfs/face/b28c91eac4a1d6fb1732b8b0f9b2b792d5503bde.jpg
37,0,254089579248,230473517,不发发弹幕,5,男,杰日天表示很赞[妙啊],2025-02-01 08:12:34,0,0,,未知,是,http://i2.hdslb.com/bfs/face/99e8b2d822c1c681b977c4a52e3dfa8ebbfb4513.jpg
38,0,253187544833,3546635489512164,爱玩原神的水母,4,女,那些人峰火玩威龙的？举个爪爪,2025-01-29 10:33:32,0,0,"大家好呀，是个学生党。很小
平时说话有点男，所以就不发声音了。
玩米游，现玩崩坏三、崩坏：星穹铁道。
喜欢整活，但不会。",未知,否,https://i0.hdslb.com/bfs/face/775a9d14068fd9171a2b0be0d113eb446398e77b.jpg
39,0,253043872177,24064769,青雀单推协会,6,保密,手骨折为什么眼睛模糊,2025-01-27 18:20:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6f267bff7e0e302a290499cf7c1755eb7f3e45d5.jpg
40,0,252869103425,3493117929982296,一纸jr,3,男,我之前用威龙摸了一背包大金去撤离点的路上有一个悬崖我想威龙能抗住我就跳了下去结果摔死了,2025-01-26 01:56:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a27f78db8dd54f7bbadda248179bef79f83e88d6.jpg
41,0,252811764961,3461573465082687,被遗弃1x1x1x1,5,男,666金刚臂,2025-01-25 09:37:42,0,0,孩子们我是1x4，我又要放大规模感染了?,未知,否,https://i0.hdslb.com/bfs/face/c29630d3c4b9285598a39ffbdeaa44eecae922da.jpg
42,0,252781550529,14290669,原装抖靴农,6,男,玩麦小鼠跑刀在游客中心一言不合就断腿[笑哭]换了威龙发现他简直是超人,2025-01-25 03:25:39,0,0,unfollow,未知,否,https://i1.hdslb.com/bfs/face/d1b19a701f8e2f6034d52514b55373c2ea2f9a26.jpg
43,0,252690805281,3494361736153498,菡萏彡晓见暮,5,男,前面是你没错了@沧鸟_fly,2025-01-24 04:26:49,2,1,MC,未知,是,https://i1.hdslb.com/bfs/face/8527efc0517baf4042482e8f2efa7798b3986ade.jpg
44,0,253273793728,85415649,拉文克劳的贝蒙斯坦,6,保密,还有大战场高处跳下秒开降落伞落地[doge],2025-01-23 17:05:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a52a06fb99b8f81929d7a434dde6cc481833826e.jpg
45,0,253258536512,506076204,HECU_01,4,保密,只练胳膊不练腿的后果,2025-01-23 14:23:52,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7a3cdd27ad18e802420d63929db28ea07f35ba25.jpg
46,0,253215613984,295651829,撒豆成兵我不修仙,5,男,长弓小镇放扑克牌人均双腿骨折一次,2025-01-23 07:17:05,0,0,绘画先临摹，作诗先苦记,未知,否,https://i2.hdslb.com/bfs/face/f13bc9bbafeafd4eed2082e2eb155949c20706a8.jpg
47,0,253114977136,3546624919866001,zhifeiji24872,4,保密,威龙的瞬间过载,2025-01-22 07:39:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f201e76744fcd083e0f684755c0e6f6afc984956.jpg
48,0,252493282945,286370776,热爱你犸的生活,6,保密,昨天打一把全身流血，我血包回的没有掉的快[笑哭],2025-01-22 04:18:51,0,0,“小白兔，白又白，俩只耳朵竖起来，爱吃萝卜爱吃菜，蹦蹦跳跳真可爱”,未知,否,https://i1.hdslb.com/bfs/face/bfcd8cd7eac9d7902c1feaee62a90f91b1e1c86f.jpg
49,0,252458320289,1206027083,What_is_happy,5,保密,战场玩久了12米直接跳，结果发现没伞,2025-01-21 17:57:43,0,0,只玩Minecraft,未知,否,https://i2.hdslb.com/bfs/face/e94b498d0beee1a5e8623ffb2a5eaff0333f348b.jpg
50,0,253009447872,3461569885243519,刘白刘实刘,2,保密,建议干员用手走路,2025-01-21 08:24:00,2,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,252376101841,3546570381330896,登上掌门之位,4,保密,但是，腿断了还能踹门哎[笑哭]我有一局最高断过五次,2025-01-21 01:09:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d3ab4bc33a626ca50455020570f684f563fdc231.jpg
57,0,252306456545,1874938067,真纪真寄哩,5,保密,@漓铯,2025-01-20 06:06:29,0,0,我爱白嫖，下次丕定,未知,是,https://i2.hdslb.com/bfs/face/a5ee78f17fe47f4562c52136bd7841199012618d.jpg
58,0,252899079888,13456935,桂N招财猫Official,6,保密,"听不懂，我玩红狼的😎👆🏻
😎三连榴弹发射！
😡捂好耳朵，要打雷了！
😡清理区域！
😎外骨骼启动！
👿上吧！
😡速战速决！",2025-01-20 05:27:07,4,19,36岁，是普通上班族。,未知,是,https://i0.hdslb.com/bfs/face/7706f2f5eb9507c43973a182a740c32deb214735.jpg
59,0,252861428240,1669602611,华尔街吴彦祖丶,5,男,干员都不练腿，那我也不练[doge],2025-01-19 16:01:17,1,11,,未知,否,https://i2.hdslb.com/bfs/face/68bbe84387aded592ba7c6d58408fbf4ede47b29.jpg
60,0,252251121377,1326968,长安醉死人,6,男,常年扣扣空间练就的不灭钢指,2025-01-19 12:50:06,0,0,新人up主,未知,否,https://i2.hdslb.com/bfs/face/2bbd7a01a56e03894940115564e1589f177bed0e.jpg
61,0,252229651793,526218165,Linlai-p,5,保密,大战场：被坦克轰了一发而已，扎一针就好了,2025-01-19 08:32:17,4,331,个性签名,未知,是,https://i0.hdslb.com/bfs/face/c6fd8d4a7dd72e6027e95e598217206d1e5705bc.jpg
62,0,252816203616,1144049546,缥缈小学森,4,男,还有还有从井那边掉下去会直接摔死，然后腿脚不会断,2025-01-19 07:16:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/71a0671585490d94eb06f976483d9bfc88beb3a2.jpg
63,0,252221751905,3546624276039873,橙哥__,4,保密,那我不得不掏出这张图了,2025-01-19 06:42:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b98d9e11742a5fab665b8517222c925bb65200a3.jpg
64,0,252775922368,3493132282890616,废物风衣,3,保密,威龙的脸放的比哪都快,2025-01-18 17:58:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c0ddc81317c89b01a70e8fbf1818f00d66bc7d0.jpg
65,0,252095593153,501238852,有人改過這名字嗎,5,男,這麥小鼠是在刺客兄弟會待過嗎,2025-01-17 18:13:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,252075766305,3493133073517172,精神可嘉的单细胞,4,男,跳楼最后一刻开伞都能没事身体素质不用多说[doge],2025-01-17 13:47:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f5abe6f4b8ecbbaf33595d4e31fb4ec5fd7476c.jpg
67,0,252069581761,472352695,Aprilsheepstar,5,男,这个应该是女干员特有的问题，大坝水泥厂火箭兵旁边那个鸟窝，每次打完火箭兵上去摸完武器，想往下跳的时候，男干员一个都没有事，顶多掉点血，麦晓雯次次骨折无一例外，露娜和庞琴科娃没用过，不知道是不是同样的结果,2025-01-17 12:40:35,3,9,,未知,是,https://i1.hdslb.com/bfs/face/2d4c1b5026ba2e07896a62b7e8583bc4a9160afe.jpg
68,0,252066991265,521309773,一Selea,5,男,bgm就那么几秒，竟然听出是泽野弘之的了,2025-01-17 12:09:54,0,0,高达不是用来屯着的吗？(´▽｀),未知,是,https://i1.hdslb.com/bfs/face/86f3f8ca3a4b30d8c21c25ac154d38d818ce55e6.jpg
69,0,252647874784,1978159221,物理学的意义是什么,5,男,已收录至“麦小鼠宇宙”收藏夹,2025-01-17 11:26:22,0,0,呦！哥几个来查成分了？,未知,否,https://i0.hdslb.com/bfs/face/93b12d7218e0b5dac1a4a3c663bfa56f5bacc181.jpg
70,0,252053425953,3537105749805896,卢鸡蛋本蛋,5,女,干员？喜欢我挂绳吗,2025-01-17 09:40:13,0,0,一番人気@@@絶好調18着,未知,是,https://i2.hdslb.com/bfs/face/59d638cb3c4c7392ea4e0c7d1b73aaa523202073.jpg
71,0,252038806769,357111568,有啥名取啥名吧,5,保密,[doge][doge],2025-01-17 06:24:25,0,0,该账户已被封禁！,未知,是,https://i1.hdslb.com/bfs/face/660e0378d33181bc009bc4646ab0d55b7bbdddf0.jpg
72,0,252020421585,295161471,零人之势,6,保密,无需多言，塔科夫生化人,2025-01-17 02:34:30,4,10,神秘个鬼球子，我今年刚知道b站还有拜年祭，我错过了九年（╯‵□′）╯︵┴─┴,未知,否,https://i0.hdslb.com/bfs/face/4c444a9f06a139aa006ee15bf3f16c89041cb303.jpg
73,0,252006458865,19460062,桥洞底下盖小被丶,6,男,一颗药5分钟，做回真男人,2025-01-16 19:04:59,0,0,此人变态，遇则绕之,未知,否,https://i1.hdslb.com/bfs/face/b7fd6208e79941e9a08f72e591b779347bd6b3d7.jpg
74,0,251995157233,54907475,这个蛋蛋贼可爱,6,保密,@一梦劝君休,2025-01-16 15:34:49,0,0,人活着就是为了伊莉雅和美游,未知,否,https://i2.hdslb.com/bfs/face/481b9cb16df90b5434e483c8a7e50cf360ad4c72.jpg
75,0,251992617745,3494362554042695,IvQ-无叶草,4,保密,最后一滴血是骨折流血怎么都不会死（出了别人打死）,2025-01-16 15:06:19,0,0,"快乐的三角洲垃圾仔，技术一般，眼神一般，非技术但可以娱乐，即将来临：IQ打手群（价格低，赚的少，一次赚不够可补单）
",未知,否,https://i2.hdslb.com/bfs/face/0da1198ebe82c2fceeaf276d2a53b36e74a9069f.jpg
76,0,251968964177,2083098070,三角洲卫队长官赛伊德,5,男,威龙现状，硬扛火箭弹硬是不掉一半血，硬扛50发子弹硬生生50发全被躲过去了，关键距离只有五米，我至五枪法还特别的准,2025-01-16 10:37:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5cc4f7e94385b57ad72ad3030e35ba2f4f5e7fd9.jpg
93,0,251933685473,3546620289354384,槌永日和吖,4,男,玩开了,2025-01-16 02:44:18,0,0,(o･･o)/,未知,否,https://i0.hdslb.com/bfs/face/57f82789340f72a9ade422ca0f0b9b21f7d764c9.jpg
94,0,251920608817,491743996,二米粥剂,5,保密,Gti超人，硬扛30mm防空炮，40mm榴弹炮,2025-01-15 20:09:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e587eaa8924c77a0d07cf3d5b6bb6fb8fcdba49.jpg
95,0,252456578592,3546652520482931,bili_76613591495,3,保密,真是服了，怎么走几步我就腿骨折呢？,2025-01-15 10:03:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,251854474177,1576010986,立春君,5,保密,劳资下个楼梯双腿骨折,2025-01-15 03:57:36,0,0,INTP,未知,是,https://i1.hdslb.com/bfs/face/42721860449fa1274913f53b88c18646ce92c5b1.jpg
97,0,252422138736,45958239,玄猫陛下,6,保密,这是恶魔果实能力者吗 毕竟都不会游泳,2025-01-15 02:19:20,1,0,我倒下了 然后有站了起来  你猜 是涅槃 还是诈尸,未知,是,https://i0.hdslb.com/bfs/face/cdd181edc257884b4173451e26b0f4a4a689af22.jpg
98,0,252407859632,1127858046,白羊不敢看QWQ,5,保密,有的地方在现实里我刷下来都不会骨折，他一下给我腿摔断了[笑哭],2025-01-14 18:08:33,0,0,门外竖着！,未知,是,https://i0.hdslb.com/bfs/face/2fc3088477accc39b8d36b10cc13b0e4a64c1466.jpg
99,0,252400392896,3546754702117200,钻小艺,3,男,当一局中我被一只卫龙炸到全场全场没有一手术带并且从高处一跃而下，抓住栏杆没死。最后风衣一帧一帧给我打到彻底点。,2025-01-14 16:00:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e61001c7f23979d1029597fb4c5af6e3d4ab4f09.png
100,0,252382503984,1392574949,筱哥-lixiao,6,男,要不做一个明日方舟版的[doge],2025-01-14 12:41:30,0,0,该用户已吞药，已告别这个世界,未知,是,https://i2.hdslb.com/bfs/face/8d7a0d1e4e87ac4604a5e8d5a5334eb1cfe393aa.jpg
101,0,251801513921,3546625219758174,原飞zz,4,保密,已经打了一个大手术包之后[笑哭],2025-01-14 10:59:14,8,12,你好吗,未知,否,https://i0.hdslb.com/bfs/face/1dc7ddc609db02ec92c9ebb81fe18bfecb5a3eff.jpg
102,0,251789702513,86745977,老の萌新,6,男,感觉像小赖[笑哭],2025-01-14 08:28:33,0,0,半涉浊流半‎席清 倚筝闲吟广‎陵文 寒剑默听君‎子意 傲视人间笑‎红尘,未知,是,https://i2.hdslb.com/bfs/face/263846630cb830c3831ff8065b56501a53042148.jpg
103,0,251788660753,21398388,残破容器_失落近亲,4,保密,6,2025-01-14 08:13:16,0,0,一位专注于暗区的容器,未知,否,https://i0.hdslb.com/bfs/face/706cc1fb96ffb3f84bf9a3bf0cc06a97c541efd8.jpg
104,0,251782790977,1422793389,神皇的活圣人塞勒斯汀,5,女,GTI特有的搜集情报的小手不干净一碰就碎精锐干员和大战场百里奔袭大气不喘的钢铁之躯填线宝宝。,2025-01-14 06:44:03,0,2,,未知,是,https://i0.hdslb.com/bfs/face/0ff3d06a14029ed1fe0ab8be1c07460e4cfecbb0.jpg
105,0,252352290912,283650213,扣分记cfm上,5,男,can you hear me SOS~,2025-01-14 06:16:11,0,1,知道你急，但你别急ʕ ᵔᴥᵔ ʔ,未知,否,https://i0.hdslb.com/bfs/face/6ca097debb8be242dc7c021aafc2ef1d0b731327.jpg
106,0,252350943568,16144710,窗外残月白,6,保密,最牛的是四肢断的状态会在攀爬翻越这类动作掉血，但是吃个止痛这种掉血没了但对伤口不够用，合着这掉血是emotional damage是吧,2025-01-14 05:56:04,0,2,这个人很神秘，神秘都没有写,未知,是,https://i0.hdslb.com/bfs/face/69189e3632c5102132f57a2e80c760b59a298b53.jpg
107,0,252346824960,3546607372995023,黄鲫,4,保密,全练上半身了是吧？,2025-01-14 05:00:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
108,0,251765308929,6184495,木乃伊情节,6,男,你去玩人间地狱就老实了[doge],2025-01-14 02:39:07,0,0,芝士雪豹,未知,是,https://i1.hdslb.com/bfs/face/728d761d14e1da976eb1add94584a2c094e2297a.jpg
109,0,252318236480,556732741,d0gth1ef,5,保密,@绝尘--亦倾城,2025-01-13 18:19:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/71f44df92fa5669a31f4aa3a3f68317c0c52fdb7.jpg
110,0,252317622224,525119247,思君家的绿毛虫,5,保密,我一开始在大战场玩的后面跑刀，直接从坝顶跳下去了，按了空格没有伞，队友根本不救人，现在我也是，常规根本不跟队友玩，队友只是为了匹配的快[滑稽],2025-01-13 18:01:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/14232d86db78e76c29d5a654d0c6116e33ab151c.jpg
111,0,252315526112,399493919,以可以可以可以可以,6,保密,这里我就要艾特一位传奇老兵无论多高跳下来都不会骨折了[doge],2025-01-13 17:11:51,0,1,,未知,是,https://i2.hdslb.com/bfs/face/84b8334395e6a464bd592753ae3955bebef0f557.jpg
112,0,251749363521,472569478,贤者xz,5,保密,玩习惯威龙后突然玩了一把骇爪，一局因为高处坠落受伤加和骨折了小十次[笑哭],2025-01-13 16:43:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
122,0,251747486385,3546657144702979,鸢尾草知,3,男,我嘞个独攀,2025-01-13 16:16:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ef393420e46c4c99eca2015ffece42565b1e966c.jpg
123,0,252307711536,57765408,君临天下sen,4,保密,骨折了以后反复上蹿下跳，那真是折磨人的享受,2025-01-13 15:24:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
124,0,251740557809,527594683,13581637,5,保密,游戏里GTI残疾人挨一发RPG骨折+流血，现实三角洲特种部队挨一发也是骨折+流血，河狸[doge],2025-01-13 14:54:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b541a5704bc3de940fc24a944a627e9d85d07311.jpg
125,0,251737548353,501976483,恶魔终结者_,5,保密,威龙就算是摔死，腿都不带骨折的。[doge_金箍][doge][doge_金箍],2025-01-13 14:18:56,0,1,"十年荣耀一如既往
",未知,否,https://i1.hdslb.com/bfs/face/0c364e2b8f280b0352c498efadcf2ace6f1c7b63.jpg
126,0,252299250176,1268137536,definite1145,5,保密,从刀锋跳下来打烽火是吧,2025-01-13 13:55:20,0,1,114514,未知,否,https://i0.hdslb.com/bfs/face/974438aa837f0571932b7f976fd7b8d4d966f82d.jpg
127,0,252290872608,3494379899587110,wqq-谷子,4,保密,对不住了,2025-01-13 12:23:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
128,0,252274155888,1778649,一念一汐,5,男,gti介于超人和玻璃人之间，百米跳水撤离强如怪物，3米跳台断两条腿脆如大学生,2025-01-13 09:13:57,0,2,233333,未知,否,http://i0.hdslb.com/bfs/face/023be19e0e960f64d6816b47c76ae03fbb6d3cf0.jpg
129,0,252274212176,3546683306674731,夏天来的吗,3,男,战场的你 :来根针再战300回合,2025-01-13 09:12:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5472d20f1094a3eb040a75ee4aa2eee77b0c6db7.jpg
130,0,252265801072,1984611733,洪武653年,5,保密,抗拉不抗压？[吃瓜],2025-01-13 07:10:04,0,0,666,未知,是,https://i1.hdslb.com/bfs/face/fd79d43a4df50241e032f5b90e5bdd9ae34756b7.jpg
131,0,251700529249,662144554,懒得扣帽子,4,保密,有一说一，三角洲人机装备也太好了吧，做那个破壁行动的任务，开门遇见机枪哥，打头好几发硬是打不动，扫了我一梭子，我大残。只能苟着包扎打药，让队友偷袭干掉，结果一摸包，四级头，三级子弹。,2025-01-13 06:21:44,7,5,老子举报米孝子比你对线过的都多你凭啥把mxz做的扣我头上。,未知,否,https://i1.hdslb.com/bfs/face/8b34ce6086944eebfd47ffc20072ede305c2c23e.jpg
132,0,252257645888,2005624629,Yiukilido,5,保密,简直新一代肯塔基超人,2025-01-13 05:10:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5b357d07d8faab367e87e6d352940c0dcfb69991.jpg
133,0,251693770625,1503961951,78烤鱼,5,男,这干员的身体素质着实逆天，两米的地方摔下来断两条腿,2025-01-13 04:44:55,0,0,不喜欢胡萝卜，喜欢白萝卜,未知,否,https://i1.hdslb.com/bfs/face/fad56b5eaef800b558a27b4ce293cd95a8d20e99.jpg
134,0,252250501776,155506931,西红柿炒丶番茄,6,保密,那我倒立不是无敌了,2025-01-13 03:42:56,0,2,人以群分。,未知,是,https://i2.hdslb.com/bfs/face/3a6007cb10ee9006e373da6d58652deabc5e7062.jpg
135,0,252247493104,324184124,凤年黄九,6,保密,妙脆脚,2025-01-13 03:00:15,0,0,,未知,是,http://i2.hdslb.com/bfs/face/8f59bb503fb1b05d871fa5a071fa57a1c0aa648e.jpg
136,0,252246616688,1149513321,波尔簿特,5,男,只练上身不练腿的bro：,2025-01-13 02:46:33,0,0,这个人是个啥b，懒得写,未知,否,https://i0.hdslb.com/bfs/face/5c799786740c77ed76bbf4ea9fd7198c9f46182f.jpg
137,0,252246168416,237624319,-梦不落雨林-,6,男,人均肌无力，端个枪抖成什么样,2025-01-13 02:38:46,0,0,大鹏一日同风起，扶摇直上九万里,未知,否,https://i1.hdslb.com/bfs/face/88170161b34e5115df4ff77ce56d6a9cddfe8d12.jpg
138,0,252245095376,370410822,崩神铁道的金苹果,6,男,按照游戏设定，身体素质最强的是老黑，其次是乌鲁鲁，然后是蜂医、露娜、佐娅，威龙被爆炸物炸伤过，红狼则是小腿中弹，所以这俩突击兵排的比较低，小雯是身体素质最差的，疑似年龄最小，再加上没有在军队服役过，加入GTI之前是国际刑警的情报部门。,2025-01-13 02:23:14,20,101,莫愁前路无知己，天下谁人不识君,未知,是,https://i0.hdslb.com/bfs/face/10beb0713b3379177c8b477b888e9b0819edc7bd.jpg
139,0,252237027264,379996347,人妻猎手曹孟德,5,男,不如我红狼干员，就算断腿只要开高原血统，照样健步如飞免疫痛觉[doge],2025-01-12 23:24:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a9f2d0cf250e56a662d387f12a7373a3a13d0e46.jpg
140,0,252232891424,1598104206,翎宅,5,男,@sansdad @是只天洛呀,2025-01-12 19:06:38,0,0,银油人真虾头,未知,否,https://i0.hdslb.com/bfs/face/e50876c382ba71f481039371a203b2966c6849cb.jpg
141,0,252232588080,11862827,邵牧桑,6,女,你掉下来摔不死会骨折，但是特别高的地方掉下来直接摔倒地了再让队友拉起来双腿却完好无损，GTI干员很神奇吧[doge],2025-01-12 18:57:58,0,16,在头图里进行一个裤子的卖。,未知,是,https://i2.hdslb.com/bfs/face/c0b4d66fd0f78767d43e9572c07fe089629f47cb.jpg
