序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
28,0,251458119713,2090345372,胡歌的弟弟-胡说,4,保密,为啥我开的都是垃圾,2025-01-10 10:18:27,1,0,,未知,否,https://i2.hdslb.com/bfs/face/01088694f4dfdafc4093c54fdc9a04a8959b823d.jpg
29,0,251991410720,13109842,天赐良猫,6,男,巧了，昨天的,2025-01-10 06:06:17,0,1,ヽ(≧Д≦)ノ死腿给我跑起来,未知,否,https://i1.hdslb.com/bfs/face/49c2be79d755ef24b4075aa049dd16f0ff09f903.jpg
30,0,251400084225,3461563526679084,aidenaaaa,4,保密,这是普通还是机密,2025-01-09 15:04:16,1,0,,未知,否,https://i0.hdslb.com/bfs/face/6aeaadd4dd3b3d770fc7bbd4971042696d9b80d6.jpg
31,0,251925740608,388834639,除鼠先锋汤姆,5,保密,[吃瓜]  玩这个游戏以来 纯靠跑刀  一个小赛季3亿+  花不完根本花不完,2025-01-09 10:47:57,0,2,,未知,否,https://i1.hdslb.com/bfs/face/12c1beee4f76df12e7331d1a9eea4eca2f718a7e.jpg
32,0,251897266128,101335001,小灰世界,5,保密,玩的最多的图就是长工，感觉坠机之地有飞机不如没飞机的,2025-01-09 04:16:15,0,1,,未知,否,http://i2.hdslb.com/bfs/face/719b3b8032b99d4628eea497bcc82fa9128cdab0.jpg
33,0,251337254961,1338384371,ュュュュコ,4,保密,如果离车站近的话，可以去车站看一看。我在大车站那块捡了个黑匣子,2025-01-09 00:09:02,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d69bdf9511028243669977740edad184313e8bf9.jpg
34,0,251333684737,388373085,Leo星1,5,男,1个亿怎么用,2025-01-08 20:57:20,0,2,,未知,否,https://i0.hdslb.com/bfs/face/6e6659194a701b60e761addc71e08b86b7f5eb4b.jpg
35,0,251299078785,2018947172,司徒寒冰精,5,女,是的，房卡，。是的，红色。是的普通[脱单doge],2025-01-08 11:13:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/283b28e5b672eb21364666707950a9c909cec4bc.jpg
36,0,251298652673,1168483192,余生云白,5,男,炸药的话就不得不说了,2025-01-08 11:07:25,0,1,窝是舟批）,未知,否,https://i1.hdslb.com/bfs/face/b04a9c539455c8d60626626a0528db251b9a34e3.jpg
37,0,251285440257,13315885,绝原鸣铁崩FGO代肝魔杰,6,男,这个点出过黑市服务器,2025-01-08 08:15:17,0,0,"扣1487705418
Vx :mj1734439",未知,是,https://i1.hdslb.com/bfs/face/ec24ab2f916ff8925c7a867ed119d72405891ad1.jpg
38,0,251797093280,43151134,抽象人格-,5,保密,我新手玩大坝，不知道是哪个贪吃的鼠鼠，带了个六级包，不带头不带甲，让我跑刀吃了[doge],2025-01-08 00:03:40,3,2,洒在桌子上的咖啡，比喝下去更提神,未知,是,https://i1.hdslb.com/bfs/face/c4ec18b6fcde8815669bfdb61fc9f5f39bb78b36.jpg
39,0,251782822864,335334331,闪闪亮亮的大叔,6,保密,这局我是吃爽了家人们[坎公骑冠剑_嗯!],2025-01-07 15:59:48,0,2,"新人阿婆主ᶘ ͡°ᴥ͡°ᶅ
就是喜欢剪自己喜欢的动漫火不火也不重要只想想把自己喜欢的动漫一直保留下去«٩(*´ ꒳ `*)۶»
【随缘更新】",未知,是,https://i1.hdslb.com/bfs/face/2dc2ca2a0d4164436b32d6039e2dc4af8a124835.jpg
40,0,251696443232,35397840,肉松猫薄荷,6,男,我用装备卷打大坝攒到1亿还用了300场呢[笑哭],2025-01-06 15:38:36,0,0,为什么我没有脸，或许是因为你不想看到…,未知,是,https://i0.hdslb.com/bfs/face/b3f4a5dd1c3e8a50ee1b9f0aab60429bbf63327c.jpg
41,0,251134769873,436509997,中二晚安,4,保密,省啥不能省包[笑哭],2025-01-06 10:48:30,0,1,,未知,是,https://i1.hdslb.com/bfs/face/cda56964559fae5d68e6e07c28a996444cc8e7d6.jpg
42,0,251066461969,357771278,黑山老妖ケ,6,男,长弓跑刀下面那条路，死就死在酒店和飞机附近了，老手还得听枪声改变路线，长弓好多大狙,2025-01-05 13:17:43,0,0,这个神秘很人，什么都写没    o>_<o,未知,是,https://i2.hdslb.com/bfs/face/757bfb4efe27861e874f6108a4cd6386c8ebf5e8.jpg
48,0,251557302656,440727428,单糖-_-monose,5,保密,跑普通也能有这样爆率吗,2025-01-05 04:36:26,0,0,"这里是单糖 也是monose在下是 日渡荠永远的激推
xp兽耳娘福瑞，但是不混圈！。
粉毛狐狸赛高 成分复杂，包括但不限于：粥，绝区0，杀p",未知,是,https://i2.hdslb.com/bfs/face/69cb43a6425a297d1454a6eb1af122060d21283c.jpg
49,0,251524076832,33031724,SkyLancer_34,6,保密,破产要赚钱还是起连狙去机密长弓划算一点,2025-01-04 16:10:13,0,0,如果你点进我的主页是因为我惹怒了你，对不起。,未知,否,https://i2.hdslb.com/bfs/face/e7ffedc7e716edf6621602aaed24fcdd914109e6.jpg
50,0,251487722800,383938376,尼古拉斯坤,5,保密,昨天大坝机密，东楼房卡被开了不过免保没开，两个都没开，出了个小红,2025-01-04 09:23:44,0,0,我知道你很急，但你先别急,未知,否,https://i2.hdslb.com/bfs/face/1d089365efe9c03551d522131a4ab4e4c4563304.jpg
51,0,251453332560,3546384168913047,禹thf,4,保密,666一把刀杀了一队并是残血一个人是四头,2025-01-04 01:36:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/361ceee212e05af832e54e4e6fc2bcaad5fdd7ca.jpg
52,0,251421823136,386226340,寒枫TxT,5,保密,打的普通吗,2025-01-03 13:34:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9e72b89ef2e763221dbb3077efc13128fb813f99.jpg
53,0,251382762864,114073112,剑与魔法女巫,6,保密,开局一分钟进雷达站开两个储物柜[doge]哪个研究院贪污的,2025-01-03 04:56:10,0,0,多喝滚水 一切都会好起来的,未知,否,https://i2.hdslb.com/bfs/face/7c7aa399cddc49a3e2a02ce4e8258c43a0083a3a.jpg
54,0,250820168417,102377063,报告乐乐大王,6,保密,在哪直播,2025-01-02 14:14:21,0,0,"便秘时的大便何尝不是一种肛塞
",未知,是,https://i2.hdslb.com/bfs/face/c523c43e411e07038e89f6e21b434a4254e3819c.jpg
55,0,250816299089,515870860,我叫22333,5,保密,教堂里面的行李箱刷的，我还以为是军用的热成像，结果是个笔记本，开出来吓死我了。老鼠成功得吃[笑哭],2025-01-02 13:29:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1e4df69ee89313cbb1837384ec1a537c44a2be92.jpg
56,0,251264766544,456118820,睡花椒的鱼,5,保密,@天空上的地下水,2025-01-01 15:35:47,0,1,,未知,否,https://i2.hdslb.com/bfs/face/cfb9660726f0e0375472904878dc52cda9560acd.jpg
57,0,251187495056,94390904,梨谣丶,6,女,检查站真的是神，我出了个小呼吸机,2024-12-31 23:33:44,0,0,咕咕,未知,否,https://i2.hdslb.com/bfs/face/ce1694b8920e734f496c376e495420e1867691a4.jpg
58,0,251138469152,3546587770914917,兽兽猫猫,4,男,小红才21万，大金就39万，这合理吗？,2024-12-31 10:05:59,3,0,尝试让自己的手艺更加好,未知,否,https://i2.hdslb.com/bfs/face/6535cba5cb3ce5c167642cbd081de74add3767e8.jpg
59,0,251093702992,1518863430,纟罒厶罒,5,保密,我也快1亿了[doge_金箍],2024-12-30 19:50:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/06fbd1bf6709a6b49812fc222854a0797dc1a683.jpg
60,0,251050706064,3546377617410809,kermx,4,男,主播，你刚说的那个点还出过航天基地蓝室房卡,2024-12-30 09:42:19,0,0,"一个急性子又懒散的小傻子（我尽可能的评论你们每一个人）

",未知,是,https://i2.hdslb.com/bfs/face/05edb64db6c5c26276aecfcc0693b73f5a6bf62f.jpg
61,0,250488122897,3546755989768257,小软软糯糯,2,保密,求大佬们关注，只要看到了，必定回关,2024-12-29 15:17:44,0,0,"一个普普通通的UP主，希望大家互相加油，支持吧！ 
我有时可能不在线，但只要在线都必回，谢谢",未知,否,https://i0.hdslb.com/bfs/face/fe66e4c697a24e527eab2f8df2a4f4395c2268e5.jpg
62,0,250988510736,8017042,萝卜Quan,6,男,怎么不更新了,2024-12-29 14:03:43,0,0,555,未知,是,https://i1.hdslb.com/bfs/face/a95523ef912bc3d3a5cb5524788266ed7e68a93e.jpg
63,0,250981015072,3546681712839447,XfengZzz゚,4,保密,第一次出心[新世纪福音战士表情包_开心],2024-12-29 12:39:04,2,0,撒！来细数你的罪恶吧！,未知,否,https://i0.hdslb.com/bfs/face/780e9e68abb7124eb19d7674892c7730c1d3d5f4.jpg
64,0,250980170528,486290739,scouttroop,6,保密,全体目光向我看齐，我宣布一件事儿！！！[doge_金箍][doge_金箍][doge_金箍],2024-12-29 12:28:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/19766e9c62d4da46b17fa31d34077935a758c37b.webp
65,0,250898688784,563079933,一块白板菌,5,男,突然想起绝密捡垃圾，总裁上面两队打完了，我们上去打了一波以后准备走了 一般都是普通图跑刀喜欢到处摸一摸 习惯东翻翻西翻翻结果在沙发上的衣服里面摸出个被藏起来的超算单元[doge_金箍],2024-12-28 14:00:27,2,5,一个很神秘的人，虽然改了签名，但依旧是的（悲,未知,否,https://i0.hdslb.com/bfs/face/055d709bc5ebee27d2e651c005e114a4da3f31ea.jpg
66,0,250881119808,3546695975569620,白山ーGPC,3,保密,普坝跑刀，现在七千万[滑稽],2024-12-28 10:29:56,0,1,不看回复，有事私信,未知,否,https://i0.hdslb.com/bfs/face/79b78a393c05140260954366dddbe317c2edeeb8.jpg
67,0,250871059168,1378784525,纯真白子酱,5,保密,普坝得吃了[星星眼],2024-12-28 08:14:14,0,1,— —账号封禁中！— —,未知,否,https://i2.hdslb.com/bfs/face/bf1b9c155d7a7c2f94e507d90bcd7edc4996a499.jpg
75,0,250780614816,13999042,这个名字有七位,6,男,这把给我跑爽了，落地俩屋出俩这玩意，赶紧去抢了个包，普通小兵包塞不进去服务器快给我急死了[喜极而泣],2024-12-27 06:39:29,0,0,这个人很懒，还没有想好个性签名~_~,未知,否,https://i1.hdslb.com/bfs/face/36857c717f4f9abaa4b5f47050e1d8f11cbe9d53.jpg
76,0,250773316848,95251909,一直很灬想恋,4,保密,检查站是真神,2024-12-27 04:55:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/165e63b65fd7be8eb7f02eb2b2d6e9859b01c387.jpg
77,0,250260696337,3461569174309755,所爱隔山林,4,男,这是机密吧,2024-12-27 00:46:53,0,1,阳春白雪 下里巴人 喜欢就好 b站的苦难真多啊 见过之后只能是一声叹息 纯绿代肝哈弗比 ,未知,否,https://i0.hdslb.com/bfs/face/56e39a586c6ae1faa6571ae596ec1a2e6c1397c2.jpg
78,0,250209451425,19605954,伯迪卡恩斯,6,保密,所以，仓库只能7级？,2024-12-26 08:17:34,0,1,舰娘千年战争FGO少前咸鱼,未知,否,http://i2.hdslb.com/bfs/face/db9c80a2d91584bd1c43ee550ca8b4c4133e3fb1.jpg
79,0,250666868000,65308413,平平无奇暖水壶,6,保密,我的理解是，喜欢单局游戏长的跑长弓，喜欢当小游戏几分钟一把的跑大坝，有不对的请踢我一脚。,2024-12-25 19:15:39,0,1,小猫缝缝又补补，世界整整又蛊蛊,未知,是,https://i0.hdslb.com/bfs/face/c4549b373c2521296ad281dbe23ab6618a8c74d0.jpg
80,0,250657247744,360257525,已探索宇宙最懒者,5,男,@挑李,2024-12-25 15:51:29,0,0,行有不得，反求诸己。,未知,否,https://i2.hdslb.com/bfs/face/3a823141b748ab4b66487ad62f665a85c902754c.jpg
81,0,250163564641,522173267,沉羊i,5,保密,检查站钥匙真的要买第一把就出了九十万的卡,2024-12-25 15:25:19,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e6a4775a478474a5606221e8a1f1e5e430504588.jpg
82,0,250143912305,1870035362,诡术妖坤乐芙兰,4,保密,捡垃圾是普通玩家赚钱最快的方式,2024-12-25 11:10:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,250143259889,386912950,我太想进步了sl,5,男,早就知道了这条路线,2024-12-25 11:00:56,0,0,风吹哪页读哪页，谁爱我，我爱谁。,未知,否,https://i1.hdslb.com/bfs/face/9dacd33105410526858bfc5ad649b1b49296001c.jpg
84,0,250119316161,206099294,补药喊我名字,6,保密,点解仲未更新！[生气]我都没下饭视频了,2024-12-25 05:05:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dae944757b45e02bfd56b6243dfac4a9f48baa78.jpg
85,0,250109672737,3461563537164564,Lve_略,2,保密,人机的包都装不下[笑哭],2024-12-25 02:59:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ac850694334bae27862c9b689f16057060bc8248.jpg
86,0,250586792896,36003912,七口海拉压压惊,6,保密,没事跑刀，最好带上大包[笑哭]，这绝对是一个悲伤的故事,2024-12-24 21:50:15,13,34,,未知,是,https://i0.hdslb.com/bfs/face/516924729fcb749fadd908b1dc9da096abaf9a53.jpg
87,0,250576745344,2036765805,南山晚风拂,4,男,检查站不是二十多万一张吗[思考],2024-12-24 16:16:17,0,0,春风一吹想起谁,未知,否,https://i0.hdslb.com/bfs/face/77a31d7cc3c11bf973509b3a630b5344b88454b0.jpg
88,0,250556204432,275825618,欧哇嘞哒,5,男,什么游戏平衡 我蓝子弹 蹲人 把沙克那  m4 他进屋子我已经10发子弹打过去了 等他回头我29发子弹打完 我死了 我看伤害前20发甲上都没伤害 就打了26伤害  玩什么还 就这种平衡 玩你嘛币,2024-12-24 12:17:01,0,0,蹲撤离没妈的孩子像棵草呀,未知,是,https://i2.hdslb.com/bfs/face/76d8cb8d4c127d5e1320efe06f16b4cb855165e4.jpg
89,0,250550983680,3537111206595526,原使猫,4,保密,什么我不说,2024-12-24 11:14:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/94f138994c94af48c7dfb6f329f495c9a42814cb.jpg
90,0,250514155888,404375029,森林木语,6,男,昨天在一个被搜过的机箱里找到了红色的U盘，叫量子密钥还是啥来着，我人都震惊麻了,2024-12-24 02:38:44,1,1,佛系人生，随缘便好,未知,是,https://i1.hdslb.com/bfs/face/dd9daa621070d0c6456ea0d7e480197290e86cdb.jpg
91,0,250492418752,15367216,四季夏目呦,6,男,"我长弓机密几百吧跑刀，一背包蓝紫经常的事。
长弓机密怎么讲都是虚的，长弓这张图神人太多，需要大量实战来补",2024-12-23 15:47:56,1,1,手握日月，摘星辰。,未知,是,http://i1.hdslb.com/bfs/face/1036c3cef998cf9d7ff2ecabb45ec018a5e3a166.jpg
92,0,250492183440,399688946,涡轮华森,5,男,真一人看这种顶着猪油脸的吗,2024-12-23 15:45:36,0,0,czy,未知,否,https://i2.hdslb.com/bfs/face/6d1826b057e1cc2177c67fe50a22c641851c1c43.jpg
93,0,250462021408,1515329237,一只从雨丸,5,保密,太好吃了,2024-12-23 09:50:31,0,0,"湖南工作太开辜辣！
",未知,否,https://i2.hdslb.com/bfs/face/692e291c0543c0f3d3e3985317800998e7e60d0a.jpg
94,0,249972544033,631458572,无精打采37,4,保密,这是什么游戏,2024-12-23 08:07:24,1,0,,未知,否,https://i2.hdslb.com/bfs/face/200cb2da4177e5ddd3c884d90c335058c170bc8f.jpg
111,0,249948561521,100015686,啊酷呐嘛塔塔,5,男,多跑几次刀给玩家杀，分低了出货概率就会加,2024-12-23 01:46:13,0,0,这个人很懒，什么也没留下,未知,否,http://i0.hdslb.com/bfs/face/01cdc0c38b16fd21b8ed40e7c166958d6ae49656.jpg
112,0,250415196464,275358522,床边的狗狗贝贝,6,保密,机霸捡垃圾吃，吃到行政楼。被人搜过的，小面包空了，大面包打开一看3*3！真TM绝了，狠狠得吃,2024-12-22 16:57:59,2,0,不与愚人争论。,未知,是,https://i0.hdslb.com/bfs/face/2a40bb988d04b08e5f59370a5c8c63c79fb94da2.jpg
113,0,250382328224,3546706440358719,艾道-迪克,3,保密,发财啦,2024-12-22 10:20:12,0,0,没有天赋那就反复！（｀Δ´）！,未知,否,https://i0.hdslb.com/bfs/face/1084e2755d6549489b2b1201d91714c9a4cdc13e.jpg
114,0,249895282385,1240927672,超人强-三角洲,5,保密,Up主和我自己研发的路线差不多一样，但是他比我少两个地方，就是小型什么原我也忘了，还有一个就是墓地，虽然它不叫墓地，但是他那里有很多棺材，所以我喜欢叫他墓地，我的路线比这个up主多两个地方，我每次按这个路线走下来一把，要是运气不好的话就一个红，好的话说不定能有三个红,2024-12-22 08:33:04,0,2,"mua～
",未知,否,https://i1.hdslb.com/bfs/face/75afc4f343cd39388ee86d2db3bf81036e6495bd.jpg
115,0,249893169905,375164477,Yoru凌依,6,女,普长弓捡的[脱单doge],2024-12-22 08:05:09,0,0,"啥都玩玩游戏宅，粥p5p，p5x，恐游
发视频纯属自娱自乐
我是菜狗有一点操作就发看不惯请不要喷我阿里嘎多馁",未知,否,https://i2.hdslb.com/bfs/face/c03281eb71ccd3f7f319c7d9a7d86ef909d2cc2b.jpg
116,0,250369885856,3546383629944919,568路,3,保密,如何呢老弟[笑哭],2024-12-22 07:38:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/da72efa07bab055241d774f47986c9a30af2cae6.jpg
117,0,250363741680,1517544424,SmallWHIET,3,男,这是垃圾?,2024-12-22 06:12:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/45b701865db982aa189dc3476428d697d351b48a.jpg
118,0,250348878672,3493092371991015,全服第1加面王,4,男,所以说这是普通还是机密，普通感觉爆率没这么高，机密要有装备限制到底是普通还是机密up能说一下吗？,2024-12-22 03:11:24,3,4,不知道写什么,未知,否,https://i0.hdslb.com/bfs/face/118ad9a9540a3376611f3082ed6a0069a50d4734.jpg
119,0,250348478160,1196814620,冰博克姜撞奶,4,保密,昨天普弓都准备付费撤离了，跑到检查站看了一眼，在你这位置弄了张博物馆套件钥匙[笑哭],2024-12-22 03:06:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d0eeb22cd4edeffd476ce91ab5e09097f63faac0.jpg
120,0,249856518177,567025267,Leshyo,4,男,长弓跑刀出的，野外收纳盒，当时直接懵了[doge_金箍],2024-12-21 19:07:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/29bc21b5097d3df905e81513c15d83fad5711091.jpg
121,0,250312007824,344735336,御坂美琴的绝版呱太,5,保密,直播嘞,2024-12-21 14:00:12,0,0,。,未知,是,https://i2.hdslb.com/bfs/face/0fb77df64c0455ea09cab389f65b66f485dab56f.webp
122,0,250308873936,505961932,宇智波敢死队,3,保密,没人陪我玩儿啊。,2024-12-21 13:28:02,0,2,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
123,0,250309032656,505961932,宇智波敢死队,3,保密,主播能跟你一起玩吗？,2024-12-21 13:27:51,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
124,0,250308687776,3494368228936139,国家二级有害垃圾,4,保密,航天捡垃圾，爆率真的很高,2024-12-21 13:24:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2fb4a77e9433be383e286ab297d48982b1d66c5d.jpg
125,0,250297513408,3546699572185421,三角洲吗,2,保密,主播，主播可以一起捡垃圾吗？,2024-12-21 11:24:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/71b76ea53de4c7a5d01e99efbebb311b0d39112c.jpg
126,0,249821257681,294586072,烟丶雨丷,5,保密,这么诡异的吗？,2024-12-21 11:06:02,1,0,,未知,否,http://i1.hdslb.com/bfs/face/e4aa97dec2992a22b057d98e7f417125464bac17.jpg
127,0,249820928273,387054971,燕冰钟,5,保密,真的，一把坠机之地刷了三个炸药,2024-12-21 11:02:33,0,0,,未知,否,http://i2.hdslb.com/bfs/face/0f73da6c510c653881954944e1dfb136eca2d418.jpg
128,0,250290689872,2001408227,゚゙゚記号初音ミク,5,保密,检查站[初音未来圣诞快乐_叮叮咚咚],2024-12-21 10:09:45,0,0,“初”心不变，“音”韵传达，“未”始未终，“来”往不断！！！我的“初音”有了“未来”不变的是初心，爱的是“初音”！！！骑士团参见公主殿下！！,未知,否,https://i2.hdslb.com/bfs/face/3927060f328809c32bd5d73c62fa8db9845a8967.jpg
