序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
26,0,259966550977,698800699,三角洲航空箱,5,男,这里不是物资刷的慢吧[笑哭]刚进屋回头那一瞬间柠檬茶就在那里 然后回头后开了背包以后再关的时候柠檬茶没刷出来,2025-04-20 11:54:52,0,0,小朋友们我要刷大白咯,未知,否,https://i1.hdslb.com/bfs/face/499ccf3576ccba594a87ee0b2236933c7d82a9ac.jpg
27,0,259565390897,3546712238984094,bili_59268565828,2,保密,昨天还是前天普通大坝野排队友说漏金条了,2025-04-15 11:10:54,0,0,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,260322927328,1805525,L-Y-胥安,6,男,真的有只有你的队伍能看得见的物资，航天剩6分钟的第二次拉闸都能在闸边上看见燃料,2025-04-13 18:21:58,0,0,这个人很勤奋，所以写了签名。,未知,否,https://i2.hdslb.com/bfs/face/e7488aa2bf6bd982ce5767bbb364e99c112fd45f.jpg
29,0,260285465760,35884131,奈何桥上的一只小鬼,5,男,我在变电站捡了很多燃料电池和列阵服务器了。只能说他们真不看,2025-04-13 09:48:08,0,0,没有喜欢的人，也没有朋友。,未知,否,https://i0.hdslb.com/bfs/face/c797a5794456020f0328491e6cf86b289a74cc65.jpg
30,0,260163636112,131532208,你的梦白如花,6,男,笑死我了,2025-04-12 02:46:38,0,0,昼青,未知,否,https://i1.hdslb.com/bfs/face/200f6ec4620d21d12ccbbfc2cde561464bc829f4.jpg
31,0,260103498144,314578101,混沌丿风格,4,保密,昨晚做大坝破壁，一开始看完了没金条，打完地上队友那边地上刷出来一个,2025-04-11 08:51:28,1,7,,未知,否,https://i0.hdslb.com/bfs/face/cece72bfe3a2819d8460198af1e77208d39cb69a.jpg
32,0,259180088513,3546783829461068,dcl23333,3,保密,破游戏到处穿模穿枪,2025-04-10 13:19:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,259902008656,1771725537,零一j10,5,男,这里出过扫地机器人,2025-04-08 17:29:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2c10d728b7b6ced8e0a8f4ef3287ac52fb41045d.jpg
34,0,259832362176,386350739,弯钩宝宝,6,男,还有十分钟撤离，捡的漏勺,2025-04-08 01:10:36,0,0,我是颠佬,未知,否,https://i2.hdslb.com/bfs/face/7df25f10b0f2b4922814ff298201c3476afe37c2.jpg
35,0,258971806017,239244558,狐喜12138,6,男,大电保险被开了，门口还是尸盒，桌子上的刀片没人拿，一大个怎么会漏,2025-04-07 22:47:34,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7c5274a72a36187af07682ffb298df4a7f44c9fa.jpg
36,0,259726832064,353409503,AAA职业劫匪浮士德大人,5,保密,量子纠缠恐怖如斯,2025-04-06 14:09:31,0,0,我看见你了,未知,否,https://i2.hdslb.com/bfs/face/2474cc205eab3c5a03299a5adbc22cc4c5494a5d.jpg
37,0,258313607585,266494265,Q小小爱莉Q创造奇迹,6,男,玩家不是故意延迟刷新，网课没进来只能后刷，我跟同学之前绝密航天刷牢二，他们俩早就出去先吃一口了我差不多五分钟才进来（还掉了一次重新连接）我刚准备去找他们就听见脚步声，感觉不像人机慢慢摸过去发现一个六甲棺材包蜂医在偷偷摸牢二（连枪都没有）直接颗秒带走，可能他都想不明白为啥五分钟了牢二还有人[笑哭],2025-03-31 01:51:35,0,3,偶尔玩梗做点小视频,未知,否,https://i2.hdslb.com/bfs/face/5fbfd85be3b9ae38e1236cec14887ed113c8cc02.jpg
38,0,259092452832,10043825,pipizii,6,男,啊？？？,2025-03-30 09:59:12,0,0,,未知,是,https://i2.hdslb.com/bfs/face/06063ff195675c9d4e74bd42534c104e8cac90c6.jpg
39,0,258219065633,12314561,Kugayamarion,6,保密,@懒惰幼稚欲望满身,2025-03-29 21:13:23,0,0,害虫,未知,否,https://i2.hdslb.com/bfs/face/44808b768f56e067d1f9bc8e8336e09e946e63d9.jpg
40,0,258900050960,224778604,境灵道主,5,男,懂了，不值钱的千万不要摸，因为可能你摸了它，下一个本该属于你的野生大红就会凭空消失。,2025-03-28 07:31:08,0,0,吾心本来，此心天地。,未知,否,https://i1.hdslb.com/bfs/face/6c5fc6bbeba3dc8c9ca35a76bedd92af6f2e8531.jpg
41,0,258407200208,440836315,俺农村的不识字,5,男,那我得漏了多少非洲之心啊[大哭],2025-03-22 08:38:35,0,0,随遇而安,未知,否,https://i1.hdslb.com/bfs/face/8c36727be95c319b08cab8c2078ae3b50a2763cb.jpg
42,0,258203373728,1322827922,ttmmxqs,3,保密,后刷是肯定会有的机制，策划elo机制都玩了那么多年了，会不知道补偿机制？就跟抽卡保底一样，都用了多少年了，尼玛不保底谁玩啊，总会有特别黑的人和绝密航天破产的人一段时间老是不出，这部分玩家官方就放弃了？想想就能知道的，没有都不合理,2025-03-19 19:03:12,8,17,,未知,否,https://i2.hdslb.com/bfs/face/7524f535051f26df1e85944e077c38e90c9ade44.jpg
43,0,257374106673,225896960,在此好耶真君,6,保密,尼玛的昨天在变电一层左边座子刷了个军用雷达，我还好奇这里竟然还会刷雷达吗，非常激动，赶紧f，结果消失了，是的，包里也没有，桌子上也没有，我尼玛在屋子里转悠半天，感觉心里空落落的[笑哭]怎么会没有了呢，这不搞我心态嘛,2025-03-19 09:52:32,0,1,,未知,否,https://i2.hdslb.com/bfs/face/50b438ec87b9b61b2ed729953a33f02ca16da7ff.jpg
44,0,257199524977,574237692,细胞膏玩,4,男,bro柠檬茶隐身破隐又隐身,2025-03-17 03:58:42,0,3,跟我杠上那就辩论到底，别辩不过我就搞人身攻击那套，先跟我叫就别搞双标，如果是你觉得怼人就是你对别人怼你就是别人破防那就别来沾边，我不想踩勾石,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
45,0,257042135921,1389378472,崩溃的梦宇,5,保密,打死我都不相信。20分钟博物馆底下有人会漏了这个摆在桌子上的红[笑哭],2025-03-15 07:39:51,5,13,,未知,否,https://i1.hdslb.com/bfs/face/99ab80a1a218a5670c60e002b20f0da7f9b125aa.jpg
60,0,256867311153,401946070,百身莫赎,6,保密,@破晓灬红月 @往尘-风雨,2025-03-13 04:38:02,0,0,我就一破看动画片的,未知,否,https://i1.hdslb.com/bfs/face/3b89f2900b2ff942f173ae651fea2460875e4f29.jpg
61,0,257133031184,86507740,饼洋葱饼,6,保密,@阿三程序员,2025-03-06 17:38:44,0,0,这个人勤快死了，什么都写了(*╹▽╹*),未知,否,https://i1.hdslb.com/bfs/face/4dc1526687b9e64688f233ac80b257381abb8205.jpg
62,0,257092253952,36791426,你可真尼玛萌萌啊,6,保密,之前和固排队友打巴别塔我们在中控架门口一个队友在一楼我跟另一个人在总裁闸点房间架两边，突然我瞄了一眼队友桌子上刷了个人跟我们一块看门口[笑哭]我还在疑惑咋四个人 ，尼玛开枪就打我,2025-03-06 08:37:25,0,0,,未知,是,http://i2.hdslb.com/bfs/face/2dc2f14c75e51843ab98dab62e4481efa85230d2.jpg
63,0,257066201312,432267941,长沙最速の白给传说,5,保密,昨天看着桌上的红卡捡到包里变扑克牌了[笑哭],2025-03-06 01:47:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/35f7b3dc94688229e2d70d5747b65907dbdad22f.jpg
64,0,256533354896,179376334,lmiaooaiml,6,保密,有人需要跑刀吗，绿色pc跑，可以直播，大学生纯手打，可以给你看电脑周围环境，和我给别人打的战绩，7块100w，而且是功德流帮你掉kd，只打机坝[脸红][脸红]要的私信我，我是个人，不是工作室，微信随时聊，随时结都可，一般打1000万我会送200w，看总资产的[脸红],2025-02-27 15:47:02,0,0,我可不想,未知,是,https://i1.hdslb.com/bfs/face/5b1abf4efd3aa93062de90d56a686ad5df0ce0a6.jpg
65,0,256379033056,29586348,账号已注销,0,保密,开dma看过 延迟5秒左右才刷野区大红,2025-02-25 19:12:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,256328158576,110068338,互联网深谙解构主义,4,男,真别骂大漏勺，绝密航天牢大位，有个刷油点，我先去看了没油，队友过去看了就有油了,2025-02-25 06:52:25,0,2,或许在爱欲象征方面，完成救赎的方式复杂又愚蠢,未知,否,https://i0.hdslb.com/bfs/face/233daf90c1fd643633e084957d1a80890712c9de.jpg
67,0,255486656033,638420365,一飞冲天013,5,保密,边上箱子都开了这能漏[笑哭],2025-02-23 15:58:42,10,22,,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
68,0,255467766673,515394160,酷酷眼镜蛇,4,男,一堆fvbug，还不删档不封挂[笑哭][笑哭][笑哭],2025-02-23 12:08:35,0,1,神的共犯,未知,否,https://i1.hdslb.com/bfs/face/027b23cfc98c9d39800a69cfdcaac4fd499efce5.jpg
69,0,256136655104,67483302,夏都茶农,6,男,荒废村庄闹鬼,2025-02-22 23:51:49,0,0,烟中一曲离歌，酒后满胸酸涩。茶空不愿折柳，人散妳为何愁？,未知,是,https://i0.hdslb.com/bfs/face/c47b610e74e629f129887e05d89c6b9b00b87566.jpg
70,0,255077005409,14078772,戏命者丶八重樱,6,男,这个个人深有体会，有时候你看别人搜索过的物资，你去看里面有时候会有金或者是紫之类的、有时候你在地图看到一些大金大红不知道为什么你就是拿不到，也没办法拿，昨天在航天找燃油就看到了一个大金，但不知道为什么没有办法拿，只能蹲下然后鼠标准星还不能正对他拿只能偏下一点的位置才能拿到而且只有一点点位置能触发拿取,2025-02-19 01:38:41,1,11,bilibili 不知名游戏UP主,未知,否,https://i0.hdslb.com/bfs/face/4293b8f7c7911a33d575430d7023690da8743a14.jpg
71,0,255050268145,32815351,魔法斗姬芙洛蒂亚,6,保密,@寿利普贝当,2025-02-18 14:25:26,0,0,星河在列,未知,是,https://i1.hdslb.com/bfs/face/f1c88bc2c2e2f93298ff1285f23dca67d47a8937.jpg
72,0,255014480801,176913568,AoscaRyan,6,保密,放回去真难蹦,2025-02-18 06:45:33,0,1,杂食人，什么都玩,未知,是,https://i1.hdslb.com/bfs/face/1c0b54692e031d4c9b72273f7dad8760315949b0.jpg
73,0,255716670256,249370049,三月七月七,5,保密,难道这也是机制，别人看不到的红你能看到，反之你看不到的别人能看到[doge_金箍],2025-02-18 05:44:23,0,1,你们的功德我都收到了,未知,否,https://i2.hdslb.com/bfs/face/40422373effc75bd9b9adc57c5c94e35829be16a.jpg
74,0,254993952449,522045358,TWCDHS,5,男,所以这是个解密游戏？,2025-02-18 01:40:50,0,0,罪恶王冠一生推！,未知,否,https://i1.hdslb.com/bfs/face/8ad59204e6dbf2b7a88542a4452d91dae2b607f4.jpg
75,0,255466097680,3546852737681535,愚-公-,2,保密,独立刷新我感觉挺好的，如果是统一刷新早晚有一天会像塔科夫一样，出现物资挂，大佬吃到吐，鼠鼠一背包垃圾啥好东西都没有。,2025-02-15 09:52:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a69951433a780ce64af1c0c28736a496015e026d.jpg
76,0,254522882129,214300176,静伫深秋,5,保密,我前几天服务器刷了紫色的固态，点了两下就消失了，地上没有，包里也没有，附近也没别人，就离奇消失了,2025-02-12 15:45:23,0,0,一生一世一双人，半醉半醒半浮生,未知,否,http://i0.hdslb.com/bfs/face/91cd6d881c99156ceb07341ded412fb6df919f7c.jpg
77,0,255198059504,3493264286025913,飘向无尽の夜空,5,保密,水泥厂那个贴c4的破坏物资铁门的任务，普坝，进去看到一张巴克什海洋馆的卡，感谢大漏勺[喜极而泣],2025-02-12 13:54:10,0,1,cfm9年牢玩家，安卓Q区魔蜥在榜国前十（已淡游），偶尔直播,未知,是,https://i1.hdslb.com/bfs/face/93e884f62bce29533c59447e62123f1749545d80.jpg
78,0,254466885377,1731108084,白若未泉,5,保密,20分钟，没人摸是这样的吗？,2025-02-12 05:38:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1d3285f1d874b6692500f048e4c78358b60a0b87.jpg
79,0,255149700352,1273528217,MozrIn,4,保密,我见过最抽象的一次是，我航天绝密猛攻失败几次之后，去机密大坝跑跑，然后东楼阳台保险被人开了我不知道怎么的就过去看了一眼，然后发现里边一个化石一个酒杯，估计开的那个人看到的是一个黄金饰品和一个后妈耳环，就很离谱，周围也没有人盒子也不会是开了保险被打死的,2025-02-12 05:19:25,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,255133555408,535916734,五指也打废,5,男,我们游戏不会有后刷机制,2025-02-12 02:30:45,0,0,。,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
92,0,255123803216,50829621,我是A姐,5,保密,这是真的，这个位置我碰到这情况好几次了，不管便宜的贵的都会土遁,2025-02-11 23:51:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5c5ee02a3db47098aa8bac4f12b67dc1fa5a0477.jpg
93,0,254373456369,5523992,八壹八壹我是八壹,6,保密,还有那种人死了 包消失的BUG 我脸上打死的一个 尸体消失后 包直接下沉地下消失了,2025-02-11 07:09:26,0,0,,未知,是,http://i2.hdslb.com/bfs/face/726cad0e1607fd638606fe8da006f792a74eac70.jpg
94,0,254368641393,1073839589,2345888449,5,保密,，，,2025-02-11 06:08:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
95,0,254344643697,130949792,可爱de丛雨酱,6,男,为啥要骂大漏勺，他捡他的，还给我留点，我们都有美好的未来,2025-02-11 01:18:05,0,0,摸鱼,未知,否,https://i2.hdslb.com/bfs/face/d32706c15b9254395d193b2c0fe157bba51e174d.jpg
96,0,255022445792,494603009,云剑染樱,5,男,这么跟你说吧，你在巴克什的雷达站，忘了是什么地方了，反正是一个小房间里，那边会有一个扫拖一体机器人的模型，最逆天的是我进那个房间它是模型，我那个队友进去就变成物资了,2025-02-11 00:41:09,8,37,游戏宅谢谢,未知,是,https://i2.hdslb.com/bfs/face/01c77114cdaa10c31be97429ae72ba17c2905138.jpg
97,0,254297849649,317139394,账号已注销,0,保密,前两天一把大坝，金库开了，但我们先吃的行政楼，行政楼打完准备拉闸撤了，我突然脑子一抽想去金库看看，金库被搜过了，电脑机箱开着，然而神奇的是，最里面的小兵活着，地上还摆了一根金条，我队友都说是后刷的，很奇怪,2025-02-10 11:04:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,254163117313,38122885,樱桃小海丸,6,保密,我只遇到过消失，没遇到过再出现。。,2025-02-09 03:07:36,0,0,秃头肥肥变法师,未知,否,http://i0.hdslb.com/bfs/face/cd5f6106b47331234df18b621c87daa41896efba.jpg
99,0,254066614225,492970287,砂透,5,男,巴克什 吃完了角落服务器没吃 出了100w,2025-02-08 02:39:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fe674dee859801679bdba305520b50f9bb9c26c9.webp
100,0,254043346305,3461568702450363,我要乐子,4,保密,有一次我看到了个扫地板的，我记得那个挺贵的，想过去拿，啪，没啦,2025-02-07 16:15:33,0,0,你是一个一个,未知,否,https://i0.hdslb.com/bfs/face/3138c2853d5805ff2c6b4f6b1681c6f7eac17558.jpg
101,0,253833568833,21767773,陌黎飒飒,6,男,有时候小兵包里有大货，我出过几次了，盾兵机枪兵没出，他旁边的小兵包里出了[doge],2025-02-05 12:07:42,0,0,,未知,是,http://i1.hdslb.com/bfs/face/428183fcda171e1a84d065e1a60b1b947a04d5bf.jpg
102,0,254365251712,25586222,无语时真会笑,6,男,"从军营出生跑到游客中心，一直跟着一队大哥。
       变电宿舍他们开卡没拿桌子上的咖啡，路上打的npc盒子出了血氧仪，游客中心桌子上漏了一个cpu，中心里他们唯一漏搜的旅行箱出了香槟[笑哭]",2025-02-04 05:56:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3e282f985adab10db42a1a2ea8ab5e0a0376b169.jpg
103,0,254279886272,263823046,暮雨三更,6,男,捡漏过一张紫卡,2025-02-03 08:10:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0229d1c704e06bcf68d753590c2499c824da8c51.jpg
104,0,254260181312,175924131,野萊,6,男,两个队友刮地皮，唯独桌子上的红卡没看见。被我后进房间的捡了[doge],2025-02-03 04:14:20,0,0,我是好人,未知,是,https://i0.hdslb.com/bfs/face/8ca2090d5dfd583344ca36f01f28f4e1bcb8a344.jpg
105,0,253707436736,4425035,夏咚咚一咚咚,6,男,我感觉刷在地上的白色和金色真的很难区分，我也是昨天才发现我错过了好多固体燃料…原来它是金色的。,2025-01-28 05:58:45,0,0,咚咚一咚咚。,未知,否,https://i2.hdslb.com/bfs/face/252c0d8e3fd0416f352c16fb4221f678ee1e04ea.webp
106,0,253523941776,3546817927055803,莫分狸,3,保密,@三角洲行动 说话,2025-01-26 08:32:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2fb03515973e9b105db39b5809beb07487cf2201.jpg
107,0,253518403520,359014642,空凤233,5,男,md冰红茶刷撤离点马上走的时候才看到,2025-01-26 07:19:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b236d2335502c6ed0e74850b3eea179e3f511d14.webp
108,0,253476133472,23588325,冰城tboss,6,男,@飞天狙想要努力变胖,2025-01-25 18:07:18,0,0,来自哈尔滨的小沙雕一枚,未知,否,https://i0.hdslb.com/bfs/face/294ad2d6b9d04f4bff7ea180375bebc881d9f3e2.jpg
109,0,253476074240,23588325,冰城tboss,6,男,@三角洲行动 你自己看[OK],2025-01-25 18:07:04,0,0,来自哈尔滨的小沙雕一枚,未知,否,https://i0.hdslb.com/bfs/face/294ad2d6b9d04f4bff7ea180375bebc881d9f3e2.jpg
110,0,253449093712,3461570971568908,帝者战神奥菲斯,5,保密,这样啊，难怪我机坝有一次去晚了桌上还有望远镜,2025-01-25 12:56:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ed62e5d475471df657cd1975adb828f2f5edda9.jpg
119,0,253430930720,3546815595022402,艾伦吉恩斯,3,保密,[doge_金箍],2025-01-25 09:43:42,0,1,,未知,否,https://i1.hdslb.com/bfs/face/3f9a1e249b89a751b210196f6f49ce54df34fc22.jpg
120,0,252632020609,3494371479521888,泆名者G,4,保密,遇到了一把类似情况，简单说说吧：那一把我和朋友打长弓，最后的撤离点在荒村，因为有个任务，所以我就在附近清了一遍人机。然后我们就开始堵撤离点，剩最后2分钟的时候来人了。而这时在房间里的我突然发现前面被我摸过的桌子上出东西了！然后左边还有脚出去一看是个人机。（所以他这个机制应该是区域刷新的）,2025-01-23 11:49:53,0,1,,未知,是,https://i2.hdslb.com/bfs/face/97c6497312217e01bace9b44e8f80879c0e0e927.jpg
121,0,252182894625,3546623697226468,KESLM,4,保密,这不是电影中的场景吗？往衣服里放一张扑克牌就会出现一个宝藏,2025-01-18 17:06:02,0,6,,未知,否,https://i1.hdslb.com/bfs/face/91c06a4c6cb4f503d70df84343fca1b7525142f2.jpg
122,0,252156704593,33071892,哇荔顾的,6,男,"你知道我钻石怎么出的吗，我们三个人固排连跪，不知道输了多少把了，其中一个哥们亏了五百万，出心那把大坝落地卫星，小兵出卫星，赛义德乱杀，我们西楼阳台免保，三个小金一个牛角一个心，东楼透视加锁寻血猎犬直接不演把我们冲烂

还有个哥们，因为赚钱太多从来没见过心[笑哭]那天东西全卖了，然后手动送亏钱，之后出红必六格，出九格必死[微笑]",2025-01-18 11:57:15,0,0,新人相识难相悦，旧人相悦不相依,未知,否,https://i0.hdslb.com/bfs/face/b711761c6a58d83ac7de9a739c5e4ea2e9bb01b1.jpg
123,0,252660741232,2084184905,114514岁的屑蜥蜴,4,男,什么大漏勺，东楼地上一个大金一个红全给他漏了[doge],2025-01-17 13:44:30,0,1,哟 哼哼哼啊啊啊啊～啊啊啊啊啊,未知,否,https://i2.hdslb.com/bfs/face/ed8a38db60866593aed9703a235d5163a8530c95.jpg
124,0,252423986720,673318623,zrzsst,4,保密,绝密大坝水泥厂水泥车旁边会刷卡在地里的金砖，靠近了能捡，离远了就看不见了。遇到好几次了[笑哭]最近每次玩不管有货没货都得贴地面走一遍,2025-01-15 02:47:12,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8816e8eba261151afc3fe588932dca718cf46d63.jpg
125,0,252255805328,2079322546,白谋z,5,保密,[脱单doge]（图是盗的不是我的）,2025-01-13 04:46:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a8981c15f80d00206b59d0e174d6a0b2f3e2e9f9.jpg
126,0,251995398960,435723622,自有知音与清词,5,男,不是你的不可能会被你看到的,2025-01-10 07:11:48,0,2,,未知,否,https://i1.hdslb.com/bfs/face/28a686345f4bd8eca5ae2b43ab1978eee3350bcc.jpg
127,0,251940309120,425582008,士口禾刀,6,保密,我在普坝大电，别人开卡的房间捡的漏。。。不知道他损失两张卡会咋想。,2025-01-09 13:36:23,0,0,心累,未知,否,https://i1.hdslb.com/bfs/face/d47fa0975d03bcf00b1b3f3bd4d94618785c1a68.jpg
128,0,251293984497,356603357,女王叫天真,5,保密,鱼与熊掌不可兼得[doge],2025-01-08 10:13:37,0,0,,未知,否,http://i0.hdslb.com/bfs/face/76551ba623cc566ee5a03155837c3cfbf3b96409.jpg
129,0,251251987297,17494257,大佬受我一击,6,保密,这就是三角洲,2025-01-07 20:43:28,3,66,你渴望力量吗,未知,是,https://i0.hdslb.com/bfs/face/064361dac1d1ebd34ccef766a7338ec92b87afc6.jpg
130,0,251732765744,108415810,码头整薯条丶,5,男,是我看到压根都不捡眼里只有别人枪上的配件和金红[doge],2025-01-07 05:16:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/818b2813613df21fcd53ea0b7d0b8e9d81a10203.jpg
