序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,253044903424,3546597700930229,洗点阳光青提吧,4,男,💀,2025-01-21 14:33:26,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a6121bf8a5e0117772e4fe5302ed930b1917ade1.jpg
39,0,252967279760,1459930620,Infiniteman,5,保密,任务桌子上出的，结果开了个大红还有一堆小金，还有14次[笑哭][笑哭][笑哭],2025-01-20 20:10:15,0,1,bilibili2026年百大up主,未知,否,https://i0.hdslb.com/bfs/face/cf7cbde56ffe765f64767145374973973ba005b7.jpg
40,0,252906704128,221511423,查无此人查老师,5,保密,"求大家举报
:UID:189600735801027342199
id合肥飞猪
情况:清图了，我还把队友救了让一起舔包，然后飞升老太bug，我到脸上上才发现有老太，这队友故意扛着我，不让另外一个队友救我，然后舔我包。",2025-01-20 07:06:54,3,17,,未知,否,https://i0.hdslb.com/bfs/face/4b0715d64ff033c659b0a7476fb19cf126b2b16a.jpg
41,0,252846131808,372273028,钞票满天飞俱乐部,6,男,"已三连，借楼
有需要3×3或护航，代肝的老板看过来，纯绿大学生打手，黑奴价，补贴生活费，诚信打单，可直播",2025-01-19 13:13:37,0,1,欢迎各位老板!,未知,否,https://i1.hdslb.com/bfs/face/b3b64b64f197cd90f25f0ad50a02019f859ccba2.jpg
42,0,252750171856,505740822,邪魅十八笑,5,男,挑战三角洲最性价比护航[doge_金箍]15保190，30保400，推出锅油单，不出锅或油不结单（无上限！！！）还有每人仅一次的体验单10保150跟3x3任务单[doge_金箍]寒假赚零花！有意加QQ3536。4666 70，谢谢老板[给心心][给心心],2025-01-18 12:43:26,0,1,拉黑就是你不如我，我很闲，欢迎对线દ ᵕ̈ ૩,未知,否,https://i0.hdslb.com/bfs/face/60770b081febcc06a1261813f596ca4581ed7f10.jpg
43,0,252724918368,1306869907,愤怒鸡肉堡,5,保密,你怎么知道我在普坝拿到了总裁[星星眼],2025-01-18 07:54:15,0,0,补药视尖我了孩子,未知,否,https://i1.hdslb.com/bfs/face/189922ee87587f1f4fa531bddd58e737ee921864.jpg
44,0,252499061472,13225125,sup是萨普哟,6,保密,喜欢囤卡的屯屯鼠。要用就用买的卡。开出来的红和金都是要收藏的！！,2025-01-15 20:45:27,4,5,知行合一。,未知,否,https://i0.hdslb.com/bfs/face/685a689f431166d5ab50044e5783cffbfd6b5542.jpg
45,0,252483203104,3546602333538321,114514号青雀,4,保密,我直到现在也没有一张金卡是正常出的，全都是机枪哥和火箭兵贡献的 awa 大坝别的点位我不知道，反正机枪哥和火箭兵的点位我都背得死死的,2025-01-15 15:05:35,0,0,浮务器未连接,未知,否,https://i0.hdslb.com/bfs/face/da99a963776d663a22407f483ccf5274ade4ac87.jpg
46,0,252362562800,1554113548,CN白龍,4,男,怎么说呢[doge_金箍],2025-01-14 08:49:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b1f311c23216de79339ed947767d3ee0d1f9e26b.jpg
56,0,251755543505,43138985,天下第壹裴南苇,6,保密,今天普坝水泥厂衣服出的无人机平台[笑哭],2025-01-13 22:37:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,251592188817,23359080,白菜鴨,6,保密,你怎么知道我在变电站，三个白大褂出了三张大坝金卡[藏狐],2025-01-12 00:59:37,0,0,十五年b站见证各类畸形种人类,未知,否,https://i0.hdslb.com/bfs/face/d8269ea84c9f6e964126eeccc57c67356c1381ee.jpg
58,0,252133105872,3494374843353941,窝似黎明呀,4,男,[笑哭]机哥,2025-01-11 16:19:34,1,0,感谢你的关注,未知,否,https://i2.hdslb.com/bfs/face/0b22768d4051320b578e168c13206bd186d02256.jpg
59,0,251500840417,3546781514205670,北京第46双面人,2,保密,机枪兵给我掉的，看谁以后还敢不搜,2025-01-10 23:43:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f291d1c3c888ffb27acec862baf8c07f945b205e.jpg
60,0,251436122609,1932258696,用硬币改名聪明人,4,女,在一把里同一个服务器，出了个显卡，同一个衣服出了，紫色的钥匙,2025-01-10 04:54:19,0,0,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/325f0edca94ef6c85e00c528375fe91649e14379.jpg
61,0,251858739024,2051749328,-不三不四,5,保密,我一格转了十多秒，问就是网卡了[doge_金箍][doge_金箍][吃瓜],2025-01-08 14:16:38,0,0,https://duolingo.one/#/ ,未知,否,https://i2.hdslb.com/bfs/face/f740103923c6689d57b1d26ac4012b55e5c3a896.jpg
62,0,251251660545,95325576,反摊总局侯亮平,5,保密,我有一次转了7秒 然后重连成功了,2025-01-07 20:15:22,0,0,3097,未知,是,https://i0.hdslb.com/bfs/face/45b6c9f078dbf462c72db278eb802f92252adcc0.jpg
63,0,251060431697,265996997,把把出金摸红,4,保密,普坝[妙啊],2025-01-05 12:02:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/70364ba403e0178081789312da3373ed0a6b9944.jpg
64,0,251401905520,3546707321162615,数学永不背叛人类,3,男,我在普通大坝行政楼一楼的白大褂🥼里面摸出来一张红卡，还是航天图的，市场价300多W。,2025-01-03 09:43:46,2,1,挣到100W就躺平,未知,是,https://i2.hdslb.com/bfs/face/68df59bd958d1ff797b8ddff3e1210b8a2f40ae8.jpg
65,0,250865142289,1705945453,张楚桓,3,保密,我曾在二十分钟内，普坝出了一张经理一张总裁[doge_金箍],2025-01-03 06:34:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4792c668375d0605a5c96c65cf2aff91c964fc89.jpg
66,0,250795315409,474121662,Dr_PHLY,6,保密,普坝衣服出的,2025-01-02 09:04:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/cae4c6ebea0d30791babec0d5f31a8888fcfc762.jpg
67,0,250917478256,173406602,真爱色的瞳,6,保密,萌新前天看攻略买了水泥厂的卡，然后晚上在水泥厂办公室开了个总裁办公室，想收藏的但是实在没钱只能卖了,2024-12-28 18:20:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/aef30480b20d68f1dddaaf1ce404aa102c7ee31a.webp
68,0,250401269793,1326308798,超爱吃哈密瓜的仓鼠,5,男,普坝,2024-12-28 15:06:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c2fbfd378af1797686a3ab9f4ba928147c2f409c.jpg
69,0,250902444144,1666568440,絕版珺,4,保密,"在别人包里6格转半天以为是什么好东西，uzi
[辣眼睛]",2024-12-28 14:42:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
70,0,250303161697,3546742947580291,龙神cb,3,保密,想看看鸟蛋的，但一个衣服转挺久的。,2024-12-27 11:24:37,1,1,,未知,否,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
71,0,250290891041,209486676,噜啦啦军,6,男,我垃圾桶一格转了半天，结果是我卡了，是一张梅花10[辣眼睛],2024-12-27 08:47:41,0,1,这个人帅死了，什么也没有写!,未知,否,https://i0.hdslb.com/bfs/face/c2f21fe8e4b3612702f5f68695e232d8ac6d187c.jpg
72,0,250747589472,226278512,想被姬子骑脸,6,女,"我觉得最好笑的是循环播放的开头和结尾
结尾：楼梯
开头：楼梯在哪啊[吃瓜]",2024-12-26 17:49:49,0,0,琴  氪琴  氪琴啊,未知,是,http://i1.hdslb.com/bfs/face/541aad338fd04e4f9ee03393c8e55517b877657e.jpg
73,0,250086523409,474412675,整理师yuni,5,保密,有没有大佬解释一下摸到值钱的东西在手里看一下是怎么触发？在手机上没遇到过,2024-12-24 15:46:08,16,0,主页好看不？成分查完了没？,未知,否,https://i1.hdslb.com/bfs/face/1c3ea566c5bd80f6a4e28a62211c34b5d015534d.jpg
74,0,249984856161,1691714057,夜雨煞,5,保密,今天转衣服转了几秒，我还以为出货了，结果是有人给我打电话了[无语],2024-12-23 10:57:55,1,44,,未知,否,https://i2.hdslb.com/bfs/face/cd3779d655358062222645e1331f8163c44f1ff3.jpg
75,0,249903262529,1776176357,Cc宝贝Y,5,保密,宿舍区钥匙房小台子上刷的,2024-12-22 10:20:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
97,0,249886662704,21064106,联萌夜影,6,保密,今天我也转了好久，然后发现是卡了，还被机哥打死了,2024-12-16 16:08:26,0,0,这个人懒死了什么都没写,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,249883091056,1125586332,地球人能卖多少米,5,保密,笑死，今天免保一格的转了好几秒，我以为我也是终于有心了，一扭头保险箱里啥东西都没有了，md我卡了,2024-12-16 15:26:51,2,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,249781251296,1124591540,米吃完面舔空锁烧断,5,保密,啊，🌿,2024-12-15 12:24:56,0,0,天下兴亡，匹夫有责。国家兴亡，匹夫无责。,未知,否,https://i2.hdslb.com/bfs/face/c1bbdbb930b175d6c6a174ad07125835f8646642.jpg
100,0,249279044193,32329584,黑可1412,6,保密,有一次我搜航空箱，2格转了三秒还在转，我以为要出红了，结果特么的一张绿图纸,2024-12-14 21:51:10,0,0,遇见已是上上签，君本无才，怎敢误佳人。,未知,是,https://i0.hdslb.com/bfs/face/4395af67f51fac37f48c9eb63c718ddf3ce320cd.jpg
101,0,249114672913,1054534191,_小齐啊,5,男,这里有衣服？？？！！！,2024-12-13 03:31:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/19437fb1cc9fdba982da11ef854403faaf2d3ab3.jpg
102,0,249547372160,284409218,还不如如故,5,保密,昨天总裁门口衣服出总裁卡了[星星眼][星星眼],2024-12-13 02:46:49,1,0,,未知,是,http://i2.hdslb.com/bfs/face/46cd03fac21589db4e32f51136d6bb7128288438.jpg
103,0,249092502705,3546554226968679,有好几百万人,5,保密,雷达站大保险旁的一个衣服出两张卡,2024-12-12 16:25:31,0,0,₍₍ ◝(　ﾟ∀ ﾟ )◟⁾⁾该帐号以封禁,未知,是,https://i0.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
104,0,249400755808,23174532,滑稽Galaxy,6,保密,上次搜工具箱转了半天，原来是我网卡了😅,2024-12-11 07:46:56,0,1,"
",未知,是,https://i0.hdslb.com/bfs/face/920a51713d66435b97972d9a2fab3b8e31f27d2e.jpg
105,0,249383540912,490086042,rinuuuuuu,6,保密,喜欢我落地第一件衣服搜的吗,2024-12-11 03:41:47,0,0,因为人们都会犯错，铅笔后面才会有橡皮,未知,是,https://i0.hdslb.com/bfs/face/5d12a1cb2380a9fb35238011f39c6c45552083ec.jpg
106,0,248921772929,147993354,金丝雀藝草,6,保密,我认为吊桥是战略意义最重的一张卡[笑哭]对于火箭燃料来说,2024-12-10 14:14:51,0,0,厕所,未知,否,https://i0.hdslb.com/bfs/face/aaf5f50ad0c42ef26edd53a9487606435cdd092c.jpg
107,0,248874416529,13477690,子弹多飞一会儿,6,男,昨天出的[星星眼],2024-12-10 03:33:08,3,1,战地脑瘫级玩家,未知,否,https://i1.hdslb.com/bfs/face/be629af73eccc1c5eeaaa4f003a6d7ad79dd120e.jpg
108,0,249242835344,349733328,星夜不平,5,保密,标题多看了一个“每”,2024-12-09 09:55:26,0,0,⊙该账号已注销,未知,否,https://i0.hdslb.com/bfs/face/6ad47abd4b9e7582ca0cbf04486fa1a7cef2ea7b.jpg
109,0,249208375232,187428904,羊帆YOUNGFUN,6,男,我转很久的时候只有卡的时候,2024-12-09 00:58:42,0,0,一味冲向终点，沿途的风景就要错过了,未知,否,http://i0.hdslb.com/bfs/baselabs/f7755062391f517b5fba891f62bf58fd86ed47e8.jpg
110,0,249177069744,1066458806,鸭博Kim,3,男,哥们儿旁边有个军用雷达,2024-12-08 13:03:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/df2148eac55109edbc9ffe72023f51b79d2d686b.jpg
111,0,248693003057,1332980457,地铁快递员qaq,4,保密,航天浮力保险出的[吃瓜],2024-12-07 17:50:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9e89c1594cc452e4ff101fa3ea9f774cc9fab043.jpg
112,0,248646166385,198852871,一颗公草,6,保密,我已经在行政后门的保安亭衣服里摸出来三张卡了[doge],2024-12-07 07:49:24,0,0,世上本没有路，走的人多了便成了路。,未知,是,https://i1.hdslb.com/bfs/face/9c322aaad3291dc6817909999e6750b918c834a3.jpg
113,0,248556544177,40377590,怎乡n,6,保密,超过三秒，可能卡了,2024-12-06 06:28:14,0,1,这个人很神秘，本来想什么都不写，但是现在想写什么也写不出来,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
114,0,248966833920,19122408,扑扑不是大秃子,6,男,我两张东区吊桥一个机枪兵一个人火箭兵出的[笑哭],2024-12-06 06:21:21,0,0,红鲤鱼与绿鲤鱼与驴，红鲤鱼与驴与绿鲤鱼,未知,否,https://i0.hdslb.com/bfs/face/fc1eaf7723ec63e77f482197069e6786e69241ee.jpg
115,0,248876821488,247691746,Manchester曼City城,5,保密,我昨晚一路连败，最后两局一把机密在长弓教堂的衣服里收到雷达站无人机平台钥匙，第二局在普坝变电站一楼衣服里搜到航天员工宿舍的钥匙，关键是变电站的保险被开了，他没搜衣服，被我捡漏了[doge]虽然这两把也都没撤出来，但是我开心啊，反正揣裤裆里[doge],2024-12-05 04:46:32,0,4,,未知,是,https://i1.hdslb.com/bfs/face/9b5370addd25d6e38de1be6661d00a411cb16093.jpg
116,0,248438887921,37735789,50块封你大将军,6,男,检视物资按哪个[疑惑],2024-12-04 15:33:15,0,0,诛你九族哦,未知,是,https://i1.hdslb.com/bfs/face/66012b4df2255273cba1aa1f98e08841946aff98.jpg
123,0,248425610177,269040698,q3627,4,保密,保险箱一个两格转了有五秒，原来是个牛角踏马德,2024-12-04 12:54:53,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
124,0,248827674464,1135253402,蟪蛄不知春秋a,5,男,6,2024-12-04 12:23:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c3c9a190edda0da52fda1022f3983108e381f450.jpg
125,0,248408172561,1174511574,4m和平,3,保密,得吃,2024-12-04 09:17:21,0,0,看到和平的视频就犯恶心,未知,否,https://i0.hdslb.com/bfs/face/896324168ada6aec68aa6e266c1bf11d4d739242.jpg
126,0,248406009073,3537118357883059,若风亦若疯,4,男,我每次刷3秒出来的都是白的,2024-12-04 08:44:52,0,0,良言一句三冬暖，恶语伤人六月寒,未知,否,https://i1.hdslb.com/bfs/face/f17fa78bd0e6c81322f17da80a5499dcee3f226c.jpg
127,0,248381943985,501461599,yygq的赞美,6,男,东区吊桥已经三张了[微笑],2024-12-04 02:32:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d80c6c8a4927745f6772111169a2aa1ea0b2d76d.jpg
128,0,248780785264,1477697919,゚゚゚゚账户已注销,4,保密,普通长弓,2024-12-04 01:31:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
129,0,248668008048,346566625,哈刹车早坏了,6,保密,今天变电站出了三张[微笑],2024-12-02 15:42:56,0,0,关注个嘚啊我都不发东西，看着都烦,未知,否,https://i1.hdslb.com/bfs/face/db0cd63222f27494b88935cc5e0fd9afee369389.jpg
130,0,248666049744,551250105,Be战之父,5,保密,是这个吗？,2024-12-02 15:20:43,0,0,没空！忙着和评论区对线。,未知,否,https://i0.hdslb.com/bfs/face/b42865d402facde2b2aa00a285de981e06ae5fc1.jpg
131,0,248265525009,107328396,苦咖柠,6,男,长工坠机地点的二楼小保险箱的房间里的衣服摸过一张总裁卡，可惜航天脏东西有点多不敢去，只能出了，到手300多w然后买个医疗箱剩个100多,2024-12-02 11:52:58,0,1,"当一束光照进了黑暗中,那么这束光便有罪",未知,是,https://i0.hdslb.com/bfs/face/54fe7279e0f1b65d3fce73f0a93a082589913399.jpg
132,0,248161214369,381363277,沐阳三三,5,保密,这就不得不提我昨天出的卡。,2024-12-01 06:29:05,0,0,,未知,否,http://i1.hdslb.com/bfs/face/1c797ef6b5b94ef0c15e8d535dbd7d456ba12890.jpg
133,0,248462874224,1008204501,大盾植物园,3,保密,蓝港码头一楼桌子上一张卡二楼桌子上两瓶香槟,2024-11-30 10:02:53,1,1,,未知,否,https://i0.hdslb.com/bfs/face/9c88eb7dbc0db8ab354812a5612fe01a7c3875a5.jpg
134,0,248443122192,3546392182131444,堕入流光的沙,4,保密,以为要出卡了，结果是我卡了,2024-11-30 05:40:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/0242c58767215d2bbae2e7335cc2a7aa1e676a7b.jpg
135,0,248006225985,324579966,断愁使者,6,保密,"搜保险箱转半天，以为出红了
然后……是胳膊断了，这玩意不仅减据枪稳定性和延长打药时间，还延长搜索时间[辣眼睛]",2024-11-29 11:00:22,5,497,现主混ab柴,未知,是,https://i0.hdslb.com/bfs/face/a4d089883ac42d655bcba82fff7ddb1d8a204bd0.jpg
136,0,248000878897,1726799,Europeface,6,保密,昨天晚上，机密大坝变电站，我听着下面急促的脚步渐渐走远，紧张的开启了技术室，保险—没货，两个服务器—还是没货，我把目光移向了衣服，有一个一格！转了很久！突然发现怎么一直在转，手机竟然在这时候欠费了！我冒着凛冽寒风赤裸着身体下楼蹭WIFI续费，回来打开游戏、重连，哦，原来是个蓝色的芯片，我释怀的死了。,2024-11-29 09:57:29,1,275,记录打工人靠纸片人续命的每一天,未知,是,https://i2.hdslb.com/bfs/face/90f198eaa4d84989248779b17eb2e10aa8475248.jpg
137,0,248363651040,68473928,佘余奈,6,保密,中级补给箱他有金条他是真出啊。,2024-11-29 07:54:12,3,0,,未知,是,https://i2.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
138,0,248355098288,645818611,去谈情不如来逗狗,5,男,在长弓雷达站衣服里出了个三百万的卡[OK],2024-11-29 05:37:26,0,0,青云之志,未知,否,https://i1.hdslb.com/bfs/face/c0fdd0c8cd75d5e705f50b05a2f3230b75156f76.jpg
139,0,247980012625,23708598,Tirpitz_1939,6,保密,[笑哭]转了3秒，转出来一枚小金币,2024-11-29 04:40:26,1,0,,未知,否,http://i0.hdslb.com/bfs/face/f85eee21e0f8ac4d40a1ce64c0bd4a4dec787ab5.jpg
140,0,248339659072,65134125,白溯Su,6,保密,普坝出总裁[doge],2024-11-29 02:04:19,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3c23147b60d3ef1ec4b105d9c7fbd22522fbad0f.jpg
141,0,248261146832,34044349,一杯大雪碧,6,男,在组装室摸的总裁[害羞],2024-11-28 02:57:28,0,0,打雷的时候还是会想到,未知,否,https://i1.hdslb.com/bfs/face/4139ead8c74209e3877fedfe8a1d2f79d2fad82a.jpg
142,0,248243023456,529633506,咸菜烧板,5,保密,衣服的一格，转了很久[tv_doge],2024-11-27 17:18:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0873ada723ed944c150483289a2181c46b728201.jpg
