序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
39,0,261681767584,20177243,恐虐冠军逢坂大河,6,男,现在主包可以去普通长弓当保安善意踩桥啦[滑稽],2025-04-30 16:11:19,0,0,天道好轮回，拌雷绕过谁？,未知,是,https://i2.hdslb.com/bfs/face/38337a9d1fa1c802b97c9f23223f463d3098fdfa.webp
40,0,261680875408,3546723548924104,傻兵肆号,2,保密,《不是谁家好人，在航天基地站着啊》《哎呀，我还以为哈佛克士兵呢》《不是你死了，你跟我巡飞弹说去》《飞的太快，把你看成人机了》《不是你还没有点338贵》,2025-04-30 16:00:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53f512935c2680c26b115b0991ac154a76caf96a.jpg
41,0,260738663761,312357399,利维坦L1vtan,6,男,是谁在比赛台上！😠,2025-04-30 13:11:37,0,1,,未知,是,https://i0.hdslb.com/bfs/face/24334738df294e19e550d76e823ebd21b020e731.jpg
42,0,260736796705,3546378894576566,来嘛猜猜看嘛,4,女,知道舰队遇见水滴的心情了[笑哭],2025-04-30 12:49:04,0,0,不要点进来看我，我是...会害羞的,未知,否,https://i2.hdslb.com/bfs/face/82df726ec53cb61fdfaf03a915bb68ddd6f07a85.jpg
43,0,260715551249,503835059,瑶妹香香足,5,男,钱学森弹道,2025-04-30 08:10:09,0,0,你们好,未知,否,https://i2.hdslb.com/bfs/face/35d1598a381957acc3fd1000a23df707d0db9d70.jpg
44,0,260713240449,485686761,空山雨君泽,5,保密,人才呀，拉去俄乌当无人机飞手[吃瓜],2025-04-30 07:30:35,0,1,,未知,否,https://i0.hdslb.com/bfs/face/02c15f04ca11ed7d421f03da8a667dde1cc3d17d.jpg
45,0,261639280880,12105339,公寓法王,5,男,这种控制容易，我好奇的是他怎么知道人在哪个地方，每次我的TV弹追击我就找不到人[大哭],2025-04-30 07:01:03,1,1,这个人菜死了，什么都不敢写( ๑ŏ ﹏ ŏ๑ ),未知,否,https://i0.hdslb.com/bfs/face/cdb1165df953d255b82c4e34ff7846cfe240ea8f.jpg
46,0,261632562912,3546626614364711,苒苒真的好爱你,3,女,水滴，攻击物是水滴,2025-04-30 05:11:51,0,0,我清楚的知道爱莉已经死了，但我甘愿停留在这片世界泡中，只为了那依稀温存。当梦破碎，我将醒来，面对那颗巨树举起手中的大剑。“天火！出鞘！”,未知,否,https://i2.hdslb.com/bfs/face/d8ab49395da4d7cb5a680165e7c4bbd260e68611.jpg
47,0,260696137233,667307180,梅贝露打篮球,5,男,导弹玩这么厉害，在哪里都一样[doge],2025-04-30 03:11:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f0e8e8697927c6a91d6e300f4ad51939fa08b9b8.jpg
48,0,261619894944,3494361926994623,感尾狐花轿,4,保密,cs鸟卤卤,2025-04-30 02:17:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/404f0c5a968754172049506e59690ca569251cae.jpg
49,0,260674851409,1303286853,nunjn,3,保密,只有这种乌鲁才配堵我的桥。,2025-04-29 16:28:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,261555592736,493638821,灰翎春榭,5,保密,只有这种乌鲁鲁才配八百里开外一炮轰死我[笑哭],2025-04-29 06:01:37,0,1,懒,未知,否,https://i2.hdslb.com/bfs/face/d3d61954324b6089b4bd5b4442f6e653923f4713.jpg
51,0,260604197553,3546729729231583,小鸟游白子呀,2,保密,低灵敏度玩家:看我干嘛？,2025-04-28 18:39:32,0,0,我是小鸟游白子，励志走过每一个Ba视频,未知,否,https://i1.hdslb.com/bfs/face/a8d384ef6d9f212c975369cde5c960884126fdfe.jpg
52,0,261494266768,25487508,醉玉倾,6,男,这种乌鲁鲁刷在总裁岂不是更哈人[藏狐],2025-04-28 10:32:19,0,0,ovo？,未知,是,https://i0.hdslb.com/bfs/face/24eb2af2501ab022a415132639521cffd0d9c96b.jpg
53,0,261470226832,1154848548,柒缘不是七元,5,保密,灵敏度是多少[doge],2025-04-28 04:21:46,0,0,只有淋过雨的人才明白，把别人的伞给撕烂是有多爽,未知,否,https://i0.hdslb.com/bfs/face/62879236606f6caf38e466759728b99499d50e9b.jpg
54,0,261436896112,686498320,一个憨憨TOM,5,男,这不丽丝的TV弹嘛,2025-04-27 14:51:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ace87e48180adb2875d0eb2511426ab6b8efeeed.jpg
55,0,261419599344,690246612,落侯-,5,男,锐角拐弯！攻击物是水滴！,2025-04-27 11:16:34,0,0,"大家快笑一个！







你笑你吗呢（手动狗头",未知,否,https://i0.hdslb.com/bfs/face/4f603b29d297057e72b8b84269698f094240c187.jpg
56,0,260492437633,522407890,电炸耗子,5,男,祖宗发射器,2025-04-27 09:40:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3e96b8e598bcaf9d86d103e2bdd7ab2720ab8289.jpg
57,0,260488150673,28888462,小波_Rainbowsix,6,男,这个狗屎tv🥚手感能完成这样也是神仙,2025-04-27 08:35:11,0,0,热衷于各大游戏，尤其是射击游戏,未知,是,https://i1.hdslb.com/bfs/face/f442d4927090d139e3a62973a0f6e32e7d67cf42.jpg
58,0,260481824241,3546603778476753,Jimmy爱吃西红柿,4,男,谁家空对地导弹nnd,2025-04-27 06:35:02,0,0,"Time pass, the river rolls
塞壬的歌声永远无法阻挡追寻真正的伊萨卡",未知,否,https://i0.hdslb.com/bfs/face/2221b72d283d4c6d24cd032edaf8a40a0939ecc3.jpg
59,0,261400868736,424082645,岸惜AnXi,5,保密,好耶，玩穿越机的作用不只是炸鸡啦，还可以炸人,2025-04-27 06:29:49,0,0,"令人失望的网络环境。
永远搞不到的处方药。
永远离不开的世界。
永远得不到的她。
",未知,否,https://i2.hdslb.com/bfs/face/baeedc4100d77a03a51dba9e70eb830fbf153d3f.jpg
60,0,261398577088,1009807113,udad-spy,5,保密,你看这是啥[doge_金箍],2025-04-27 05:48:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/05b4f7e62bbd6dc1d04eea22a9bd1ee7acce378f.jpg
61,0,261395612944,32762227,秃秃秃秃宝,6,保密,你是不是玩穿越机的,2025-04-27 05:03:03,0,0,想变成一棵树，开心時秋天开花，伤心時春天落叶,未知,是,https://i1.hdslb.com/bfs/face/6d277fd9bb9e9f7b5a9502529126938c6f406fbc.webp
63,0,261386158304,518718821,超喜欢小星野,5,保密,刚好卡在这里,2025-04-27 02:57:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/24b78f166fe9325d4c36e8c6a0d024c59ce3204e.jpg
64,0,261365798784,362542105,萧墨天涯,5,保密,"《不知道啊我就一堵桥的，你问GTI》
《视野盲区看不见啊》
《你和特勤处说去吧》
《我还以为是哈夫克小兵呢》
《他突然就出现在视野里面了》
《不知道什么东西黏巡飞弹上了》
《刹不住》
《我们都在用力地活着》",2025-04-26 16:31:08,0,6,,未知,否,http://i1.hdslb.com/bfs/face/17685d36517f98de9dcfd5049e63fcca6e72ce14.jpg
65,0,261341586272,2119512,闷骚青年,6,男,最强小脑,2025-04-26 11:38:25,0,0,“天行健，君子以自强不息；地势坤，君子以厚德载物”,未知,否,https://i0.hdslb.com/bfs/face/c9e48ee0d3de8dca2ef518720b27ad4ae7164d57.jpg
66,0,261311923840,3546847826151927,bili_18124507358,2,保密,？好,2025-04-26 04:50:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,260392492049,435391384,贝利亚爱鹿迪克,6,男,我手机玩乌鲁鲁这个导弹好难操作啊,2025-04-26 04:14:12,2,1,,未知,否,https://i1.hdslb.com/bfs/face/50fcc42e9ccb47cab1c36f8f0437db811b2d96e3.jpg
68,0,261293694960,3546570375039642,SGUw,4,保密,一个力量是不够的，你需要两个伙伴。[呲牙],2025-04-26 00:26:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/67a6050aaa8c3632db784a4dc759dde91226e678.jpg
69,0,260361177009,3494369703233662,和雨天长,2,保密,脑机巡飞弹,2025-04-25 15:37:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/30ee85ce867cd6b7400598bffe3883310c0a48c5.jpg
70,0,261265295312,3546726031952039,KL__qiqi,3,保密,小子终于让我找到你了，我说哪个国富乌鲁鲁,2025-04-25 13:23:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b78be77e89cac3d290c32566a0d069016f88ae35.jpg
71,0,261229822928,3546627759409347,火柴军迷,2,保密,这个音乐就是我朋友的铃声,2025-04-25 05:09:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6d85ab9cb8cf3f71a186e42bbb480e4f6beca5f.jpg
72,0,261227732496,25372425,终结兔阿尔法,6,保密,红狼：嗝，饱了,2025-04-25 04:42:18,0,0,"阿尔法，使用SMG贯通炮！
贯通炮命中，效果显著！",未知,是,https://i0.hdslb.com/bfs/face/9f0c23b6b79ab1a6db6f93a7bd50538ef45ff3b8.jpg
73,0,261183754528,170138544,不知道还叫啥的呆毛,6,保密,@侑柚yo 来学一手,2025-04-24 13:07:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a18a61a84a512256bebc007f39733aa040e1ff2a.jpg
74,0,260247178945,6035574,绑菜灬,6,男,乌鲁鲁科目三？[思考],2025-04-24 06:54:18,0,0,あなたは歌姫でしょう！,未知,否,https://i0.hdslb.com/bfs/face/f325518c1b43db52b1c701ed28cb07285e261a7a.webp
75,0,260199227681,1653519356,岚Alashi,5,男,我每次堵桥前都会去打瓦[doge],2025-04-23 13:16:31,0,0,哎嘿，要和我交朋友吗,未知,否,https://i2.hdslb.com/bfs/face/f1618b37f434c92358a6fc97cb779d9736e56fa2.jpg
76,0,261102935632,3493108723485442,飞鸟凑あすかみなと,4,保密,是谁在比赛场上,2025-04-23 12:12:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/011ee9437975ee2ca07eedd5f650f299e3d33f89.jpg
77,0,260181165329,669516792,明日杨,4,保密,不是，这是机长转世吧？,2025-04-23 09:20:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2108422ce18530681d17c139e74baf7fc44bcb8c.jpg
78,0,261065528640,385387835,阿七这个名字被用了,5,男,"接跑刀，不动豪猪的东西，纯跑刀，可留红，卡等资源:-)
6r=100w，50r=1000w（可每百万结一次单）",2025-04-23 03:05:44,0,0,,未知,否,http://i2.hdslb.com/bfs/face/aa8fe3f2f16d34dea703a5170872f373460599ae.jpg
79,0,260158213713,565618658,一只莱鸡吖,5,保密,端游一辈子都打不出来的操作（手感一坨,2025-04-23 03:03:12,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2051da588aaa19eca2c41c165bac95cc2afd76b5.jpg
80,0,261056007904,1012191637,MONIYHANF,5,保密,《摄像头死角大》 《我以为牢太呢》 《我玩这么多年鸟鲁鲁不容易》 《那你跟GTI说去吧》,2025-04-22 23:54:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8d237503f4733b7a87ba777d9617e383770756cd.jpg
81,0,260146484017,1380477672,緒尋_,5,保密,能不能把炮筒上面那个小屏幕再p一个大运上去？[doge_金箍][局长的教育手册静态表情包_爱你],2025-04-22 21:34:19,0,0,烦诶。我每天都好困,未知,是,https://i0.hdslb.com/bfs/face/b32779e4cde58ca8c7a0cc03d8f3411505199533.jpg
82,0,261030886816,337327436,时雨夜泷,6,男,我电脑乌鲁鲁用巡飞弹根本转不了弯，这块在设置哪里啊？,2025-04-22 13:21:48,0,0,愿你被这个世界温柔以待,未知,否,https://i2.hdslb.com/bfs/face/e609e1ba45f0263aad2c74845cd7e359b15a2942.jpg
85,0,260994203840,1356685408,_我_是_名_字_,5,男,不是你巡航导弹当穿越机玩？[黑眼圈_金箍],2025-04-22 04:17:55,0,2,,未知,否,https://i1.hdslb.com/bfs/face/b948a092efb0396e3103d97fd88274a7586cb3bd.jpg
86,0,260988405200,34283947,wrgoi,6,男,@普洛忒 带劲儿,2025-04-22 02:41:29,1,0,。,未知,是,https://i1.hdslb.com/bfs/face/833323b102e78330cda9d6b548076c253559cff7.jpg
87,0,260041907921,123282855,人间之shit,6,男,是谁在比赛台上[抓狂],2025-04-21 11:35:42,0,1,233,未知,是,https://i0.hdslb.com/bfs/face/de6a28f9e17fc49c19760563029c554e7d51a441.jpg
88,0,260872598416,2113450940,Love-me_三久,4,女,不好！攻击目标是水滴！,2025-04-20 13:16:18,0,0,孤独与自由，星辰与希望,未知,否,https://i2.hdslb.com/bfs/face/27831029a0f64dd059b43331da3e2c258e715605.jpg
89,0,260871666224,1608877101,我帅吃,3,男,Bgm是什么,2025-04-20 13:05:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a512c70ba3d31e9085c05e439883f7d2f8cb8ab1.jpg
90,0,260864281824,3546789443536941,我会现三角洲行动,3,保密,一匀料汁,2025-04-20 11:33:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,259961435713,381515968,须须木,5,保密,"接哈佛币带肝[doge]
100W=8r(首单送100万
500W=40R 
1000W=75R
2000W=150R
3000W=230R

纯手工跑刀不消耗仓库物资，部门或者赛季任务顺路可做，需要留红或者钥匙什么的提前说好（按打出来的时候卖商人或者挂市场收益算）
纯绿玩！！！可直播打[脱单doge]

up打扰了，介意可删[给心心]",2025-04-20 10:46:04,0,0,,未知,否,http://i1.hdslb.com/bfs/face/ce6d8d174ea60f30c302d35648c39d67229f6fa2.jpg
92,0,259950666641,3546626230585990,奥创狠话不多,3,保密,666条评论,2025-04-20 08:18:03,0,0,茶钇涵,未知,否,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
93,0,259939607665,1173378558,北夜星君,5,保密,[笑],2025-04-20 05:40:54,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,260833787744,1542459228,望海长啸,5,男,乌鲁鲁飞弹是被up玩明白了,2025-04-20 04:51:34,0,0,快乐游戏每一天！,未知,否,https://i0.hdslb.com/bfs/face/a8a42091f1db4f279257dda8674debb6c0396924.jpg
95,0,259879779905,3546566151375279,高压卢煮一锅周,2,保密,@天上飘来的云白,2025-04-19 12:13:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,259879263585,268040194,沈默之狐,6,保密,孩子们，我们航天桥上见[doge_金箍],2025-04-19 12:08:20,1,3,和狐妖作者共号，有事私聊，狐妖作者会时不时上线发内容,未知,是,https://i1.hdslb.com/bfs/face/4ab6534d3ed632bb89eee2ac2f838863ff35483a.jpg
97,0,259871999089,586880362,gyfyvyv,4,保密,等不回了 等我流死舔我包 警惕这种人,2025-04-19 10:37:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,259860117553,3546785664469181,南风中祈鹤,3,男,极限过载！极限过载！敌导弹！[doge],2025-04-19 07:55:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/42b542f07a95475df25cb94c11c860a418b55def.jpg
99,0,260748407184,3494358040971638,烬炎qqq,3,保密,导弹：我以为减速带呢,2025-04-19 06:08:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1c74b380a66d1ad6d725b1bc7138dc9f6e921018.jpg
100,0,259849007713,3546763032004654,阿玖欠你一杯酒,2,保密,检测到我方炸弹小飞机。,2025-04-19 05:07:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/21bc48c41c5730d1aa99825bfe200e1a095bffbb.jpg
101,0,260731746000,3546821917936107,羹不闻,3,保密,上一个视频https://b23.tv/BV1tqZ1YtEKY,2025-04-19 02:35:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/576bfbb610a8ee6e3a62a14c49728420d0e8b0ba.jpg
102,0,260724111712,3546721881688429,褚鱼快跑,2,保密,up能带我炸桥吗,2025-04-19 00:25:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/73d550ac3c3ee24e56fa9edb9471122b389399fb.jpg
103,0,260719041904,295040216,雏见泽第一杀手,6,男,bro玩的穿越机,2025-04-18 20:32:59,0,0,FPS爱好者 日语系大一学生,未知,是,https://i2.hdslb.com/bfs/face/7138422b918de094eb64da4ce9f5ba3b58566bd9.jpg
104,0,259821163121,3546713860082461,拒绝出演的吉他手,3,保密,被堵桥炸死了我都说堵的好[总之就是非常可爱_好厉害],2025-04-18 17:40:20,0,0,我是飞舞鼓手,未知,否,https://i1.hdslb.com/bfs/face/0863e1a377962f389c95d67e677a0bdc6ee6d055.jpg
